#using seed 0.083568
#PROCESSORS: 256, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	260	8416	0	407464	256	100000000	1000	2	520                              	457685516	0	557685516	0
0.5	260	9318	0	409303	256	100000000	1000	2	520                              	472853399	0	572853399	0
0.5	260	9552	0	409778	256	100000000	1000	2	520                              	466666917	0	566666917	0
0.5	260	8437	0	407495	256	100000000	1000	2	520                              	453990015	0	553990015	0
0.5	260	9758	0	410187	256	100000000	1000	2	520                              	474513832	0	574513832	0
0.5	260	9817	0	410301	256	100000000	1000	2	520                              	469811730	0	569811730	0
0.5	260	7956	0	406528	256	100000000	1000	2	520                              	461526778	0	561526778	0
0.5	260	10792	0	412280	256	100000000	1000	2	520                              	467252182	0	567252182	0
0.5	260	9896	0	410470	256	100000000	1000	2	520                              	471637514	0	571637514	0
0.5	260	9235	0	409133	256	100000000	1000	2	520                              	463022402	0	563022402	0
0.5	260	8688	0	408011	256	100000000	1000	2	520                              	460535887	0	560535887	0
0.5	260	8115	0	406839	256	100000000	1000	2	520                              	466511343	0	566511343	0
0.5	260	10773	0	412239	256	100000000	1000	2	520                              	469422362	0	569422362	0
0.5	260	9288	0	409212	256	100000000	1000	2	520                              	458211917	0	558211917	0
0.5	260	9344	0	409348	256	100000000	1000	2	520                              	475760800	0	575760800	0
0.5	260	9043	0	408731	256	100000000	1000	2	520                              	461061315	0	561061315	0
0.5	260	8941	0	408504	256	100000000	1000	2	520                              	461458886	0	561458886	0
0.5	260	9853	0	410375	256	100000000	1000	2	520                              	470917499	0	570917499	0
0.5	260	9031	0	408714	256	100000000	1000	2	520                              	466773411	0	566773411	0
0.5	260	9860	0	410392	256	100000000	1000	2	520                              	467898116	0	567898116	0
0.5	260	8983	0	408592	256	100000000	1000	2	520                              	474334931	0	574334931	0
0.5	260	9028	0	408717	256	100000000	1000	2	520                              	462923726	0	562923726	0
0.5	260	8465	0	407562	256	100000000	1000	2	520                              	458530777	0	558530777	0
0.5	260	9324	0	409298	256	100000000	1000	2	520                              	474246323	0	574246323	0
0.5	260	8180	0	406974	256	100000000	1000	2	520                              	457168368	0	557168368	0
0.5	260	10189	0	411076	256	100000000	1000	2	520                              	475807286	0	575807286	0
0.5	260	11279	0	413283	256	100000000	1000	2	520                              	472514714	0	572514714	0
0.5	260	8353	0	407339	256	100000000	1000	2	520                              	452424056	0	552424056	0
0.5	260	8219	0	407061	256	100000000	1000	2	520                              	460128759	0	560128759	0
0.5	260	9712	0	410091	256	100000000	1000	2	520                              	479905531	0	579905531	0
0.5	260	10017	0	410701	256	100000000	1000	2	520                              	471822212	0	571822212	0
0.5	260	10051	0	410777	256	100000000	1000	2	520                              	464042040	0	564042040	0
0.5	260	9252	0	409158	256	100000000	1000	2	520                              	467089631	0	567089631	0
0.5	260	9015	0	408671	256	100000000	1000	2	520                              	460986077	0	560986077	0
0.5	260	9280	0	409226	256	100000000	1000	2	520                              	463524554	0	563524554	0
0.5	260	9399	0	409445	256	100000000	1000	2	520                              	477696747	0	577696747	0
0.5	260	9879	0	410420	256	100000000	1000	2	520                              	466532485	0	566532485	0
0.5	260	8743	0	408115	256	100000000	1000	2	520                              	466245713	0	566245713	0
0.5	260	8803	0	408248	256	100000000	1000	2	520                              	466716502	0	566716502	0
0.5	260	9069	0	408784	256	100000000	1000	2	520                              	460663567	0	560663567	0
0.5	260	9290	0	409239	256	100000000	1000	2	520                              	474632851	0	574632851	0
0.5	260	8494	0	407601	256	100000000	1000	2	520                              	463533856	0	563533856	0
0.5	260	8940	0	408542	256	100000000	1000	2	520                              	473564815	0	573564815	0
0.5	260	8972	0	408585	256	100000000	1000	2	520                              	457888347	0	557888347	0
0.5	260	8628	0	407890	256	100000000	1000	2	520                              	463217008	0	563217008	0
0.5	260	9814	0	410284	256	100000000	1000	2	520                              	473569893	0	573569893	0
0.5	260	10052	0	410778	256	100000000	1000	2	520                              	482919569	0	582919569	0
0.5	260	9092	0	408829	256	100000000	1000	2	520                              	473957779	0	573957779	0
0.5	260	9181	0	409006	256	100000000	1000	2	520                              	465053590	0	565053590	0
0.5	260	9343	0	409326	256	100000000	1000	2	520                              	462978341	0	562978341	0
0.5	260	8627	0	407876	256	100000000	1000	2	520                              	470676134	0	570676134	0
0.5	260	9172	0	408989	256	100000000	1000	2	520                              	469102868	0	569102868	0
0.5	260	9763	0	410192	256	100000000	1000	2	520                              	457085026	0	557085026	0
0.5	260	8909	0	408456	256	100000000	1000	2	520                              	468133540	0	568133540	0
0.5	260	8653	0	407947	256	100000000	1000	2	520                              	467060203	0	567060203	0
0.5	260	8572	0	407768	256	100000000	1000	2	520                              	460614630	0	560614630	0
0.5	260	8397	0	407427	256	100000000	1000	2	520                              	464660264	0	564660264	0
0.5	260	8888	0	408409	256	100000000	1000	2	520                              	473090034	0	573090034	0
0.5	260	9339	0	409333	256	100000000	1000	2	520                              	459608291	0	559608291	0
0.5	260	10044	0	410767	256	100000000	1000	2	520                              	470306656	0	570306656	0
0.5	260	9924	0	410532	256	100000000	1000	2	520                              	478854796	0	578854796	0
0.5	260	8458	0	407554	256	100000000	1000	2	520                              	462529086	0	562529086	0
0.5	260	8833	0	408302	256	100000000	1000	2	520                              	458253044	0	558253044	0
0.5	260	8296	0	407211	256	100000000	1000	2	520                              	462750721	0	562750721	0
0.5	260	9280	0	409221	256	100000000	1000	2	520                              	461906558	0	561906558	0
0.5	260	8784	0	408201	256	100000000	1000	2	520                              	459177954	0	559177954	0
0.5	260	9401	0	409448	256	100000000	1000	2	520                              	467491703	0	567491703	0
0.5	260	10293	0	411273	256	100000000	1000	2	520                              	478246370	0	578246370	0
0.5	260	9663	0	409989	256	100000000	1000	2	520                              	472641405	0	572641405	0
0.5	260	8011	0	406637	256	100000000	1000	2	520                              	458363089	0	558363089	0
0.5	260	9327	0	409315	256	100000000	1000	2	520                              	466134841	0	566134841	0
0.5	260	9071	0	408783	256	100000000	1000	2	520                              	475773176	0	575773176	0
0.5	260	8330	0	407289	256	100000000	1000	2	520                              	463456891	0	563456891	0
0.5	260	8266	0	407150	256	100000000	1000	2	520                              	463743007	0	563743007	0
0.5	260	10394	0	411471	256	100000000	1000	2	520                              	462476835	0	562476835	0
0.5	260	10913	0	412533	256	100000000	1000	2	520                              	467299198	0	567299198	0
0.5	260	8553	0	407737	256	100000000	1000	2	520                              	465628673	0	565628673	0
0.5	260	9530	0	409733	256	100000000	1000	2	520                              	467679190	0	567679190	0
0.5	260	9892	0	410474	256	100000000	1000	2	520                              	457241827	0	557241827	0
0.5	260	9241	0	409123	256	100000000	1000	2	520                              	453068954	0	553068954	0
0.5	270	9189	0	409741	256	100000000	1000	2	540                              	478444713	0	578444713	0
0.5	270	9526	0	410450	256	100000000	1000	2	540                              	458883555	0	558883555	0
0.5	270	9033	0	409419	256	100000000	1000	2	540                              	463021664	0	563021664	0
0.5	270	9161	0	409687	256	100000000	1000	2	540                              	462685010	0	562685010	0
0.5	270	10674	0	412867	256	100000000	1000	2	540                              	477529581	0	577529581	0
0.5	270	7852	0	406919	256	100000000	1000	2	540                              	454648232	0	554648232	0
0.5	270	9351	0	410089	256	100000000	1000	2	540                              	466431588	0	566431588	0
0.5	270	8863	0	409043	256	100000000	1000	2	540                              	478702157	0	578702157	0
0.5	270	9252	0	409870	256	100000000	1000	2	540                              	468154875	0	568154875	0
0.5	270	8880	0	409078	256	100000000	1000	2	540                              	472313468	0	572313468	0
0.5	270	9214	0	409792	256	100000000	1000	2	540                              	458828433	0	558828433	0
0.5	270	9022	0	409382	256	100000000	1000	2	540                              	475223434	0	575223434	0
0.5	270	9903	0	411231	256	100000000	1000	2	540                              	471760415	0	571760415	0
0.5	270	8757	0	408822	256	100000000	1000	2	540                              	455697505	0	555697505	0
0.5	270	8942	0	409226	256	100000000	1000	2	540                              	476697275	0	576697275	0
0.5	270	9322	0	410019	256	100000000	1000	2	540                              	465918955	0	565918955	0
0.5	270	9806	0	411023	256	100000000	1000	2	540                              	484609938	0	584609938	0
0.5	270	9022	0	409391	256	100000000	1000	2	540                              	461906687	0	561906687	0
0.5	270	9646	0	410698	256	100000000	1000	2	540                              	471717807	0	571717807	0
0.5	270	11050	0	413655	256	100000000	1000	2	540                              	487494398	0	587494398	0
0.5	270	9854	0	411136	256	100000000	1000	2	540                              	480223961	0	580223961	0
0.5	270	9059	0	409475	256	100000000	1000	2	540                              	476813395	0	576813395	0
0.5	270	9965	0	411363	256	100000000	1000	2	540                              	466257293	0	566257293	0
0.5	270	9658	0	410727	256	100000000	1000	2	540                              	478702675	0	578702675	0
0.5	270	9522	0	410434	256	100000000	1000	2	540                              	472263663	0	572263663	0
0.5	270	12312	0	416323	256	100000000	1000	2	540                              	490411869	0	590411869	0
0.5	270	9253	0	409862	256	100000000	1000	2	540                              	465957368	0	565957368	0
0.5	270	10316	0	412115	256	100000000	1000	2	540                              	466392005	0	566392005	0
0.5	270	7796	0	406797	256	100000000	1000	2	540                              	456525988	0	556525988	0
0.5	270	8655	0	408595	256	100000000	1000	2	540                              	486226324	0	586226324	0
0.5	270	8722	0	408739	256	100000000	1000	2	540                              	475298825	0	575298825	0
0.5	270	8874	0	409065	256	100000000	1000	2	540                              	463829177	0	563829177	0
0.5	270	8614	0	408522	256	100000000	1000	2	540                              	461601729	0	561601729	0
0.5	270	9908	0	411253	256	100000000	1000	2	540                              	471375585	0	571375585	0
0.5	270	8020	0	407287	256	100000000	1000	2	540                              	458206100	0	558206100	0
0.5	270	8766	0	408820	256	100000000	1000	2	540                              	461722588	0	561722588	0
0.5	270	9438	0	410280	256	100000000	1000	2	540                              	476516379	0	576516379	0
0.5	270	8182	0	407603	256	100000000	1000	2	540                              	470345741	0	570345741	0
0.5	270	8496	0	408271	256	100000000	1000	2	540                              	457211057	0	557211057	0
0.5	270	9283	0	409939	256	100000000	1000	2	540                              	463368290	0	563368290	0
0.5	270	9480	0	410339	256	100000000	1000	2	540                              	464420200	0	564420200	0
0.5	270	8918	0	409167	256	100000000	1000	2	540                              	462268111	0	562268111	0
0.5	270	11096	0	413769	256	100000000	1000	2	540                              	474784423	0	574784423	0
0.5	270	9912	0	411247	256	100000000	1000	2	540                              	467828084	0	567828084	0
0.5	270	10241	0	411950	256	100000000	1000	2	540                              	459127708	0	559127708	0
0.5	270	8563	0	408417	256	100000000	1000	2	540                              	472814729	0	572814729	0
0.5	270	9282	0	409932	256	100000000	1000	2	540                              	467132132	0	567132132	0
0.5	270	8535	0	408356	256	100000000	1000	2	540                              	463539845	0	563539845	0
0.5	270	9007	0	409358	256	100000000	1000	2	540                              	465517571	0	565517571	0
0.5	270	8827	0	408970	256	100000000	1000	2	540                              	457901599	0	557901599	0
0.5	270	10418	0	412329	256	100000000	1000	2	540                              	491341852	0	591341852	0
0.5	270	8664	0	408637	256	100000000	1000	2	540                              	452705089	0	552705089	0
0.5	270	9637	0	410678	256	100000000	1000	2	540                              	466797031	0	566797031	0
0.5	270	9607	0	410624	256	100000000	1000	2	540                              	472880416	0	572880416	0
0.5	270	9992	0	411442	256	100000000	1000	2	540                              	463263695	0	563263695	0
0.5	270	9028	0	409399	256	100000000	1000	2	540                              	462243036	0	562243036	0
0.5	270	8745	0	408808	256	100000000	1000	2	540                              	463338562	0	563338562	0
0.5	270	10059	0	411592	256	100000000	1000	2	540                              	485119032	0	585119032	0
0.5	270	8560	0	408396	256	100000000	1000	2	540                              	460533149	0	560533149	0
0.5	270	9146	0	409635	256	100000000	1000	2	540                              	464189358	0	564189358	0
0.5	270	9031	0	409403	256	100000000	1000	2	540                              	458505227	0	558505227	0
0.5	270	9574	0	410546	256	100000000	1000	2	540                              	482129816	0	582129816	0
0.5	270	10175	0	411818	256	100000000	1000	2	540                              	466582431	0	566582431	0
0.5	270	9083	0	409500	256	100000000	1000	2	540                              	466602888	0	566602888	0
0.5	270	9590	0	410563	256	100000000	1000	2	540                              	466738978	0	566738978	0
0.5	270	9100	0	409559	256	100000000	1000	2	540                              	461876358	0	561876358	0
0.5	270	11708	0	415050	256	100000000	1000	2	540                              	477972247	0	577972247	0
0.5	270	8630	0	408557	256	100000000	1000	2	540                              	470272005	0	570272005	0
0.5	270	9484	0	410355	256	100000000	1000	2	540                              	462482033	0	562482033	0
0.5	270	10446	0	412381	256	100000000	1000	2	540                              	481367589	0	581367589	0
0.5	270	9174	0	409699	256	100000000	1000	2	540                              	453592775	0	553592775	0
0.5	270	9158	0	409666	256	100000000	1000	2	540                              	468584633	0	568584633	0
0.5	270	8809	0	408942	256	100000000	1000	2	540                              	452668751	0	552668751	0
0.5	270	9993	0	411433	256	100000000	1000	2	540                              	477685739	0	577685739	0
0.5	270	10146	0	411768	256	100000000	1000	2	540                              	467525578	0	567525578	0
0.5	270	8746	0	408814	256	100000000	1000	2	540                              	461818636	0	561818636	0
0.5	270	8580	0	408440	256	100000000	1000	2	540                              	456865827	0	556865827	0
0.5	270	8340	0	407949	256	100000000	1000	2	540                              	463524768	0	563524768	0
0.5	270	8826	0	408978	256	100000000	1000	2	540                              	461498729	0	561498729	0
0.5	270	9161	0	409687	256	100000000	1000	2	540                              	468774414	0	568774414	0
0.5	270	9721	0	410861	256	100000000	1000	2	540                              	459448893	0	559448893	0
0.5	270	9800	0	411029	256	100000000	1000	2	540                              	480059165	0	580059165	0
0.5	270	9871	0	411179	256	100000000	1000	2	540                              	458436818	0	558436818	0
0.5	270	11310	0	414215	256	100000000	1000	2	540                              	484160875	0	584160875	0
0.5	270	9723	0	410869	256	100000000	1000	2	540                              	474399954	0	574399954	0
0.5	270	9318	0	410008	256	100000000	1000	2	540                              	465622382	0	565622382	0
0.5	270	8509	0	408292	256	100000000	1000	2	540                              	467412139	0	567412139	0
0.5	270	10176	0	411815	256	100000000	1000	2	540                              	471645688	0	571645688	0
0.5	270	8771	0	408871	256	100000000	1000	2	540                              	464301113	0	564301113	0
0.5	270	10257	0	411990	256	100000000	1000	2	540                              	473711191	0	573711191	0
0.5	270	9351	0	410086	256	100000000	1000	2	540                              	469397081	0	569397081	0
0.5	270	9662	0	410743	256	100000000	1000	2	540                              	474149193	0	574149193	0
0.5	270	8695	0	408681	256	100000000	1000	2	540                              	461873335	0	561873335	0
0.5	270	9365	0	410117	256	100000000	1000	2	540                              	461332927	0	561332927	0
0.5	270	8802	0	408915	256	100000000	1000	2	540                              	467478344	0	567478344	0
0.5	270	9220	0	409804	256	100000000	1000	2	540                              	472044893	0	572044893	0
0.5	270	8609	0	408515	256	100000000	1000	2	540                              	467300232	0	567300232	0
0.5	270	8555	0	408409	256	100000000	1000	2	540                              	463277587	0	563277587	0
0.5	270	8798	0	408915	256	100000000	1000	2	540                              	464453935	0	564453935	0
0.5	270	10055	0	411551	256	100000000	1000	2	540                              	481317918	0	581317918	0
0.5	280	10445	0	413208	256	100000000	1000	2	560                              	498450128	0	598450128	0
0.5	280	9047	0	410126	256	100000000	1000	2	560                              	466199259	0	566199259	0
0.5	280	9441	0	411000	256	100000000	1000	2	560                              	467939692	0	567939692	0
0.5	280	9382	0	410861	256	100000000	1000	2	560                              	479144443	0	579144443	0
0.5	280	8487	0	408917	256	100000000	1000	2	560                              	466028684	0	566028684	0
0.5	280	9431	0	410971	256	100000000	1000	2	560                              	464164195	0	564164195	0
0.5	280	10551	0	413435	256	100000000	1000	2	560                              	469221234	0	569221234	0
0.5	280	9105	0	410261	256	100000000	1000	2	560                              	472341419	0	572341419	0
0.5	280	10741	0	413842	256	100000000	1000	2	560                              	488556745	0	588556745	0
0.5	280	9759	0	411690	256	100000000	1000	2	560                              	473334614	0	573334614	0
0.5	280	9162	0	410379	256	100000000	1000	2	560                              	471116513	0	571116513	0
0.5	280	8751	0	409489	256	100000000	1000	2	560                              	463935179	0	563935179	0
0.5	280	8193	0	408274	256	100000000	1000	2	560                              	468256575	0	568256575	0
0.5	280	9148	0	410359	256	100000000	1000	2	560                              	465743763	0	565743763	0
0.5	280	10331	0	412936	256	100000000	1000	2	560                              	486235342	0	586235342	0
0.5	280	8705	0	409407	256	100000000	1000	2	560                              	461457513	0	561457513	0
0.5	280	9990	0	412187	256	100000000	1000	2	560                              	479613421	0	579613421	0
0.5	280	9216	0	410479	256	100000000	1000	2	560                              	475400711	0	575400711	0
0.5	280	10618	0	413570	256	100000000	1000	2	560                              	467545954	0	567545954	0
0.5	280	9105	0	410268	256	100000000	1000	2	560                              	464966255	0	564966255	0
0.5	280	8029	0	407907	256	100000000	1000	2	560                              	462039132	0	562039132	0
0.5	280	8866	0	409739	256	100000000	1000	2	560                              	471013275	0	571013275	0
0.5	280	10262	0	412799	256	100000000	1000	2	560                              	464838635	0	564838635	0
0.5	280	7813	0	407420	256	100000000	1000	2	560                              	459971643	0	559971643	0
0.5	280	8126	0	408121	256	100000000	1000	2	560                              	466273873	0	566273873	0
0.5	280	9852	0	411896	256	100000000	1000	2	560                              	482684199	0	582684199	0
0.5	280	9039	0	410119	256	100000000	1000	2	560                              	472556610	0	572556610	0
0.5	280	9711	0	411578	256	100000000	1000	2	560                              	471116197	0	571116197	0
0.5	280	11802	0	416153	256	100000000	1000	2	560                              	471371937	0	571371937	0
0.5	280	9540	0	411200	256	100000000	1000	2	560                              	471567250	0	571567250	0
0.5	280	8547	0	409048	256	100000000	1000	2	560                              	462960232	0	562960232	0
0.5	280	9808	0	411806	256	100000000	1000	2	560                              	463101917	0	563101917	0
0.5	280	9688	0	411538	256	100000000	1000	2	560                              	475954275	0	575954275	0
0.5	280	9913	0	412041	256	100000000	1000	2	560                              	480416765	0	580416765	0
0.5	280	9028	0	410101	256	100000000	1000	2	560                              	461305748	0	561305748	0
0.5	280	8980	0	409971	256	100000000	1000	2	560                              	470847074	0	570847074	0
0.5	280	8820	0	409641	256	100000000	1000	2	560                              	456258270	0	556258270	0
0.5	280	8717	0	409413	256	100000000	1000	2	560                              	462842938	0	562842938	0
0.5	280	10393	0	413079	256	100000000	1000	2	560                              	469527883	0	569527883	0
0.5	280	9032	0	410098	256	100000000	1000	2	560                              	484012691	0	584012691	0
0.5	280	8784	0	409556	256	100000000	1000	2	560                              	462578329	0	562578329	0
0.5	280	9911	0	412027	256	100000000	1000	2	560                              	474580031	0	574580031	0
0.5	280	8138	0	408161	256	100000000	1000	2	560                              	459683731	0	559683731	0
0.5	280	9671	0	411497	256	100000000	1000	2	560                              	461484666	0	561484666	0
0.5	280	10326	0	412937	256	100000000	1000	2	560                              	469152168	0	569152168	0
0.5	280	8729	0	409440	256	100000000	1000	2	560                              	471406224	0	571406224	0
0.5	280	8784	0	409562	256	100000000	1000	2	560                              	477512475	0	577512475	0
0.5	280	8812	0	409611	256	100000000	1000	2	560                              	460451729	0	560451729	0
0.5	280	9437	0	410974	256	100000000	1000	2	560                              	459313774	0	559313774	0
0.5	280	10332	0	412955	256	100000000	1000	2	560                              	460129593	0	560129593	0
0.5	280	9736	0	411650	256	100000000	1000	2	560                              	465283012	0	565283012	0
0.5	280	8746	0	409478	256	100000000	1000	2	560                              	462709677	0	562709677	0
0.5	280	9282	0	410655	256	100000000	1000	2	560                              	476835385	0	576835385	0
0.5	280	8414	0	408733	256	100000000	1000	2	560                              	459872596	0	559872596	0
0.5	280	9127	0	410313	256	100000000	1000	2	560                              	471379515	0	571379515	0
0.5	280	8605	0	409167	256	100000000	1000	2	560                              	467940861	0	567940861	0
0.5	280	9360	0	410814	256	100000000	1000	2	560                              	462537781	0	562537781	0
0.5	280	9741	0	411660	256	100000000	1000	2	560                              	466293656	0	566293656	0
0.5	280	7795	0	407396	256	100000000	1000	2	560                              	455805375	0	555805375	0
0.5	280	9750	0	411673	256	100000000	1000	2	560                              	470135712	0	570135712	0
0.5	280	8362	0	408626	256	100000000	1000	2	560                              	463620187	0	563620187	0
0.5	280	9045	0	410123	256	100000000	1000	2	560                              	467276521	0	567276521	0
0.5	280	8289	0	408481	256	100000000	1000	2	560                              	456736573	0	556736573	0
0.5	280	9166	0	410395	256	100000000	1000	2	560                              	474361133	0	574361133	0
0.5	280	8994	0	410018	256	100000000	1000	2	560                              	464420887	0	564420887	0
0.5	280	10606	0	413540	256	100000000	1000	2	560                              	477367739	0	577367739	0
0.5	280	8662	0	409301	256	100000000	1000	2	560                              	461579934	0	561579934	0
0.5	280	9199	0	410455	256	100000000	1000	2	560                              	468731477	0	568731477	0
0.5	280	9211	0	410500	256	100000000	1000	2	560                              	475811541	0	575811541	0
0.5	280	9236	0	410540	256	100000000	1000	2	560                              	474119444	0	574119444	0
0.5	280	7946	0	407730	256	100000000	1000	2	560                              	457998213	0	557998213	0
0.5	280	8495	0	408928	256	100000000	1000	2	560                              	465474222	0	565474222	0
0.5	280	9009	0	410050	256	100000000	1000	2	560                              	460825696	0	560825696	0
0.5	280	8561	0	409058	256	100000000	1000	2	560                              	464258014	0	564258014	0
0.5	280	8433	0	408798	256	100000000	1000	2	560                              	454660685	0	554660685	0
0.5	280	8550	0	409061	256	100000000	1000	2	560                              	475379197	0	575379197	0
0.5	280	9360	0	410815	256	100000000	1000	2	560                              	459781331	0	559781331	0
0.5	280	8540	0	409024	256	100000000	1000	2	560                              	471067784	0	571067784	0
0.5	280	11119	0	414667	256	100000000	1000	2	560                              	464803508	0	564803508	0
0.5	280	8282	0	408449	256	100000000	1000	2	560                              	470091579	0	570091579	0
0.5	280	8874	0	409751	256	100000000	1000	2	560                              	459230658	0	559230658	0
0.5	280	8814	0	409615	256	100000000	1000	2	560                              	455595900	0	555595900	0
0.5	280	8154	0	408197	256	100000000	1000	2	560                              	463408837	0	563408837	0
0.5	280	9422	0	410951	256	100000000	1000	2	560                              	465342188	0	565342188	0
0.5	280	9962	0	412132	256	100000000	1000	2	560                              	487507707	0	587507707	0
0.5	280	9287	0	410665	256	100000000	1000	2	560                              	470375853	0	570375853	0
0.5	280	10531	0	413362	256	100000000	1000	2	560                              	471310410	0	571310410	0
0.5	280	8992	0	410009	256	100000000	1000	2	560                              	457255603	0	557255603	0
0.5	280	8704	0	409384	256	100000000	1000	2	560                              	476128029	0	576128029	0
0.5	280	10277	0	412811	256	100000000	1000	2	560                              	469262941	0	569262941	0
0.5	280	9965	0	412131	256	100000000	1000	2	560                              	474648346	0	574648346	0
0.5	280	9258	0	410605	256	100000000	1000	2	560                              	474943683	0	574943683	0
0.5	280	10553	0	413438	256	100000000	1000	2	560                              	475399840	0	575399840	0
0.5	280	8378	0	408673	256	100000000	1000	2	560                              	459693458	0	559693458	0
0.5	280	9361	0	410820	256	100000000	1000	2	560                              	465578097	0	565578097	0
0.5	280	10866	0	414111	256	100000000	1000	2	560                              	478855736	0	578855736	0
0.5	280	8743	0	409476	256	100000000	1000	2	560                              	468867642	0	568867642	0
0.5	280	8411	0	408756	256	100000000	1000	2	560                              	462793057	0	562793057	0
0.5	280	10542	0	413403	256	100000000	1000	2	560                              	486151478	0	586151478	0
0.5	280	9710	0	411594	256	100000000	1000	2	560                              	471188494	0	571188494	0
0.5	290	10474	0	414076	256	100000000	1000	2	580                              	489838321	0	589838321	0
0.5	290	8386	0	409345	256	100000000	1000	2	580                              	472669833	0	572669833	0
0.5	290	9110	0	410959	256	100000000	1000	2	580                              	469216593	0	569216593	0
0.5	290	8635	0	409892	256	100000000	1000	2	580                              	463872649	0	563872649	0
0.5	290	9048	0	410839	256	100000000	1000	2	580                              	484724723	0	584724723	0
0.5	290	9979	0	412938	256	100000000	1000	2	580                              	455083054	0	555083054	0
0.5	290	9465	0	411779	256	100000000	1000	2	580                              	463282547	0	563282547	0
0.5	290	9855	0	412644	256	100000000	1000	2	580                              	470837997	0	570837997	0
0.5	290	9764	0	412452	256	100000000	1000	2	580                              	463838713	0	563838713	0
0.5	290	9754	0	412428	256	100000000	1000	2	580                              	479811158	0	579811158	0
0.5	290	7740	0	407879	256	100000000	1000	2	580                              	465667080	0	565667080	0
0.5	290	9805	0	412557	256	100000000	1000	2	580                              	470382178	0	570382178	0
0.5	290	11306	0	415943	256	100000000	1000	2	580                              	483028234	0	583028234	0
0.5	290	9141	0	411059	256	100000000	1000	2	580                              	465404348	0	565404348	0
0.5	290	9945	0	412862	256	100000000	1000	2	580                              	485175285	0	585175285	0
0.5	290	8910	0	410510	256	100000000	1000	2	580                              	457073356	0	557073356	0
0.5	290	8388	0	409338	256	100000000	1000	2	580                              	459254326	0	559254326	0
0.5	290	10571	0	414274	256	100000000	1000	2	580                              	482965675	0	582965675	0
0.5	290	9256	0	411302	256	100000000	1000	2	580                              	465600072	0	565600072	0
0.5	290	9496	0	411846	256	100000000	1000	2	580                              	487004565	0	587004565	0
0.5	290	9733	0	412394	256	100000000	1000	2	580                              	466726278	0	566726278	0
0.5	290	10793	0	414787	256	100000000	1000	2	580                              	480346401	0	580346401	0
0.5	290	8317	0	409173	256	100000000	1000	2	580                              	467191379	0	567191379	0
0.5	290	10524	0	414186	256	100000000	1000	2	580                              	485875715	0	585875715	0
0.5	290	9189	0	411152	256	100000000	1000	2	580                              	466284602	0	566284602	0
0.5	290	9475	0	411809	256	100000000	1000	2	580                              	470507778	0	570507778	0
0.5	290	11361	0	416084	256	100000000	1000	2	580                              	460837393	0	560837393	0
0.5	290	9791	0	412512	256	100000000	1000	2	580                              	464264864	0	564264864	0
0.5	290	9750	0	412418	256	100000000	1000	2	580                              	465943097	0	565943097	0
0.5	290	9821	0	412572	256	100000000	1000	2	580                              	475023151	0	575023151	0
0.5	290	8892	0	410467	256	100000000	1000	2	580                              	470146312	0	570146312	0
0.5	290	8964	0	410650	256	100000000	1000	2	580                              	466226131	0	566226131	0
0.5	290	10657	0	414484	256	100000000	1000	2	580                              	466370425	0	566370425	0
0.5	290	8101	0	408691	256	100000000	1000	2	580                              	462536487	0	562536487	0
0.5	290	7457	0	407233	256	100000000	1000	2	580                              	464689420	0	564689420	0
0.5	290	9261	0	411316	256	100000000	1000	2	580                              	483087918	0	583087918	0
0.5	290	10165	0	413358	256	100000000	1000	2	580                              	464401937	0	564401937	0
0.5	290	9945	0	412868	256	100000000	1000	2	580                              	468439097	0	568439097	0
0.5	290	8774	0	410215	256	100000000	1000	2	580                              	466611708	0	566611708	0
0.5	290	9666	0	412235	256	100000000	1000	2	580                              	469780638	0	569780638	0
0.5	290	8823	0	410329	256	100000000	1000	2	580                              	459013235	0	559013235	0
0.5	290	8422	0	409426	256	100000000	1000	2	580                              	462737058	0	562737058	0
0.5	290	9708	0	412335	256	100000000	1000	2	580                              	473386406	0	573386406	0
0.5	290	10056	0	413114	256	100000000	1000	2	580                              	466734730	0	566734730	0
0.5	290	9576	0	412029	256	100000000	1000	2	580                              	471704432	0	571704432	0
0.5	290	8848	0	410374	256	100000000	1000	2	580                              	471142830	0	571142830	0
0.5	290	8914	0	410520	256	100000000	1000	2	580                              	469006987	0	569006987	0
0.5	290	8034	0	408520	256	100000000	1000	2	580                              	461598020	0	561598020	0
0.5	290	8761	0	410177	256	100000000	1000	2	580                              	463863129	0	563863129	0
0.5	290	8516	0	409624	256	100000000	1000	2	580                              	467831049	0	567831049	0
0.5	290	9035	0	410820	256	100000000	1000	2	580                              	469170332	0	569170332	0
0.5	290	8810	0	410295	256	100000000	1000	2	580                              	462664526	0	562664526	0
0.5	290	9400	0	411620	256	100000000	1000	2	580                              	471379408	0	571379408	0
0.5	290	8481	0	409548	256	100000000	1000	2	580                              	460016184	0	560016184	0
0.5	290	9501	0	411860	256	100000000	1000	2	580                              	466023429	0	566023429	0
0.5	290	9916	0	412800	256	100000000	1000	2	580                              	469989170	0	569989170	0
0.5	290	9325	0	411461	256	100000000	1000	2	580                              	466059208	0	566059208	0
0.5	290	10509	0	414136	256	100000000	1000	2	580                              	484719161	0	584719161	0
0.5	290	8063	0	408616	256	100000000	1000	2	580                              	457554763	0	557554763	0
