#using seed 0.110504
#processors:200 remote_steal_latency:2                  remote_steal_proba:0.15
22 100466
22 100370
22 100365
22 100341
22 100394
22 100464
22 100352
22 100366
22 100386
22 100357
22 100380
22 100375
22 100397
22 100389
22 100345
22 100414
22 100419
22 100372
22 100352
22 100470
22 100433
22 100384
22 100386
22 100377
22 100381
22 100381
22 100555
22 100398
22 100366
22 100370
22 100401
22 100383
22 100344
22 100414
22 100371
22 100337
22 100432
22 100375
22 100363
22 100424
22 100471
22 100413
22 100366
22 100392
22 100449
22 100385
22 100429
22 100423
22 100311
22 100386
22 100342
22 100372
22 100386
22 100357
22 100363
22 100363
22 100422
22 100442
22 100350
22 100453
22 100424
22 100384
22 100365
22 100434
22 100356
22 100384
22 100358
22 100450
22 100407
22 100354
22 100330
22 100390
22 100378
22 100469
22 100328
22 100355
22 100389
22 100416
22 100392
22 100364
22 100372
22 100405
22 100384
22 100366
22 100475
22 100404
22 100382
22 100483
22 100441
22 100373
22 100357
22 100371
22 100434
22 100341
22 100354
22 100379
22 100404
22 100449
22 100330
22 100432
22 100396
22 100362
22 100362
22 100347
22 100347
22 100347
22 100347
22 100420
22 100383
22 100370
22 100504
22 100367
22 100356
22 100400
22 100356
22 100383
22 100385
22 100394
22 100391
22 100388
22 100378
22 100376
22 100343
22 100377
22 100322
22 100378
22 100386
22 100348
22 100410
22 100394
22 100391
22 100368
22 100409
22 100410
22 100404
22 100368
22 100348
22 100466
22 100464
22 100452
22 100400
22 100408
22 100401
22 100392
22 100433
22 100364
22 100407
22 100389
22 100445
22 100296
22 100365
22 100348
22 100481
22 100442
22 100420
22 100362
22 100430
22 100381
22 100325
22 100370
22 100385
22 100347
22 100385
22 100366
22 100384
22 100407
22 100430
22 100344
22 100364
22 100334
22 100363
22 100319
22 100415
22 100362
22 100375
22 100391
22 100435
22 100360
22 100398
22 100376
22 100377
22 100348
22 100386
22 100381
22 100440
22 100358
22 100397
22 100315
22 100330
22 100453
22 100376
22 100408
22 100398
22 100386
22 100362
22 100416
22 100375
22 100378
22 100440
22 100341
22 100346
22 100383
22 100335
22 100411
22 100369
22 100390
22 100339
22 100486
22 100387
22 100423
22 100388
22 100420
22 100381
22 100419
22 100378
22 100442
22 100364
22 100372
22 100367
22 100470
22 100418
22 100407
22 100391
22 100369
22 100379
22 100424
22 100395
22 100375
22 100411
22 100395
22 100357
22 100365
22 100411
22 100358
22 100363
22 100419
22 100407
22 100378
22 100390
22 100441
22 100392
22 100434
22 100365
22 100469
22 100428
22 100342
22 100352
22 100406
#processors:200 remote_steal_latency:26                  remote_steal_proba:0.15
26 100420
26 100464
26 100418
26 100511
26 100472
26 100453
26 100495
26 100407
26 100416
26 100467
26 100420
26 100421
26 100462
26 100476
26 100451
26 100511
26 100440
26 100463
26 100412
26 100460
26 100439
26 100445
26 100442
26 100454
26 100536
26 100442
26 100642
26 100399
26 100431
26 100430
26 100464
26 100438
26 100419
26 100411
26 100438
26 100466
26 100419
26 100383
26 100425
26 100439
26 100414
26 100533
26 100455
26 100560
26 100448
26 100435
26 100425
26 100446
26 100403
26 100468
26 100428
26 100381
26 100439
26 100452
26 100445
26 100434
26 100346
26 100476
26 100482
26 100440
26 100410
26 100406
26 100436
26 100477
26 100481
26 100357
26 100404
26 100472
26 100441
26 100465
26 100497
26 100446
26 100455
26 100447
26 100364
26 100469
26 100435
26 100473
26 100568
26 100536
26 100388
26 100412
26 100443
26 100422
26 100418
26 100420
26 100449
26 100408
26 100459
26 100470
26 100461
26 100508
26 100500
26 100388
26 100408
26 100458
26 100430
26 100459
26 100462
26 100469
26 100463
26 100486
26 100460
26 100467
26 100449
26 100448
26 100470
26 100512
26 100418
26 100417
26 100498
26 100473
26 100447
26 100481
26 100317
26 100461
26 100452
26 100474
26 100481
26 100452
26 100411
26 100479
26 100469
26 100488
26 100437
26 100485
26 100434
26 100425
26 100449
26 100436
26 100452
26 100493
26 100473
26 100470
26 100450
26 100521
26 100469
26 100382
26 100498
26 100440
26 100512
26 100419
26 100405
26 100443
26 100456
26 100499
26 100463
26 100408
26 100451
26 100336
26 100390
26 100362
26 100455
26 100387
26 100459
26 100416
26 100403
26 100445
26 100480
26 100429
26 100481
26 100407
26 100411
26 100338
26 100442
26 100487
26 100438
26 100486
26 100449
26 100399
26 100404
26 100447
26 100455
26 100518
26 100450
26 100514
26 100455
26 100464
26 100506
26 100417
26 100383
26 100496
26 100465
26 100477
26 100448
26 100436
26 100437
26 100377
26 100488
26 100374
26 100492
26 100457
26 100471
26 100476
26 100438
26 100462
26 100394
26 100478
26 100487
26 100477
26 100396
26 100352
26 100450
26 100453
26 100381
26 100412
26 100478
26 100478
26 100460
26 100408
26 100470
26 100479
26 100477
26 100445
26 100397
26 100489
26 100406
26 100370
26 100419
26 100425
26 100439
26 100442
26 100424
26 100428
26 100448
26 100492
26 100467
26 100442
26 100503
26 100470
26 100396
26 100539
26 100422
26 100387
26 100463
26 100380
26 100403
26 100514
26 100474
26 100469
26 100484
26 100497
26 100409
26 100455
26 100460
26 100458
26 100460
26 100404
26 100399
26 100493
26 100393
26 100424
26 100433
26 100440
26 100388
26 100439
26 100434
26 100421
26 100387
26 100421
26 100404
26 100442
26 100500
26 100466
26 100489
26 100400
26 100413
26 100439
26 100472
26 100500
26 100373
26 100371
26 100404
26 100479
26 100442
26 100382
26 100410
26 100460
26 100460
26 100473
26 100381
26 100468
26 100372
26 100428
26 100438
26 100438
26 100391
26 100428
26 100361
26 100437
26 100419
26 100387
26 100391
26 100530
26 100491
26 100497
26 100480
26 100452
26 100437
26 100519
26 100417
26 100418
26 100459
26 100422
26 100434
26 100509
26 100468
26 100519
26 100463
26 100433
26 100407
26 100419
26 100422
26 100488
26 100436
26 100505
26 100492
26 100444
26 100471
26 100497
26 100413
26 100471
26 100432
26 100414
26 100451
26 100428
26 100400
26 100421
26 100507
26 100448
26 100401
26 100459
26 100434
26 100499
26 100428
26 100475
26 100417
26 100497
26 100425
26 100391
26 100392
26 100401
26 100447
26 100412
26 100418
26 100398
26 100449
26 100444
26 100444
26 100390
26 100415
26 100377
26 100443
26 100511
26 100411
26 100379
26 100484
26 100343
26 100440
26 100441
26 100419
26 100410
26 100468
26 100481
26 100553
26 100400
26 100411
26 100410
26 100472
26 100444
26 100349
26 100413
26 100415
26 100411
26 100411
26 100390
26 100460
26 100548
26 100445
26 100554
26 100428
26 100495
26 100431
26 100470
26 100474
26 100480
26 100408
26 100452
26 100477
26 100483
26 100424
26 100447
26 100459
26 100428
26 100460
26 100398
26 100459
26 100402
26 100448
26 100403
26 100443
26 100423
26 100400
26 100495
26 100413
26 100553
26 100494
26 100432
26 100430
26 100410
26 100465
26 100421
26 100491
26 100436
26 100396
26 100467
26 100416
26 100411
26 100496
26 100427
26 100404
26 100427
26 100480
26 100517
26 100493
26 100419
26 100360
26 100426
26 100444
26 100433
26 100420
26 100495
26 100435
26 100392
26 100417
26 100453
26 100437
26 100410
26 100420
26 100417
26 100423
26 100525
26 100389
26 100463
26 100460
26 100532
26 100559
26 100372
26 100428
26 100375
26 100425
26 100374
26 100471
26 100450
26 100406
26 100395
26 100434
26 100453
26 100484
26 100441
26 100368
26 100393
26 100454
26 100471
26 100508
26 100418
26 100386
26 100500
26 100403
26 100399
26 100388
26 100467
26 100502
26 100469
26 100443
26 100406
26 100515
26 100519
26 100473
26 100353
26 100398
26 100468
26 100553
26 100452
26 100411
26 100407
26 100410
26 100432
26 100421
26 100458
26 100418
26 100404
26 100384
26 100412
26 100522
26 100463
26 100469
26 100451
26 100389
26 100503
#processors:200 remote_steal_latency:30                  remote_steal_proba:0.15
30 100477
30 100535
30 100480
30 100490
30 100407
30 100426
30 100471
30 100474
30 100492
30 100512
30 100477
30 100445
30 100492
30 100496
30 100513
30 100530
30 100545
30 100489
30 100434
30 100448
30 100473
30 100478
30 100458
30 100507
30 100473
30 100458
30 100420
30 100523
30 100567
30 100465
30 100494
30 100589
30 100485
30 100479
30 100473
30 100428
30 100497
30 100438
30 100512
30 100503
30 100415
30 100449
30 100523
30 100518
30 100460
30 100512
30 100513
30 100463
30 100462
30 100422
30 100502
30 100536
30 100527
30 100389
30 100587
30 100533
30 100566
30 100439
30 100429
30 100482
30 100479
30 100606
30 100479
30 100642
30 100541
30 100467
30 100428
30 100463
30 100482
30 100481
30 100528
30 100542
30 100508
30 100503
30 100462
30 100420
30 100464
30 100519
30 100549
30 100453
30 100482
30 100528
30 100463
30 100543
30 100507
30 100422
30 100519
30 100505
30 100459
30 100529
30 100551
30 100477
30 100438
30 100544
30 100484
30 100489
30 100502
30 100466
30 100426
30 100514
30 100504
30 100507
30 100589
30 100529
30 100477
30 100465
30 100448
30 100532
30 100454
30 100551
30 100427
30 100474
30 100465
30 100614
30 100557
30 100412
30 100425
30 100483
30 100460
30 100563
30 100458
30 100457
30 100471
30 100579
30 100448
30 100524
30 100540
30 100476
30 100438
30 100516
30 100580
30 100490
30 100500
30 100537
30 100475
30 100461
30 100491
30 100509
30 100461
30 100454
30 100616
30 100493
30 100474
30 100479
30 100491
30 100538
30 100471
30 100394
30 100446
30 100493
30 100473
30 100438
30 100472
30 100479
30 100513
30 100525
30 100520
30 100417
30 100478
30 100538
30 100479
30 100486
30 100472
30 100505
30 100526
30 100529
30 100435
30 100434
30 100454
30 100452
30 100500
30 100579
30 100462
30 100431
30 100484
30 100513
30 100464
30 100604
30 100486
30 100523
30 100593
30 100536
30 100511
30 100482
30 100499
30 100509
30 100388
30 100515
30 100468
30 100550
30 100555
30 100423
30 100457
30 100550
30 100456
30 100398
30 100559
30 100521
30 100460
30 100458
30 100474
30 100503
30 100494
30 100489
30 100457
30 100434
30 100498
30 100439
30 100468
30 100496
30 100497
30 100508
30 100500
30 100477
30 100425
30 100422
30 100522
30 100490
30 100536
30 100488
30 100424
30 100545
30 100535
30 100490
30 100504
30 100546
30 100454
30 100497
30 100558
30 100499
30 100459
30 100474
30 100456
30 100457
30 100445
30 100526
30 100561
30 100497
30 100439
30 100518
30 100497
30 100464
30 100482
30 100492
30 100586
30 100485
30 100611
30 100553
30 100461
30 100532
30 100459
30 100494
30 100473
30 100634
30 100487
30 100485
30 100492
30 100510
30 100458
30 100456
30 100509
30 100418
30 100426
30 100495
30 100505
30 100427
30 100491
30 100488
30 100489
30 100539
30 100480
30 100587
30 100527
30 100451
30 100526
30 100522
30 100449
30 100543
30 100504
30 100459
30 100494
30 100498
30 100465
30 100429
30 100398
30 100504
30 100468
30 100445
30 100557
30 100469
30 100451
30 100452
30 100475
30 100422
30 100444
30 100539
30 100495
30 100492
30 100415
30 100507
30 100447
30 100523
30 100443
30 100489
30 100502
30 100559
30 100510
30 100564
30 100493
30 100480
30 100616
30 100513
30 100530
30 100498
30 100538
30 100530
30 100447
30 100497
30 100468
30 100530
30 100521
30 100515
30 100555
30 100496
30 100573
30 100437
30 100505
30 100441
30 100474
30 100496
30 100485
30 100486
30 100563
30 100523
30 100480
30 100649
30 100483
30 100481
30 100576
30 100597
30 100536
30 100501
30 100506
30 100480
30 100545
30 100435
30 100638
30 100464
30 100400
30 100516
30 100543
30 100582
30 100606
30 100472
30 100588
30 100556
30 100584
30 100435
30 100453
30 100477
30 100471
30 100444
30 100480
30 100462
30 100480
30 100459
30 100494
30 100516
30 100514
30 100501
30 100506
30 100469
30 100494
30 100600
30 100484
30 100477
30 100437
30 100493
30 100515
30 100523
30 100520
30 100464
30 100511
30 100574
30 100527
30 100551
30 100500
30 100459
30 100600
30 100479
30 100559
30 100400
30 100525
30 100454
30 100538
30 100555
30 100585
30 100530
30 100459
30 100503
30 100425
30 100499
30 100442
30 100543
30 100431
30 100461
30 100466
30 100549
30 100465
30 100465
30 100471
30 100537
30 100535
30 100415
30 100478
30 100585
30 100525
30 100515
30 100545
30 100402
30 100477
30 100505
30 100459
30 100506
30 100464
30 100479
30 100437
30 100543
30 100557
30 100468
30 100514
30 100559
30 100478
30 100549
30 100547
30 100506
30 100481
30 100551
30 100468
30 100583
30 100532
30 100463
30 100417
30 100505
30 100410
30 100495
30 100544
30 100481
30 100466
30 100419
30 100503
30 100448
30 100505
30 100532
30 100499
30 100439
30 100430
30 100522
30 100469
30 100444
30 100598
30 100542
30 100556
30 100476
30 100586
30 100535
30 100444
30 100450
30 100503
30 100557
30 100555
30 100479
30 100479
30 100518
30 100504
30 100507
30 100483
30 100457
30 100462
30 100495
30 100464
30 100464
30 100510
30 100448
30 100541
30 100546
30 100536
30 100568
30 100586
30 100493
30 100509
30 100423
30 100497
30 100450
30 100465
30 100472
30 100534
30 100549
30 100535
30 100496
#processors:200 remote_steal_latency:34                  remote_steal_proba:0.15
34 100559
34 100481
34 100462
34 100610
34 100514
34 100476
34 100523
34 100541
34 100491
34 100465
34 100566
34 100612
34 100589
34 100524
34 100558
34 100557
34 100554
34 100552
34 100533
34 100499
34 100494
34 100530
34 100523
34 100569
34 100583
34 100631
34 100464
34 100588
34 100613
34 100583
34 100582
34 100517
34 100520
34 100571
34 100520
34 100629
34 100524
34 100513
34 100533
34 100585
34 100564
34 100545
34 100565
34 100548
34 100496
34 100514
34 100464
34 100521
34 100595
34 100502
34 100563
34 100572
34 100608
34 100599
34 100476
34 100466
34 100559
34 100647
34 100517
34 100473
34 100527
34 100529
34 100567
34 100487
34 100627
34 100610
34 100556
34 100589
34 100549
34 100643
34 100527
34 100590
34 100587
34 100683
34 100549
34 100603
34 100646
34 100506
34 100626
34 100524
34 100578
34 100520
34 100606
34 100496
34 100518
34 100475
34 100550
34 100528
34 100616
34 100517
34 100530
34 100549
34 100563
34 100540
34 100630
34 100604
34 100521
34 100571
34 100501
34 100533
34 100520
34 100591
34 100464
34 100506
34 100592
34 100587
34 100522
34 100628
34 100615
34 100561
34 100553
34 100575
34 100470
34 100695
34 100530
34 100653
34 100513
34 100511
34 100490
34 100653
34 100509
34 100476
34 100529
34 100452
34 100648
34 100504
34 100558
34 100557
34 100694
34 100418
34 100577
34 100456
34 100571
34 100590
34 100522
34 100522
34 100594
34 100552
34 100472
34 100499
34 100593
34 100485
34 100570
34 100566
34 100578
34 100589
34 100594
34 100651
34 100540
34 100686
34 100509
34 100573
34 100555
34 100534
34 100535
34 100515
34 100550
34 100674
34 100548
34 100517
34 100592
34 100585
34 100463
34 100500
34 100610
34 100498
34 100424
34 100522
34 100603
34 100531
34 100506
34 100420
34 100492
34 100595
34 100634
34 100495
34 100479
34 100612
34 100480
34 100643
34 100548
34 100538
34 100589
34 100609
34 100580
34 100557
34 100532
34 100631
34 100680
34 100521
34 100500
34 100457
34 100508
34 100540
34 100590
34 100557
34 100548
34 100551
34 100571
34 100556
34 100512
34 100544
34 100543
34 100502
34 100561
34 100472
34 100541
34 100611
34 100489
34 100664
34 100557
34 100534
34 100553
34 100527
34 100538
34 100673
34 100475
34 100558
34 100567
34 100540
34 100450
34 100581
34 100454
34 100640
34 100629
34 100510
34 100468
34 100547
34 100557
34 100530
34 100469
34 100651
34 100620
34 100642
34 100508
34 100561
34 100493
34 100538
34 100468
34 100496
34 100554
34 100530
34 100547
34 100555
34 100597
34 100579
34 100563
34 100573
34 100640
34 100512
34 100492
34 100527
34 100596
34 100445
34 100614
34 100553
34 100554
34 100647
34 100488
34 100475
34 100535
34 100540
34 100488
34 100556
34 100654
34 100461
34 100671
34 100544
34 100579
34 100598
34 100472
34 100500
34 100585
34 100572
34 100545
34 100552
34 100592
34 100516
34 100576
34 100740
34 100430
34 100544
34 100560
34 100531
34 100501
34 100585
34 100676
34 100588
34 100524
34 100627
34 100639
34 100586
34 100546
34 100520
34 100475
34 100562
34 100561
34 100493
34 100624
34 100493
34 100489
34 100580
34 100581
34 100556
34 100466
34 100520
34 100468
34 100542
34 100636
34 100608
34 100514
34 100613
34 100464
34 100523
34 100576
34 100497
34 100527
34 100612
34 100501
34 100563
34 100490
34 100554
34 100504
34 100579
34 100548
34 100578
34 100545
34 100590
34 100523
34 100534
34 100588
34 100494
34 100521
34 100578
34 100490
34 100569
34 100542
34 100537
34 100554
34 100586
34 100635
34 100520
34 100527
34 100522
34 100541
34 100478
34 100507
34 100481
34 100658
34 100480
34 100562
34 100575
34 100538
34 100504
34 100517
34 100513
34 100532
34 100519
34 100483
34 100583
34 100636
34 100517
34 100531
34 100595
34 100646
34 100552
34 100526
34 100513
34 100560
34 100642
34 100537
34 100505
34 100501
34 100572
34 100500
34 100568
34 100538
34 100533
34 100570
34 100588
34 100564
34 100594
34 100582
34 100519
34 100572
34 100508
34 100517
34 100465
34 100593
34 100581
34 100570
34 100483
34 100533
34 100717
34 100495
34 100559
34 100517
34 100573
34 100487
34 100589
34 100582
34 100506
34 100480
34 100600
34 100538
34 100602
34 100561
34 100522
34 100461
34 100486
34 100574
34 100588
34 100601
34 100447
34 100522
34 100485
34 100640
34 100480
34 100459
34 100509
34 100530
34 100412
34 100514
34 100627
34 100569
34 100558
34 100446
34 100587
34 100579
34 100623
34 100707
34 100563
34 100519
34 100507
34 100515
34 100545
34 100549
34 100583
34 100599
34 100457
34 100586
34 100648
34 100527
34 100570
34 100567
34 100573
34 100532
34 100502
34 100700
34 100584
34 100580
34 100545
34 100663
34 100477
34 100576
34 100460
34 100462
34 100574
34 100519
34 100586
34 100582
34 100625
34 100594
34 100539
34 100492
34 100619
34 100506
34 100571
34 100596
34 100593
34 100649
34 100617
34 100498
34 100525
34 100531
34 100566
34 100506
34 100589
34 100600
34 100547
34 100521
34 100554
34 100675
34 100598
34 100484
34 100473
34 100562
34 100501
34 100708
34 100714
34 100638
34 100571
34 100547
34 100528
34 100543
34 100535
34 100565
34 100566
34 100544
34 100565
#processors:200 remote_steal_latency:38                  remote_steal_proba:0.15
38 100474
38 100679
38 100507
38 100602
38 100508
38 100622
38 100560
38 100543
38 100550
38 100552
38 100522
38 100684
38 100662
38 100534
38 100605
38 100564
38 100500
38 100599
38 100538
38 100567
38 100546
38 100639
38 100706
38 100447
38 100634
38 100603
38 100585
38 100634
38 100681
38 100686
38 100588
38 100540
38 100561
38 100542
38 100608
38 100579
38 100606
38 100511
38 100583
38 100570
38 100577
38 100626
38 100649
38 100457
38 100664
38 100632
38 100597
38 100449
38 100537
38 100642
38 100563
38 100492
38 100572
38 100695
38 100531
38 100578
38 100674
38 100626
38 100597
38 100583
38 100550
38 100618
38 100561
38 100574
38 100669
38 100594
38 100581
38 100585
38 100594
38 100488
38 100502
38 100522
38 100556
38 100702
38 100662
38 100588
38 100572
38 100604
38 100632
38 100590
38 100563
38 100580
38 100603
38 100682
38 100636
38 100572
38 100707
38 100648
38 100567
38 100616
38 100553
38 100553
38 100594
38 100530
38 100598
38 100575
38 100632
38 100527
38 100591
38 100630
38 100569
38 100683
38 100595
38 100637
38 100588
38 100537
38 100602
38 100549
38 100568
38 100536
38 100552
38 100597
38 100589
38 100531
38 100522
38 100630
38 100529
38 100539
38 100634
38 100596
38 100599
38 100497
38 100517
38 100575
38 100526
38 100563
38 100573
38 100618
38 100565
38 100648
38 100529
38 100662
38 100573
38 100673
38 100677
38 100570
38 100514
38 100596
38 100579
38 100558
38 100541
38 100641
38 100605
38 100620
38 100599
38 100567
38 100672
38 100597
38 100605
38 100502
38 100674
38 100603
38 100551
38 100547
38 100558
38 100448
38 100744
38 100637
38 100631
38 100618
38 100700
38 100545
38 100561
38 100587
38 100638
38 100571
38 100507
38 100587
38 100668
38 100614
38 100579
38 100652
38 100676
38 100638
38 100563
38 100665
38 100592
38 100604
38 100556
38 100652
38 100658
38 100660
38 100687
38 100642
38 100701
38 100512
38 100650
38 100646
38 100717
38 100566
38 100591
38 100527
38 100717
38 100685
38 100575
38 100514
38 100524
38 100629
38 100614
38 100611
38 100531
38 100446
38 100653
38 100640
38 100556
38 100546
38 100558
38 100583
38 100718
38 100602
38 100690
38 100732
38 100636
38 100546
38 100501
38 100638
38 100667
38 100511
38 100753
38 100567
38 100646
38 100657
38 100667
38 100638
38 100610
38 100519
38 100589
38 100568
38 100564
38 100553
38 100507
38 100525
38 100564
38 100627
38 100576
38 100649
38 100518
38 100604
38 100647
38 100525
38 100561
38 100668
38 100612
38 100589
38 100580
38 100596
38 100594
38 100605
38 100667
38 100545
38 100559
38 100603
38 100603
38 100558
38 100514
38 100591
38 100590
38 100568
38 100573
38 100673
38 100674
38 100628
38 100559
38 100658
38 100619
38 100542
38 100552
38 100612
38 100564
38 100516
38 100552
38 100641
38 100684
38 100544
38 100528
38 100579
38 100643
38 100535
38 100548
38 100558
38 100582
38 100540
38 100632
38 100688
38 100464
38 100626
38 100612
38 100607
38 100629
38 100719
38 100537
38 100516
38 100606
38 100646
38 100620
38 100696
38 100558
38 100629
38 100640
38 100628
38 100549
38 100519
38 100627
38 100676
38 100519
38 100688
38 100637
38 100673
38 100607
38 100558
38 100541
38 100589
38 100568
38 100583
38 100511
38 100525
38 100621
38 100625
38 100629
38 100566
38 100583
38 100644
38 100623
38 100713
38 100508
38 100592
38 100507
38 100604
38 100643
38 100543
38 100521
38 100560
38 100636
38 100591
38 100579
38 100660
38 100614
38 100603
38 100624
38 100607
38 100585
38 100565
38 100652
38 100560
38 100535
38 100569
38 100576
38 100579
38 100606
38 100633
38 100671
38 100511
38 100703
38 100578
38 100547
38 100615
38 100638
38 100584
38 100535
38 100650
38 100555
38 100579
38 100567
38 100712
38 100557
38 100497
38 100741
38 100603
38 100586
38 100577
38 100887
38 100586
38 100623
38 100649
38 100516
38 100680
38 100756
38 100631
38 100614
38 100513
38 100543
38 100712
38 100501
38 100684
38 100563
38 100600
38 100629
38 100585
38 100676
38 100585
38 100604
38 100554
38 100628
38 100641
38 100625
38 100577
38 100599
38 100545
38 100559
38 100585
38 100675
38 100621
38 100554
38 100693
38 100625
38 100554
38 100568
38 100616
38 100514
38 100518
38 100572
38 100758
38 100587
38 100666
38 100727
38 100629
38 100492
38 100589
38 100633
38 100562
38 100547
38 100592
38 100645
38 100546
38 100653
38 100592
38 100554
38 100594
38 100533
38 100649
38 100578
38 100560
38 100715
38 100501
38 100589
38 100566
38 100568
38 100621
38 100592
38 100498
38 100626
38 100600
38 100522
38 100516
38 100527
38 100593
38 100586
38 100574
38 100566
38 100616
38 100544
38 100602
38 100637
38 100566
38 100537
38 100507
38 100499
38 100484
38 100655
38 100491
38 100538
38 100597
38 100653
38 100617
38 100525
38 100584
38 100610
38 100624
38 100628
38 100667
38 100538
38 100581
38 100722
38 100605
38 100537
38 100594
38 100533
38 100581
38 100606
38 100584
38 100663
38 100569
38 100558
38 100681
38 100621
38 100583
38 100662
38 100659
38 100592
38 100505
38 100608
38 100673
38 100548
38 100697
38 100575
38 100643
38 100625
38 100564
38 100542
38 100574
