#using seed 0.047441
# Work:10159328, depth:444825, work/p+depth:1079783.0
#PROCESSORS: 16, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	3100	1067	0	1044803	16	10159328	100	2	6200                              	45095	0	10159328	0
0.5	3100	1069	0	1045382	16	10159328	100	2	6200                              	48293	0	10159328	0
0.5	3100	1236	0	1110479	16	10159328	100	2	6200                              	54881	0	10159328	0
0.5	3100	1226	0	1106373	16	10159328	100	2	6200                              	48260	0	10159328	0
0.5	3100	1086	0	1052177	16	10159328	100	2	6200                              	49766	0	10159328	0
0.5	3100	1149	0	1077144	16	10159328	100	2	6200                              	46682	0	10159328	0
0.5	3100	992	0	1016453	16	10159328	100	2	6200                              	46867	0	10159328	0
0.5	3100	1105	0	1059891	16	10159328	100	2	6200                              	57436	0	10159328	0
0.5	3100	924	0	990140	16	10159328	100	2	6200                              	34669	0	10159328	0
0.5	3100	1161	0	1081860	16	10159328	100	2	6200                              	55302	0	10159328	0
0.5	3100	1170	0	1084050	16	10159328	100	2	6200                              	50235	0	10159328	0
0.5	3100	1193	0	1094112	16	10159328	100	2	6200                              	48210	0	10159328	0
0.5	3100	1097	0	1056611	16	10159328	100	2	6200                              	50960	0	10159328	0
0.5	3100	1062	0	1043204	16	10159328	100	2	6200                              	49432	0	10159328	0
0.5	3100	1094	0	1056220	16	10159328	100	2	6200                              	47704	0	10159328	0
0.5	3100	999	0	1019430	16	10159328	100	2	6200                              	45352	0	10159328	0
0.5	3100	1186	0	1090535	16	10159328	100	2	6200                              	40211	0	10159328	0
0.5	3100	918	0	986958	16	10159328	100	2	6200                              	46708	0	10159328	0
0.5	3100	1035	0	1032841	16	10159328	100	2	6200                              	41552	0	10159328	0
0.5	3100	1176	0	1087142	16	10159328	100	2	6200                              	46493	0	10159328	0
0.5	3100	1126	0	1067723	16	10159328	100	2	6200                              	50338	0	10159328	0
0.5	3100	1120	0	1065101	16	10159328	100	2	6200                              	53711	0	10159328	0
0.5	3100	1071	0	1046758	16	10159328	100	2	6200                              	47575	0	10159328	0
0.5	3100	1177	0	1087896	16	10159328	100	2	6200                              	45500	0	10159328	0
0.5	3100	1202	0	1097872	16	10159328	100	2	6200                              	58466	0	10159328	0
0.5	3100	1110	0	1062030	16	10159328	100	2	6200                              	44007	0	10159328	0
0.5	3100	1171	0	1085091	16	10159328	100	2	6200                              	47876	0	10159328	0
0.5	3100	1170	0	1084198	16	10159328	100	2	6200                              	43191	0	10159328	0
0.5	3100	1116	0	1064208	16	10159328	100	2	6200                              	46869	0	10159328	0
0.5	3100	1169	0	1084988	16	10159328	100	2	6200                              	48143	0	10159328	0
0.5	3100	1065	0	1044736	16	10159328	100	2	6200                              	40920	0	10159328	0
0.5	3100	1139	0	1073208	16	10159328	100	2	6200                              	41806	0	10159328	0
0.5	3100	1113	0	1063123	16	10159328	100	2	6200                              	54114	0	10159328	0
0.5	3100	1289	0	1130641	16	10159328	100	2	6200                              	49357	0	10159328	0
0.5	3100	1119	0	1065049	16	10159328	100	2	6200                              	47654	0	10159328	0
0.5	3100	1278	0	1127526	16	10159328	100	2	6200                              	43753	0	10159328	0
0.5	3100	1186	0	1091366	16	10159328	100	2	6200                              	56854	0	10159328	0
0.5	3100	1048	0	1037771	16	10159328	100	2	6200                              	53806	0	10159328	0
0.5	3100	1211	0	1100464	16	10159328	100	2	6200                              	40398	0	10159328	0
0.5	3100	1076	0	1048595	16	10159328	100	2	6200                              	56898	0	10159328	0
0.5	3100	1205	0	1098508	16	10159328	100	2	6200                              	48479	0	10159328	0
0.5	3100	1263	0	1121145	16	10159328	100	2	6200                              	49190	0	10159328	0
0.5	3100	1031	0	1031214	16	10159328	100	2	6200                              	46904	0	10159328	0
0.5	3100	1072	0	1046963	16	10159328	100	2	6200                              	38315	0	10159328	0
0.5	3100	1195	0	1094827	16	10159328	100	2	6200                              	48149	0	10159328	0
0.5	3100	1074	0	1047917	16	10159328	100	2	6200                              	44988	0	10159328	0
0.5	3100	1154	0	1079561	16	10159328	100	2	6200                              	40871	0	10159328	0
0.5	3100	900	0	980281	16	10159328	100	2	6200                              	34767	0	10159328	0
0.5	3100	1156	0	1079807	16	10159328	100	2	6200                              	52433	0	10159328	0
0.5	3100	1063	0	1043878	16	10159328	100	2	6200                              	40744	0	10159328	0
0.5	3100	1209	0	1100600	16	10159328	100	2	6200                              	58221	0	10159328	0
0.5	3100	1136	0	1071622	16	10159328	100	2	6200                              	40455	0	10159328	0
0.5	3100	1167	0	1084656	16	10159328	100	2	6200                              	48883	0	10159328	0
0.5	3100	1166	0	1083476	16	10159328	100	2	6200                              	50639	0	10159328	0
0.5	3100	1032	0	1031859	16	10159328	100	2	6200                              	47531	0	10159328	0
0.5	3100	1173	0	1086159	16	10159328	100	2	6200                              	42469	0	10159328	0
0.5	3100	1156	0	1079115	16	10159328	100	2	6200                              	49967	0	10159328	0
0.5	3100	1186	0	1091131	16	10159328	100	2	6200                              	42690	0	10159328	0
0.5	3100	1018	0	1026761	16	10159328	100	2	6200                              	46188	0	10159328	0
0.5	3100	1168	0	1084601	16	10159328	100	2	6200                              	50969	0	10159328	0
0.5	3100	1241	0	1112318	16	10159328	100	2	6200                              	53962	0	10159328	0
0.5	3100	1113	0	1062419	16	10159328	100	2	6200                              	42093	0	10159328	0
0.5	4100	966	0	1124638	16	10159328	100	2	8200                              	40878	0	10159328	0
0.5	4100	968	0	1126380	16	10159328	100	2	8200                              	52963	0	10159328	0
0.5	4100	1061	0	1174580	16	10159328	100	2	8200                              	55197	0	10159328	0
0.5	4100	857	0	1068704	16	10159328	100	2	8200                              	40687	0	10159328	0
0.5	4100	1005	0	1145551	16	10159328	100	2	8200                              	45243	0	10159328	0
0.5	4100	957	0	1121246	16	10159328	100	2	8200                              	52634	0	10159328	0
0.5	4100	1022	0	1154743	16	10159328	100	2	8200                              	47780	0	10159328	0
0.5	4100	1007	0	1145850	16	10159328	100	2	8200                              	55180	0	10159328	0
0.5	4100	971	0	1128984	16	10159328	100	2	8200                              	49631	0	10159328	0
0.5	4100	854	0	1068069	16	10159328	100	2	8200                              	48246	0	10159328	0
0.5	4100	971	0	1128111	16	10159328	100	2	8200                              	46373	0	10159328	0
0.5	4100	976	0	1130948	16	10159328	100	2	8200                              	56148	0	10159328	0
0.5	4100	946	0	1116005	16	10159328	100	2	8200                              	52662	0	10159328	0
0.5	4100	905	0	1093798	16	10159328	100	2	8200                              	38417	0	10159328	0
0.5	4100	972	0	1128735	16	10159328	100	2	8200                              	37945	0	10159328	0
0.5	4100	1086	0	1187599	16	10159328	100	2	8200                              	42456	0	10159328	0
0.5	4100	918	0	1100965	16	10159328	100	2	8200                              	47875	0	10159328	0
0.5	4100	1150	0	1219402	16	10159328	100	2	8200                              	53531	0	10159328	0
0.5	4100	971	0	1128951	16	10159328	100	2	8200                              	43332	0	10159328	0
0.5	4100	916	0	1099380	16	10159328	100	2	8200                              	46245	0	10159328	0
0.5	4100	992	0	1139752	16	10159328	100	2	8200                              	46234	0	10159328	0
0.5	4100	888	0	1084909	16	10159328	100	2	8200                              	43745	0	10159328	0
0.5	4100	945	0	1114839	16	10159328	100	2	8200                              	36342	0	10159328	0
0.5	4100	949	0	1118360	16	10159328	100	2	8200                              	55304	0	10159328	0
0.5	4100	964	0	1124365	16	10159328	100	2	8200                              	44234	0	10159328	0
0.5	4100	1234	0	1262366	16	10159328	100	2	8200                              	43675	0	10159328	0
0.5	4100	1038	0	1162768	16	10159328	100	2	8200                              	49547	0	10159328	0
0.5	4100	1036	0	1160941	16	10159328	100	2	8200                              	46397	0	10159328	0
0.5	4100	1030	0	1159036	16	10159328	100	2	8200                              	46087	0	10159328	0
0.5	4100	890	0	1087194	16	10159328	100	2	8200                              	45819	0	10159328	0
0.5	4100	968	0	1125762	16	10159328	100	2	8200                              	39665	0	10159328	0
0.5	4100	958	0	1122490	16	10159328	100	2	8200                              	53271	0	10159328	0
0.5	4100	1030	0	1158499	16	10159328	100	2	8200                              	45890	0	10159328	0
0.5	4100	969	0	1127626	16	10159328	100	2	8200                              	44571	0	10159328	0
0.5	4100	1026	0	1155975	16	10159328	100	2	8200                              	41294	0	10159328	0
0.5	4100	1137	0	1213090	16	10159328	100	2	8200                              	47094	0	10159328	0
0.5	4100	1032	0	1159071	16	10159328	100	2	8200                              	43243	0	10159328	0
0.5	4100	938	0	1111543	16	10159328	100	2	8200                              	51483	0	10159328	0
0.5	4100	878	0	1080704	16	10159328	100	2	8200                              	43043	0	10159328	0
0.5	4100	1090	0	1189254	16	10159328	100	2	8200                              	43865	0	10159328	0
0.5	4100	916	0	1099924	16	10159328	100	2	8200                              	48494	0	10159328	0
0.5	4100	1035	0	1160509	16	10159328	100	2	8200                              	50366	0	10159328	0
0.5	4100	1030	0	1158680	16	10159328	100	2	8200                              	46379	0	10159328	0
0.5	4100	933	0	1108441	16	10159328	100	2	8200                              	40555	0	10159328	0
0.5	4100	932	0	1108489	16	10159328	100	2	8200                              	43107	0	10159328	0
0.5	4100	919	0	1102217	16	10159328	100	2	8200                              	39947	0	10159328	0
0.5	4100	785	0	1033296	16	10159328	100	2	8200                              	43690	0	10159328	0
0.5	4100	1059	0	1173146	16	10159328	100	2	8200                              	55145	0	10159328	0
0.5	4100	932	0	1108776	16	10159328	100	2	8200                              	38974	0	10159328	0
0.5	4100	1029	0	1158066	16	10159328	100	2	8200                              	46204	0	10159328	0
0.5	4100	1027	0	1156383	16	10159328	100	2	8200                              	34550	0	10159328	0
0.5	4100	1013	0	1150112	16	10159328	100	2	8200                              	44670	0	10159328	0
0.5	4100	963	0	1123717	16	10159328	100	2	8200                              	43846	0	10159328	0
0.5	4100	997	0	1141231	16	10159328	100	2	8200                              	45214	0	10159328	0
0.5	4100	927	0	1105489	16	10159328	100	2	8200                              	50143	0	10159328	0
0.5	4100	875	0	1079869	16	10159328	100	2	8200                              	46156	0	10159328	0
0.5	4100	1010	0	1148408	16	10159328	100	2	8200                              	43163	0	10159328	0
0.5	4100	1057	0	1171858	16	10159328	100	2	8200                              	53186	0	10159328	0
0.5	4100	972	0	1128192	16	10159328	100	2	8200                              	44851	0	10159328	0
0.5	4100	938	0	1110937	16	10159328	100	2	8200                              	36995	0	10159328	0
0.5	4100	974	0	1128932	16	10159328	100	2	8200                              	47353	0	10159328	0
0.5	4100	1056	0	1171773	16	10159328	100	2	8200                              	44101	0	10159328	0
0.5	4100	960	0	1121713	16	10159328	100	2	8200                              	49346	0	10159328	0
0.5	4100	866	0	1075182	16	10159328	100	2	8200                              	38471	0	10159328	0
0.5	4100	1002	0	1143656	16	10159328	100	2	8200                              	54468	0	10159328	0
0.5	4100	1037	0	1161453	16	10159328	100	2	8200                              	51427	0	10159328	0
0.5	4100	954	0	1119350	16	10159328	100	2	8200                              	53840	0	10159328	0
0.5	4100	1009	0	1148275	16	10159328	100	2	8200                              	52184	0	10159328	0
0.5	4100	1025	0	1157022	16	10159328	100	2	8200                              	53920	0	10159328	0
0.5	4100	885	0	1083161	16	10159328	100	2	8200                              	36226	0	10159328	0
0.5	4100	934	0	1109014	16	10159328	100	2	8200                              	44885	0	10159328	0
0.5	4100	1046	0	1166123	16	10159328	100	2	8200                              	49082	0	10159328	0
0.5	4100	928	0	1106753	16	10159328	100	2	8200                              	52056	0	10159328	0
0.5	4100	1130	0	1209757	16	10159328	100	2	8200                              	37144	0	10159328	0
0.5	4100	1114	0	1201837	16	10159328	100	2	8200                              	43638	0	10159328	0
0.5	4100	1020	0	1154578	16	10159328	100	2	8200                              	50438	0	10159328	0
0.5	4100	943	0	1112954	16	10159328	100	2	8200                              	46561	0	10159328	0
0.5	4100	985	0	1136244	16	10159328	100	2	8200                              	43014	0	10159328	0
0.5	4100	1135	0	1212778	16	10159328	100	2	8200                              	54328	0	10159328	0
0.5	4100	871	0	1076588	16	10159328	100	2	8200                              	42662	0	10159328	0
0.5	4100	1018	0	1151989	16	10159328	100	2	8200                              	55168	0	10159328	0
0.5	4100	1174	0	1232380	16	10159328	100	2	8200                              	54178	0	10159328	0
0.5	4100	951	0	1117660	16	10159328	100	2	8200                              	53582	0	10159328	0
0.5	4100	1077	0	1181489	16	10159328	100	2	8200                              	46896	0	10159328	0
0.5	4100	992	0	1138251	16	10159328	100	2	8200                              	56311	0	10159328	0
0.5	4100	1024	0	1155000	16	10159328	100	2	8200                              	50492	0	10159328	0
0.5	4100	922	0	1103145	16	10159328	100	2	8200                              	46211	0	10159328	0
0.5	4100	1141	0	1215875	16	10159328	100	2	8200                              	50222	0	10159328	0
0.5	4100	907	0	1096365	16	10159328	100	2	8200                              	42353	0	10159328	0
0.5	4100	978	0	1132206	16	10159328	100	2	8200                              	52448	0	10159328	0
0.5	4100	1044	0	1164522	16	10159328	100	2	8200                              	52691	0	10159328	0
0.5	4100	1040	0	1163865	16	10159328	100	2	8200                              	52941	0	10159328	0
0.5	4100	944	0	1113340	16	10159328	100	2	8200                              	48610	0	10159328	0
0.5	4100	973	0	1129220	16	10159328	100	2	8200                              	44393	0	10159328	0
0.5	4100	1026	0	1157152	16	10159328	100	2	8200                              	45433	0	10159328	0
0.5	4100	1002	0	1144980	16	10159328	100	2	8200                              	46142	0	10159328	0
0.5	4100	926	0	1103601	16	10159328	100	2	8200                              	44382	0	10159328	0
0.5	4100	976	0	1130361	16	10159328	100	2	8200                              	46244	0	10159328	0
0.5	4100	935	0	1109331	16	10159328	100	2	8200                              	47862	0	10159328	0
0.5	4100	894	0	1088928	16	10159328	100	2	8200                              	34586	0	10159328	0
0.5	5100	950	0	1235014	16	10159328	100	2	10200                              	35997	0	10159328	0
0.5	5100	857	0	1177747	16	10159328	100	2	10200                              	43684	0	10159328	0
0.5	5100	840	0	1165312	16	10159328	100	2	10200                              	42367	0	10159328	0
0.5	5100	886	0	1194940	16	10159328	100	2	10200                              	51531	0	10159328	0
0.5	5100	957	0	1239974	16	10159328	100	2	10200                              	52469	0	10159328	0
0.5	5100	852	0	1172507	16	10159328	100	2	10200                              	38036	0	10159328	0
0.5	5100	829	0	1157685	16	10159328	100	2	10200                              	47164	0	10159328	0
0.5	5100	890	0	1196128	16	10159328	100	2	10200                              	42290	0	10159328	0
0.5	5100	827	0	1157142	16	10159328	100	2	10200                              	35815	0	10159328	0
0.5	5100	954	0	1238595	16	10159328	100	2	10200                              	50838	0	10159328	0
0.5	5100	940	0	1228302	16	10159328	100	2	10200                              	41272	0	10159328	0
0.5	5100	800	0	1140757	16	10159328	100	2	10200                              	52824	0	10159328	0
0.5	5100	839	0	1164670	16	10159328	100	2	10200                              	35906	0	10159328	0
0.5	5100	942	0	1230848	16	10159328	100	2	10200                              	42852	0	10159328	0
0.5	5100	909	0	1207571	16	10159328	100	2	10200                              	36652	0	10159328	0
0.5	5100	829	0	1158143	16	10159328	100	2	10200                              	41397	0	10159328	0
0.5	5100	904	0	1206651	16	10159328	100	2	10200                              	34658	0	10159328	0
0.5	5100	847	0	1168525	16	10159328	100	2	10200                              	41774	0	10159328	0
0.5	5100	918	0	1214704	16	10159328	100	2	10200                              	53848	0	10159328	0
0.5	5100	873	0	1187096	16	10159328	100	2	10200                              	42290	0	10159328	0
0.5	5100	838	0	1164326	16	10159328	100	2	10200                              	46021	0	10159328	0
0.5	5100	990	0	1260288	16	10159328	100	2	10200                              	43282	0	10159328	0
0.5	5100	978	0	1252163	16	10159328	100	2	10200                              	45450	0	10159328	0
0.5	5100	855	0	1174676	16	10159328	100	2	10200                              	43170	0	10159328	0
0.5	5100	884	0	1192347	16	10159328	100	2	10200                              	40713	0	10159328	0
0.5	5100	980	0	1253550	16	10159328	100	2	10200                              	46455	0	10159328	0
0.5	5100	884	0	1193031	16	10159328	100	2	10200                              	44573	0	10159328	0
0.5	5100	885	0	1194119	16	10159328	100	2	10200                              	40578	0	10159328	0
0.5	5100	858	0	1176839	16	10159328	100	2	10200                              	34230	0	10159328	0
0.5	5100	909	0	1209684	16	10159328	100	2	10200                              	37657	0	10159328	0
0.5	5100	794	0	1136871	16	10159328	100	2	10200                              	33424	0	10159328	0
0.5	5100	902	0	1205355	16	10159328	100	2	10200                              	36037	0	10159328	0
0.5	5100	789	0	1132537	16	10159328	100	2	10200                              	37366	0	10159328	0
0.5	5100	850	0	1172066	16	10159328	100	2	10200                              	36473	0	10159328	0
0.5	5100	827	0	1156701	16	10159328	100	2	10200                              	40978	0	10159328	0
0.5	5100	991	0	1260583	16	10159328	100	2	10200                              	52799	0	10159328	0
0.5	5100	843	0	1166873	16	10159328	100	2	10200                              	50183	0	10159328	0
0.5	5100	1043	0	1294438	16	10159328	100	2	10200                              	49211	0	10159328	0
0.5	5100	862	0	1177950	16	10159328	100	2	10200                              	50137	0	10159328	0
0.5	5100	879	0	1190019	16	10159328	100	2	10200                              	36089	0	10159328	0
0.5	5100	887	0	1195302	16	10159328	100	2	10200                              	38110	0	10159328	0
0.5	5100	902	0	1204688	16	10159328	100	2	10200                              	47035	0	10159328	0
0.5	5100	774	0	1123448	16	10159328	100	2	10200                              	46974	0	10159328	0
0.5	5100	884	0	1195043	16	10159328	100	2	10200                              	42540	0	10159328	0
0.5	5100	741	0	1102539	16	10159328	100	2	10200                              	33026	0	10159328	0
0.5	5100	841	0	1166073	16	10159328	100	2	10200                              	44346	0	10159328	0
0.5	5100	836	0	1161983	16	10159328	100	2	10200                              	44108	0	10159328	0
0.5	5100	920	0	1215935	16	10159328	100	2	10200                              	43171	0	10159328	0
0.5	5100	921	0	1217388	16	10159328	100	2	10200                              	35679	0	10159328	0
0.5	5100	924	0	1219161	16	10159328	100	2	10200                              	46217	0	10159328	0
0.5	5100	818	0	1151138	16	10159328	100	2	10200                              	42290	0	10159328	0
0.5	5100	966	0	1244396	16	10159328	100	2	10200                              	51756	0	10159328	0
0.5	5100	780	0	1126843	16	10159328	100	2	10200                              	48969	0	10159328	0
0.5	5100	888	0	1195339	16	10159328	100	2	10200                              	45749	0	10159328	0
0.5	5100	1057	0	1302982	16	10159328	100	2	10200                              	37143	0	10159328	0
0.5	5100	864	0	1180191	16	10159328	100	2	10200                              	40199	0	10159328	0
0.5	5100	873	0	1186250	16	10159328	100	2	10200                              	44665	0	10159328	0
0.5	5100	833	0	1161502	16	10159328	100	2	10200                              	45288	0	10159328	0
0.5	5100	869	0	1183245	16	10159328	100	2	10200                              	44785	0	10159328	0
0.5	5100	890	0	1195722	16	10159328	100	2	10200                              	40011	0	10159328	0
0.5	5100	983	0	1257569	16	10159328	100	2	10200                              	34731	0	10159328	0
0.5	5100	830	0	1158152	16	10159328	100	2	10200                              	41634	0	10159328	0
0.5	5100	862	0	1179534	16	10159328	100	2	10200                              	45917	0	10159328	0
0.5	5100	838	0	1164051	16	10159328	100	2	10200                              	36452	0	10159328	0
0.5	5100	925	0	1219951	16	10159328	100	2	10200                              	31585	0	10159328	0
0.5	5100	936	0	1227506	16	10159328	100	2	10200                              	51001	0	10159328	0
0.5	5100	860	0	1177213	16	10159328	100	2	10200                              	37129	0	10159328	0
0.5	5100	825	0	1155904	16	10159328	100	2	10200                              	51653	0	10159328	0
0.5	5100	900	0	1202996	16	10159328	100	2	10200                              	46101	0	10159328	0
0.5	5100	950	0	1234753	16	10159328	100	2	10200                              	35238	0	10159328	0
0.5	5100	805	0	1142110	16	10159328	100	2	10200                              	51596	0	10159328	0
0.5	5100	920	0	1216605	16	10159328	100	2	10200                              	42686	0	10159328	0
0.5	5100	885	0	1193434	16	10159328	100	2	10200                              	36617	0	10159328	0
0.5	5100	990	0	1260447	16	10159328	100	2	10200                              	45540	0	10159328	0
0.5	5100	919	0	1215541	16	10159328	100	2	10200                              	37402	0	10159328	0
0.5	5100	761	0	1113315	16	10159328	100	2	10200                              	41243	0	10159328	0
0.5	5100	755	0	1110608	16	10159328	100	2	10200                              	40987	0	10159328	0
0.5	5100	871	0	1184507	16	10159328	100	2	10200                              	41277	0	10159328	0
0.5	5100	787	0	1130318	16	10159328	100	2	10200                              	34903	0	10159328	0
0.5	5100	985	0	1256267	16	10159328	100	2	10200                              	32934	0	10159328	0
0.5	5100	942	0	1230208	16	10159328	100	2	10200                              	30733	0	10159328	0
0.5	5100	948	0	1233842	16	10159328	100	2	10200                              	44462	0	10159328	0
0.5	5100	956	0	1239202	16	10159328	100	2	10200                              	43316	0	10159328	0
0.5	5100	910	0	1210142	16	10159328	100	2	10200                              	46157	0	10159328	0
0.5	5100	908	0	1209512	16	10159328	100	2	10200                              	45151	0	10159328	0
0.5	5100	793	0	1134199	16	10159328	100	2	10200                              	45056	0	10159328	0
0.5	5100	827	0	1156925	16	10159328	100	2	10200                              	43993	0	10159328	0
0.5	5100	848	0	1169449	16	10159328	100	2	10200                              	47235	0	10159328	0
0.5	5100	889	0	1196303	16	10159328	100	2	10200                              	44311	0	10159328	0
0.5	5100	801	0	1140214	16	10159328	100	2	10200                              	43171	0	10159328	0
0.5	5100	850	0	1170676	16	10159328	100	2	10200                              	44169	0	10159328	0
0.5	5100	1200	0	1394429	16	10159328	100	2	10200                              	45292	0	10159328	0
0.5	5100	865	0	1181011	16	10159328	100	2	10200                              	45082	0	10159328	0
0.5	5100	1014	0	1274621	16	10159328	100	2	10200                              	39116	0	10159328	0
0.5	5100	832	0	1159160	16	10159328	100	2	10200                              	45233	0	10159328	0
0.5	5100	855	0	1174958	16	10159328	100	2	10200                              	44746	0	10159328	0
0.5	5100	819	0	1150428	16	10159328	100	2	10200                              	53430	0	10159328	0
0.5	5100	968	0	1247088	16	10159328	100	2	10200                              	44520	0	10159328	0
0.5	5100	905	0	1206661	16	10159328	100	2	10200                              	42483	0	10159328	0
0.5	5100	942	0	1229778	16	10159328	100	2	10200                              	44335	0	10159328	0
0.5	6100	775	0	1218801	16	10159328	100	2	12200                              	34110	0	10159328	0
0.5	6100	903	0	1317331	16	10159328	100	2	12200                              	43332	0	10159328	0
0.5	6100	707	0	1167040	16	10159328	100	2	12200                              	38701	0	10159328	0
0.5	6100	832	0	1262823	16	10159328	100	2	12200                              	52662	0	10159328	0
0.5	6100	728	0	1183499	16	10159328	100	2	12200                              	35126	0	10159328	0
0.5	6100	791	0	1229780	16	10159328	100	2	12200                              	40686	0	10159328	0
0.5	6100	856	0	1281112	16	10159328	100	2	12200                              	41393	0	10159328	0
0.5	6100	826	0	1258901	16	10159328	100	2	12200                              	51789	0	10159328	0
0.5	6100	736	0	1189368	16	10159328	100	2	12200                              	40883	0	10159328	0
0.5	6100	921	0	1330335	16	10159328	100	2	12200                              	34280	0	10159328	0
0.5	6100	871	0	1292060	16	10159328	100	2	12200                              	50370	0	10159328	0
0.5	6100	850	0	1276844	16	10159328	100	2	12200                              	50327	0	10159328	0
0.5	6100	753	0	1202645	16	10159328	100	2	12200                              	33028	0	10159328	0
0.5	6100	817	0	1251637	16	10159328	100	2	12200                              	30106	0	10159328	0
0.5	6100	755	0	1204081	16	10159328	100	2	12200                              	37367	0	10159328	0
0.5	6100	772	0	1217528	16	10159328	100	2	12200                              	39836	0	10159328	0
0.5	6100	691	0	1156126	16	10159328	100	2	12200                              	38440	0	10159328	0
0.5	6100	919	0	1330260	16	10159328	100	2	12200                              	47931	0	10159328	0
0.5	6100	778	0	1220574	16	10159328	100	2	12200                              	31541	0	10159328	0
0.5	6100	956	0	1355655	16	10159328	100	2	12200                              	50548	0	10159328	0
0.5	6100	779	0	1223921	16	10159328	100	2	12200                              	41531	0	10159328	0
0.5	6100	730	0	1185049	16	10159328	100	2	12200                              	47620	0	10159328	0
0.5	6100	765	0	1210866	16	10159328	100	2	12200                              	30779	0	10159328	0
0.5	6100	799	0	1238634	16	10159328	100	2	12200                              	33973	0	10159328	0
0.5	6100	892	0	1308688	16	10159328	100	2	12200                              	42904	0	10159328	0
0.5	6100	830	0	1261155	16	10159328	100	2	12200                              	41973	0	10159328	0
0.5	6100	799	0	1236883	16	10159328	100	2	12200                              	48178	0	10159328	0
0.5	6100	798	0	1236468	16	10159328	100	2	12200                              	44310	0	10159328	0
0.5	6100	741	0	1193802	16	10159328	100	2	12200                              	41690	0	10159328	0
0.5	6100	816	0	1251041	16	10159328	100	2	12200                              	47557	0	10159328	0
0.5	6100	810	0	1246919	16	10159328	100	2	12200                              	32120	0	10159328	0
0.5	6100	805	0	1242393	16	10159328	100	2	12200                              	48989	0	10159328	0
0.5	6100	779	0	1223213	16	10159328	100	2	12200                              	42196	0	10159328	0
0.5	6100	821	0	1256111	16	10159328	100	2	12200                              	41902	0	10159328	0
0.5	6100	742	0	1194643	16	10159328	100	2	12200                              	40123	0	10159328	0
0.5	6100	715	0	1173504	16	10159328	100	2	12200                              	33288	0	10159328	0
0.5	6100	857	0	1280811	16	10159328	100	2	12200                              	47631	0	10159328	0
0.5	6100	828	0	1259581	16	10159328	100	2	12200                              	40751	0	10159328	0
0.5	6100	826	0	1259375	16	10159328	100	2	12200                              	42528	0	10159328	0
0.5	6100	879	0	1298370	16	10159328	100	2	12200                              	39300	0	10159328	0
0.5	6100	814	0	1248562	16	10159328	100	2	12200                              	49755	0	10159328	0
0.5	6100	966	0	1364912	16	10159328	100	2	12200                              	42055	0	10159328	0
0.5	6100	883	0	1301202	16	10159328	100	2	12200                              	44102	0	10159328	0
0.5	6100	914	0	1324766	16	10159328	100	2	12200                              	41169	0	10159328	0
0.5	6100	846	0	1272854	16	10159328	100	2	12200                              	49933	0	10159328	0
0.5	6100	796	0	1236287	16	10159328	100	2	12200                              	34840	0	10159328	0
0.5	6100	847	0	1275038	16	10159328	100	2	12200                              	36118	0	10159328	0
0.5	6100	879	0	1298573	16	10159328	100	2	12200                              	41625	0	10159328	0
0.5	6100	988	0	1381711	16	10159328	100	2	12200                              	50081	0	10159328	0
0.5	6100	816	0	1249251	16	10159328	100	2	12200                              	50056	0	10159328	0
0.5	6100	732	0	1186291	16	10159328	100	2	12200                              	53280	0	10159328	0
0.5	6100	809	0	1247052	16	10159328	100	2	12200                              	40708	0	10159328	0
0.5	6100	737	0	1190370	16	10159328	100	2	12200                              	47096	0	10159328	0
0.5	6100	879	0	1298071	16	10159328	100	2	12200                              	35795	0	10159328	0
0.5	6100	812	0	1247808	16	10159328	100	2	12200                              	39930	0	10159328	0
0.5	6100	865	0	1289078	16	10159328	100	2	12200                              	40327	0	10159328	0
0.5	6100	885	0	1301784	16	10159328	100	2	12200                              	47512	0	10159328	0
0.5	6100	686	0	1153087	16	10159328	100	2	12200                              	33998	0	10159328	0
0.5	6100	838	0	1268158	16	10159328	100	2	12200                              	41330	0	10159328	0
0.5	6100	711	0	1168778	16	10159328	100	2	12200                              	32573	0	10159328	0
0.5	6100	732	0	1186619	16	10159328	100	2	12200                              	47898	0	10159328	0
0.5	6100	852	0	1276907	16	10159328	100	2	12200                              	33048	0	10159328	0
0.5	6100	822	0	1253841	16	10159328	100	2	12200                              	36211	0	10159328	0
0.5	6100	839	0	1269823	16	10159328	100	2	12200                              	42295	0	10159328	0
0.5	6100	738	0	1190299	16	10159328	100	2	12200                              	38219	0	10159328	0
0.5	6100	732	0	1186786	16	10159328	100	2	12200                              	50884	0	10159328	0
0.5	6100	914	0	1327012	16	10159328	100	2	12200                              	53024	0	10159328	0
0.5	6100	770	0	1216698	16	10159328	100	2	12200                              	47815	0	10159328	0
0.5	6100	886	0	1303620	16	10159328	100	2	12200                              	49462	0	10159328	0
0.5	6100	666	0	1135968	16	10159328	100	2	12200                              	39872	0	10159328	0
0.5	6100	969	0	1367367	16	10159328	100	2	12200                              	43435	0	10159328	0
0.5	6100	848	0	1275588	16	10159328	100	2	12200                              	52585	0	10159328	0
0.5	6100	802	0	1239720	16	10159328	100	2	12200                              	41156	0	10159328	0
0.5	6100	839	0	1268297	16	10159328	100	2	12200                              	35689	0	10159328	0
