#using seed 0.044422
# Work:10159328, depth:444825, work/p+depth:762304.0
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	3100	2969	0	889434	32	10159328	100	2	6200                              	57536	0	10159328	0
0.5	3100	2590	0	816269	32	10159328	100	2	6200                              	58812	0	10159328	0
0.5	3100	2778	0	852886	32	10159328	100	2	6200                              	64094	0	10159328	0
0.5	3100	2580	0	814215	32	10159328	100	2	6200                              	67062	0	10159328	0
0.5	3100	2270	0	754250	32	10159328	100	2	6200                              	61603	0	10159328	0
0.5	3100	3002	0	895561	32	10159328	100	2	6200                              	62690	0	10159328	0
0.5	3100	2694	0	836606	32	10159328	100	2	6200                              	63509	0	10159328	0
0.5	3100	2259	0	751866	32	10159328	100	2	6200                              	64608	0	10159328	0
0.5	3100	2636	0	824683	32	10159328	100	2	6200                              	66743	0	10159328	0
0.5	3100	2746	0	845900	32	10159328	100	2	6200                              	64549	0	10159328	0
0.5	3100	2670	0	831741	32	10159328	100	2	6200                              	62692	0	10159328	0
0.5	3100	2703	0	837648	32	10159328	100	2	6200                              	60111	0	10159328	0
0.5	3100	2726	0	842718	32	10159328	100	2	6200                              	66095	0	10159328	0
0.5	3100	2401	0	779469	32	10159328	100	2	6200                              	54219	0	10159328	0
0.5	3100	2683	0	834115	32	10159328	100	2	6200                              	56826	0	10159328	0
0.5	3100	2866	0	869587	32	10159328	100	2	6200                              	56862	0	10159328	0
0.5	3100	2707	0	838612	32	10159328	100	2	6200                              	60291	0	10159328	0
0.5	3100	2577	0	813863	32	10159328	100	2	6200                              	65026	0	10159328	0
0.5	3100	2391	0	777029	32	10159328	100	2	6200                              	48241	0	10159328	0
0.5	3100	2483	0	795584	32	10159328	100	2	6200                              	60424	0	10159328	0
0.5	3100	2558	0	810060	32	10159328	100	2	6200                              	64819	0	10159328	0
0.5	3100	2395	0	777864	32	10159328	100	2	6200                              	53113	0	10159328	0
0.5	3100	2609	0	818904	32	10159328	100	2	6200                              	56250	0	10159328	0
0.5	3100	2516	0	802015	32	10159328	100	2	6200                              	58435	0	10159328	0
0.5	3100	2661	0	830408	32	10159328	100	2	6200                              	53209	0	10159328	0
0.5	3100	2425	0	783909	32	10159328	100	2	6200                              	65932	0	10159328	0
0.5	3100	2580	0	813976	32	10159328	100	2	6200                              	57174	0	10159328	0
0.5	3100	2730	0	843675	32	10159328	100	2	6200                              	64313	0	10159328	0
0.5	3100	2465	0	792477	32	10159328	100	2	6200                              	55991	0	10159328	0
0.5	3100	2589	0	816164	32	10159328	100	2	6200                              	59343	0	10159328	0
0.5	3100	2499	0	797773	32	10159328	100	2	6200                              	65128	0	10159328	0
0.5	3100	2743	0	845588	32	10159328	100	2	6200                              	66198	0	10159328	0
0.5	3100	2523	0	803030	32	10159328	100	2	6200                              	61548	0	10159328	0
0.5	3100	2564	0	811392	32	10159328	100	2	6200                              	62717	0	10159328	0
0.5	3100	2628	0	823270	32	10159328	100	2	6200                              	60620	0	10159328	0
0.5	3100	2488	0	796311	32	10159328	100	2	6200                              	57776	0	10159328	0
0.5	3100	2758	0	848200	32	10159328	100	2	6200                              	55480	0	10159328	0
0.5	3100	2628	0	823467	32	10159328	100	2	6200                              	61268	0	10159328	0
0.5	3100	2610	0	819615	32	10159328	100	2	6200                              	56447	0	10159328	0
0.5	3100	2970	0	889762	32	10159328	100	2	6200                              	61811	0	10159328	0
0.5	3100	2369	0	773651	32	10159328	100	2	6200                              	58768	0	10159328	0
0.5	3100	2903	0	876522	32	10159328	100	2	6200                              	62266	0	10159328	0
0.5	3100	2558	0	810252	32	10159328	100	2	6200                              	62114	0	10159328	0
0.5	3100	2536	0	805255	32	10159328	100	2	6200                              	63763	0	10159328	0
0.5	3100	2821	0	860599	32	10159328	100	2	6200                              	64090	0	10159328	0
0.5	3100	2618	0	821396	32	10159328	100	2	6200                              	63755	0	10159328	0
0.5	3100	2602	0	818305	32	10159328	100	2	6200                              	54879	0	10159328	0
0.5	3100	2462	0	791147	32	10159328	100	2	6200                              	56943	0	10159328	0
0.5	3100	2416	0	782362	32	10159328	100	2	6200                              	53677	0	10159328	0
0.5	3100	2934	0	882453	32	10159328	100	2	6200                              	65782	0	10159328	0
0.5	3100	2592	0	816095	32	10159328	100	2	6200                              	63573	0	10159328	0
0.5	3100	2675	0	832734	32	10159328	100	2	6200                              	66084	0	10159328	0
0.5	3100	2585	0	814702	32	10159328	100	2	6200                              	63354	0	10159328	0
0.5	3100	2433	0	785549	32	10159328	100	2	6200                              	51486	0	10159328	0
0.5	3100	2610	0	820230	32	10159328	100	2	6200                              	59113	0	10159328	0
0.5	3100	2660	0	829761	32	10159328	100	2	6200                              	61161	0	10159328	0
0.5	3100	2563	0	810308	32	10159328	100	2	6200                              	64871	0	10159328	0
0.5	3100	2425	0	784295	32	10159328	100	2	6200                              	57500	0	10159328	0
0.5	3100	2672	0	831603	32	10159328	100	2	6200                              	52034	0	10159328	0
0.5	3100	2471	0	793172	32	10159328	100	2	6200                              	49825	0	10159328	0
0.5	4100	2053	0	839595	32	10159328	100	2	8200                              	53885	0	10159328	0
0.5	4100	2133	0	859550	32	10159328	100	2	8200                              	59406	0	10159328	0
0.5	4100	2359	0	917667	32	10159328	100	2	8200                              	57360	0	10159328	0
0.5	4100	2491	0	951460	32	10159328	100	2	8200                              	51550	0	10159328	0
0.5	4100	2297	0	901841	32	10159328	100	2	8200                              	56207	0	10159328	0
0.5	4100	2260	0	891672	32	10159328	100	2	8200                              	58049	0	10159328	0
0.5	4100	1976	0	820379	32	10159328	100	2	8200                              	51656	0	10159328	0
0.5	4100	2243	0	887258	32	10159328	100	2	8200                              	59012	0	10159328	0
0.5	4100	2191	0	875296	32	10159328	100	2	8200                              	52208	0	10159328	0
0.5	4100	2245	0	887960	32	10159328	100	2	8200                              	59304	0	10159328	0
0.5	4100	2354	0	915486	32	10159328	100	2	8200                              	60993	0	10159328	0
0.5	4100	2294	0	900856	32	10159328	100	2	8200                              	51437	0	10159328	0
0.5	4100	2245	0	888087	32	10159328	100	2	8200                              	61767	0	10159328	0
0.5	4100	2187	0	873946	32	10159328	100	2	8200                              	50883	0	10159328	0
0.5	4100	2043	0	837331	32	10159328	100	2	8200                              	59675	0	10159328	0
0.5	4100	2211	0	880029	32	10159328	100	2	8200                              	64239	0	10159328	0
0.5	4100	2318	0	906703	32	10159328	100	2	8200                              	61338	0	10159328	0
0.5	4100	2175	0	871000	32	10159328	100	2	8200                              	60380	0	10159328	0
0.5	4100	2249	0	889510	32	10159328	100	2	8200                              	60480	0	10159328	0
0.5	4100	2268	0	894423	32	10159328	100	2	8200                              	62649	0	10159328	0
0.5	4100	2361	0	917796	32	10159328	100	2	8200                              	55492	0	10159328	0
0.5	4100	2352	0	916234	32	10159328	100	2	8200                              	58804	0	10159328	0
0.5	4100	2097	0	850537	32	10159328	100	2	8200                              	58489	0	10159328	0
0.5	4100	2020	0	830679	32	10159328	100	2	8200                              	62023	0	10159328	0
0.5	4100	2051	0	838906	32	10159328	100	2	8200                              	58867	0	10159328	0
0.5	4100	1911	0	803319	32	10159328	100	2	8200                              	54651	0	10159328	0
0.5	4100	2135	0	860560	32	10159328	100	2	8200                              	49381	0	10159328	0
0.5	4100	2092	0	849180	32	10159328	100	2	8200                              	50944	0	10159328	0
0.5	4100	2275	0	896272	32	10159328	100	2	8200                              	55853	0	10159328	0
0.5	4100	2189	0	874053	32	10159328	100	2	8200                              	56967	0	10159328	0
0.5	4100	2156	0	865169	32	10159328	100	2	8200                              	55463	0	10159328	0
0.5	4100	2429	0	936032	32	10159328	100	2	8200                              	61914	0	10159328	0
0.5	4100	2329	0	910309	32	10159328	100	2	8200                              	60734	0	10159328	0
0.5	4100	2321	0	908549	32	10159328	100	2	8200                              	48752	0	10159328	0
0.5	4100	2369	0	919672	32	10159328	100	2	8200                              	53926	0	10159328	0
0.5	4100	2243	0	888054	32	10159328	100	2	8200                              	53243	0	10159328	0
0.5	4100	2379	0	923475	32	10159328	100	2	8200                              	52334	0	10159328	0
0.5	4100	2281	0	897749	32	10159328	100	2	8200                              	57540	0	10159328	0
0.5	4100	2424	0	934026	32	10159328	100	2	8200                              	56668	0	10159328	0
0.5	4100	2332	0	911129	32	10159328	100	2	8200                              	54512	0	10159328	0
0.5	4100	2455	0	941561	32	10159328	100	2	8200                              	52539	0	10159328	0
0.5	4100	2457	0	942514	32	10159328	100	2	8200                              	52728	0	10159328	0
0.5	4100	2175	0	870719	32	10159328	100	2	8200                              	64266	0	10159328	0
0.5	4100	2255	0	891097	32	10159328	100	2	8200                              	49748	0	10159328	0
0.5	4100	2257	0	891553	32	10159328	100	2	8200                              	60307	0	10159328	0
0.5	4100	2182	0	872146	32	10159328	100	2	8200                              	61641	0	10159328	0
0.5	4100	2052	0	839038	32	10159328	100	2	8200                              	57846	0	10159328	0
0.5	4100	2307	0	904247	32	10159328	100	2	8200                              	47526	0	10159328	0
0.5	4100	2031	0	834223	32	10159328	100	2	8200                              	61515	0	10159328	0
0.5	4100	2256	0	891325	32	10159328	100	2	8200                              	53451	0	10159328	0
0.5	4100	2424	0	933844	32	10159328	100	2	8200                              	59535	0	10159328	0
0.5	4100	2188	0	873362	32	10159328	100	2	8200                              	59980	0	10159328	0
0.5	4100	2169	0	869955	32	10159328	100	2	8200                              	43157	0	10159328	0
0.5	4100	2319	0	907823	32	10159328	100	2	8200                              	62943	0	10159328	0
0.5	4100	2306	0	904271	32	10159328	100	2	8200                              	58246	0	10159328	0
0.5	4100	2325	0	909413	32	10159328	100	2	8200                              	61248	0	10159328	0
0.5	4100	2242	0	887811	32	10159328	100	2	8200                              	63353	0	10159328	0
0.5	4100	2232	0	884854	32	10159328	100	2	8200                              	59710	0	10159328	0
0.5	4100	2297	0	902085	32	10159328	100	2	8200                              	55168	0	10159328	0
0.5	4100	2323	0	908231	32	10159328	100	2	8200                              	64819	0	10159328	0
0.5	4100	2502	0	955197	32	10159328	100	2	8200                              	59436	0	10159328	0
0.5	4100	2066	0	842146	32	10159328	100	2	8200                              	59519	0	10159328	0
0.5	4100	2081	0	845859	32	10159328	100	2	8200                              	52905	0	10159328	0
0.5	4100	2129	0	858310	32	10159328	100	2	8200                              	63211	0	10159328	0
0.5	4100	2627	0	985476	32	10159328	100	2	8200                              	53107	0	10159328	0
0.5	4100	2142	0	862685	32	10159328	100	2	8200                              	54571	0	10159328	0
0.5	4100	2312	0	905262	32	10159328	100	2	8200                              	52754	0	10159328	0
0.5	4100	2136	0	861217	32	10159328	100	2	8200                              	59706	0	10159328	0
0.5	4100	2438	0	937735	32	10159328	100	2	8200                              	60185	0	10159328	0
0.5	4100	2208	0	878710	32	10159328	100	2	8200                              	52974	0	10159328	0
0.5	4100	2334	0	910890	32	10159328	100	2	8200                              	54425	0	10159328	0
0.5	4100	2068	0	843427	32	10159328	100	2	8200                              	61142	0	10159328	0
0.5	4100	2225	0	883681	32	10159328	100	2	8200                              	66292	0	10159328	0
0.5	4100	2097	0	850287	32	10159328	100	2	8200                              	50481	0	10159328	0
0.5	4100	2260	0	892201	32	10159328	100	2	8200                              	60270	0	10159328	0
0.5	4100	2236	0	885882	32	10159328	100	2	8200                              	55709	0	10159328	0
0.5	4100	2091	0	849230	32	10159328	100	2	8200                              	63896	0	10159328	0
0.5	4100	2450	0	940922	32	10159328	100	2	8200                              	52908	0	10159328	0
0.5	4100	2329	0	910192	32	10159328	100	2	8200                              	58133	0	10159328	0
0.5	4100	2264	0	893596	32	10159328	100	2	8200                              	54000	0	10159328	0
0.5	4100	2152	0	865125	32	10159328	100	2	8200                              	54096	0	10159328	0
0.5	4100	2424	0	934436	32	10159328	100	2	8200                              	53656	0	10159328	0
0.5	4100	2252	0	890481	32	10159328	100	2	8200                              	60365	0	10159328	0
0.5	4100	2092	0	848511	32	10159328	100	2	8200                              	51406	0	10159328	0
0.5	4100	2073	0	845150	32	10159328	100	2	8200                              	62472	0	10159328	0
0.5	4100	2230	0	884619	32	10159328	100	2	8200                              	58757	0	10159328	0
0.5	4100	2388	0	925430	32	10159328	100	2	8200                              	60059	0	10159328	0
0.5	4100	2207	0	879658	32	10159328	100	2	8200                              	51920	0	10159328	0
0.5	4100	2088	0	847638	32	10159328	100	2	8200                              	59130	0	10159328	0
0.5	4100	2309	0	904759	32	10159328	100	2	8200                              	52111	0	10159328	0
0.5	4100	2310	0	905117	32	10159328	100	2	8200                              	63065	0	10159328	0
0.5	4100	1921	0	805119	32	10159328	100	2	8200                              	62512	0	10159328	0
0.5	4100	2164	0	867707	32	10159328	100	2	8200                              	60659	0	10159328	0
0.5	4100	1933	0	808696	32	10159328	100	2	8200                              	55105	0	10159328	0
0.5	4100	2574	0	972865	32	10159328	100	2	8200                              	62821	0	10159328	0
0.5	4100	2254	0	891558	32	10159328	100	2	8200                              	62504	0	10159328	0
0.5	4100	2109	0	853341	32	10159328	100	2	8200                              	52446	0	10159328	0
0.5	4100	2381	0	922841	32	10159328	100	2	8200                              	52915	0	10159328	0
0.5	4100	2133	0	859365	32	10159328	100	2	8200                              	45986	0	10159328	0
0.5	4100	2066	0	842827	32	10159328	100	2	8200                              	44789	0	10159328	0
0.5	5100	1945	0	932624	32	10159328	100	2	10200                              	64049	0	10159328	0
0.5	5100	1854	0	902434	32	10159328	100	2	10200                              	51381	0	10159328	0
0.5	5100	2014	0	954032	32	10159328	100	2	10200                              	58024	0	10159328	0
0.5	5100	2085	0	976751	32	10159328	100	2	10200                              	56078	0	10159328	0
0.5	5100	1913	0	922532	32	10159328	100	2	10200                              	59002	0	10159328	0
0.5	5100	2104	0	983039	32	10159328	100	2	10200                              	58832	0	10159328	0
0.5	5100	1970	0	940374	32	10159328	100	2	10200                              	53823	0	10159328	0
0.5	5100	2043	0	963245	32	10159328	100	2	10200                              	53856	0	10159328	0
0.5	5100	2206	0	1015374	32	10159328	100	2	10200                              	50439	0	10159328	0
0.5	5100	1862	0	905487	32	10159328	100	2	10200                              	53990	0	10159328	0
0.5	5100	1765	0	874700	32	10159328	100	2	10200                              	61890	0	10159328	0
0.5	5100	2075	0	973662	32	10159328	100	2	10200                              	58244	0	10159328	0
0.5	5100	1983	0	943588	32	10159328	100	2	10200                              	60941	0	10159328	0
0.5	5100	2037	0	961091	32	10159328	100	2	10200                              	56128	0	10159328	0
0.5	5100	2118	0	987786	32	10159328	100	2	10200                              	57013	0	10159328	0
0.5	5100	1989	0	946724	32	10159328	100	2	10200                              	52159	0	10159328	0
0.5	5100	2063	0	969746	32	10159328	100	2	10200                              	59899	0	10159328	0
0.5	5100	2147	0	996675	32	10159328	100	2	10200                              	59742	0	10159328	0
0.5	5100	2195	0	1011564	32	10159328	100	2	10200                              	60813	0	10159328	0
0.5	5100	2012	0	953586	32	10159328	100	2	10200                              	59966	0	10159328	0
0.5	5100	1894	0	916491	32	10159328	100	2	10200                              	57086	0	10159328	0
0.5	5100	2171	0	1003978	32	10159328	100	2	10200                              	51675	0	10159328	0
0.5	5100	2101	0	981328	32	10159328	100	2	10200                              	59666	0	10159328	0
0.5	5100	2062	0	969110	32	10159328	100	2	10200                              	61160	0	10159328	0
0.5	5100	1861	0	905467	32	10159328	100	2	10200                              	57766	0	10159328	0
0.5	5100	1942	0	931529	32	10159328	100	2	10200                              	42163	0	10159328	0
0.5	5100	2155	0	998672	32	10159328	100	2	10200                              	55328	0	10159328	0
0.5	5100	2198	0	1012118	32	10159328	100	2	10200                              	50688	0	10159328	0
0.5	5100	1978	0	942871	32	10159328	100	2	10200                              	58277	0	10159328	0
0.5	5100	2034	0	960874	32	10159328	100	2	10200                              	54212	0	10159328	0
0.5	5100	1985	0	945358	32	10159328	100	2	10200                              	48890	0	10159328	0
0.5	5100	1884	0	913022	32	10159328	100	2	10200                              	51774	0	10159328	0
0.5	5100	1854	0	902806	32	10159328	100	2	10200                              	57233	0	10159328	0
0.5	5100	1956	0	935286	32	10159328	100	2	10200                              	55824	0	10159328	0
0.5	5100	1910	0	920605	32	10159328	100	2	10200                              	54939	0	10159328	0
0.5	5100	1976	0	942571	32	10159328	100	2	10200                              	57518	0	10159328	0
0.5	5100	1780	0	880714	32	10159328	100	2	10200                              	52393	0	10159328	0
0.5	5100	2046	0	963672	32	10159328	100	2	10200                              	57913	0	10159328	0
0.5	5100	2035	0	960561	32	10159328	100	2	10200                              	57424	0	10159328	0
0.5	5100	1985	0	944459	32	10159328	100	2	10200                              	50060	0	10159328	0
0.5	5100	1938	0	930141	32	10159328	100	2	10200                              	52547	0	10159328	0
0.5	5100	2013	0	954428	32	10159328	100	2	10200                              	59570	0	10159328	0
0.5	5100	1959	0	937414	32	10159328	100	2	10200                              	60877	0	10159328	0
0.5	5100	1947	0	932237	32	10159328	100	2	10200                              	58464	0	10159328	0
0.5	5100	2003	0	951237	32	10159328	100	2	10200                              	52703	0	10159328	0
0.5	5100	2090	0	978103	32	10159328	100	2	10200                              	58970	0	10159328	0
0.5	5100	2046	0	964016	32	10159328	100	2	10200                              	54060	0	10159328	0
0.5	5100	2082	0	975659	32	10159328	100	2	10200                              	63437	0	10159328	0
0.5	5100	1924	0	924931	32	10159328	100	2	10200                              	62373	0	10159328	0
0.5	5100	1948	0	933206	32	10159328	100	2	10200                              	60832	0	10159328	0
0.5	5100	1805	0	888669	32	10159328	100	2	10200                              	55939	0	10159328	0
0.5	5100	2047	0	965196	32	10159328	100	2	10200                              	56164	0	10159328	0
0.5	5100	2083	0	976044	32	10159328	100	2	10200                              	60113	0	10159328	0
0.5	5100	2049	0	965151	32	10159328	100	2	10200                              	55121	0	10159328	0
0.5	5100	2095	0	980142	32	10159328	100	2	10200                              	52327	0	10159328	0
0.5	5100	1866	0	907479	32	10159328	100	2	10200                              	52677	0	10159328	0
0.5	5100	2351	0	1061302	32	10159328	100	2	10200                              	58359	0	10159328	0
0.5	5100	2019	0	956627	32	10159328	100	2	10200                              	41115	0	10159328	0
0.5	5100	1964	0	938758	32	10159328	100	2	10200                              	51803	0	10159328	0
0.5	5100	2046	0	964187	32	10159328	100	2	10200                              	51235	0	10159328	0
0.5	5100	1955	0	936532	32	10159328	100	2	10200                              	53047	0	10159328	0
0.5	5100	1914	0	921849	32	10159328	100	2	10200                              	49651	0	10159328	0
0.5	5100	1974	0	941426	32	10159328	100	2	10200                              	56115	0	10159328	0
0.5	5100	2169	0	1003555	32	10159328	100	2	10200                              	60200	0	10159328	0
0.5	5100	2043	0	963138	32	10159328	100	2	10200                              	60356	0	10159328	0
0.5	5100	2212	0	1017858	32	10159328	100	2	10200                              	56843	0	10159328	0
0.5	5100	2199	0	1012592	32	10159328	100	2	10200                              	59452	0	10159328	0
0.5	5100	1919	0	923580	32	10159328	100	2	10200                              	50351	0	10159328	0
0.5	5100	1879	0	911400	32	10159328	100	2	10200                              	50153	0	10159328	0
0.5	5100	2094	0	979573	32	10159328	100	2	10200                              	50116	0	10159328	0
0.5	5100	1956	0	935615	32	10159328	100	2	10200                              	58867	0	10159328	0
0.5	5100	1893	0	915638	32	10159328	100	2	10200                              	45408	0	10159328	0
0.5	5100	1852	0	901963	32	10159328	100	2	10200                              	52583	0	10159328	0
0.5	5100	1901	0	917935	32	10159328	100	2	10200                              	45710	0	10159328	0
0.5	5100	1943	0	931978	32	10159328	100	2	10200                              	60005	0	10159328	0
0.5	5100	2270	0	1035693	32	10159328	100	2	10200                              	57004	0	10159328	0
0.5	5100	1864	0	906830	32	10159328	100	2	10200                              	54086	0	10159328	0
0.5	5100	1859	0	905772	32	10159328	100	2	10200                              	57618	0	10159328	0
0.5	5100	1872	0	909614	32	10159328	100	2	10200                              	57865	0	10159328	0
0.5	5100	2006	0	951986	32	10159328	100	2	10200                              	56231	0	10159328	0
0.5	5100	2067	0	971126	32	10159328	100	2	10200                              	49313	0	10159328	0
0.5	5100	1778	0	878237	32	10159328	100	2	10200                              	52239	0	10159328	0
0.5	5100	1992	0	948174	32	10159328	100	2	10200                              	56671	0	10159328	0
0.5	5100	2010	0	952146	32	10159328	100	2	10200                              	59746	0	10159328	0
0.5	5100	2187	0	1009977	32	10159328	100	2	10200                              	57875	0	10159328	0
0.5	5100	2030	0	958842	32	10159328	100	2	10200                              	54010	0	10159328	0
0.5	5100	1968	0	938981	32	10159328	100	2	10200                              	60092	0	10159328	0
0.5	5100	1938	0	930289	32	10159328	100	2	10200                              	61036	0	10159328	0
0.5	5100	2357	0	1063910	32	10159328	100	2	10200                              	53206	0	10159328	0
0.5	5100	2025	0	957175	32	10159328	100	2	10200                              	48260	0	10159328	0
0.5	5100	2057	0	967480	32	10159328	100	2	10200                              	56668	0	10159328	0
0.5	5100	2051	0	965595	32	10159328	100	2	10200                              	58272	0	10159328	0
0.5	5100	2053	0	965908	32	10159328	100	2	10200                              	54399	0	10159328	0
0.5	5100	1911	0	921707	32	10159328	100	2	10200                              	46928	0	10159328	0
0.5	5100	1990	0	946691	32	10159328	100	2	10200                              	49261	0	10159328	0
0.5	5100	1984	0	943877	32	10159328	100	2	10200                              	58971	0	10159328	0
0.5	5100	1956	0	935851	32	10159328	100	2	10200                              	58138	0	10159328	0
0.5	5100	2104	0	983003	32	10159328	100	2	10200                              	57507	0	10159328	0
0.5	5100	1803	0	886765	32	10159328	100	2	10200                              	54160	0	10159328	0
0.5	5100	1747	0	869440	32	10159328	100	2	10200                              	57443	0	10159328	0
0.5	6100	1681	0	952661	32	10159328	100	2	12200                              	58868	0	10159328	0
0.5	6100	1720	0	966174	32	10159328	100	2	12200                              	59420	0	10159328	0
0.5	6100	1878	0	1027436	32	10159328	100	2	12200                              	53544	0	10159328	0
0.5	6100	1785	0	991071	32	10159328	100	2	12200                              	61423	0	10159328	0
0.5	6100	1680	0	952372	32	10159328	100	2	12200                              	50684	0	10159328	0
0.5	6100	1864	0	1021969	32	10159328	100	2	12200                              	55303	0	10159328	0
0.5	6100	1845	0	1015001	32	10159328	100	2	12200                              	55503	0	10159328	0
0.5	6100	1986	0	1068171	32	10159328	100	2	12200                              	56312	0	10159328	0
0.5	6100	1842	0	1012659	32	10159328	100	2	12200                              	56917	0	10159328	0
0.5	6100	2025	0	1082937	32	10159328	100	2	12200                              	49136	0	10159328	0
0.5	6100	1787	0	991635	32	10159328	100	2	12200                              	57332	0	10159328	0
0.5	6100	1913	0	1039683	32	10159328	100	2	12200                              	53382	0	10159328	0
0.5	6100	1823	0	1006014	32	10159328	100	2	12200                              	46440	0	10159328	0
0.5	6100	1795	0	996258	32	10159328	100	2	12200                              	52294	0	10159328	0
0.5	6100	1848	0	1015562	32	10159328	100	2	12200                              	60389	0	10159328	0
0.5	6100	1834	0	1011024	32	10159328	100	2	12200                              	47010	0	10159328	0
0.5	6100	1941	0	1051514	32	10159328	100	2	12200                              	51820	0	10159328	0
0.5	6100	1733	0	972701	32	10159328	100	2	12200                              	51959	0	10159328	0
0.5	6100	1648	0	939131	32	10159328	100	2	12200                              	48380	0	10159328	0
0.5	6100	1963	0	1059197	32	10159328	100	2	12200                              	55529	0	10159328	0
0.5	6100	1800	0	996738	32	10159328	100	2	12200                              	59830	0	10159328	0
0.5	6100	1846	0	1015556	32	10159328	100	2	12200                              	54084	0	10159328	0
0.5	6100	1814	0	1003237	32	10159328	100	2	12200                              	54453	0	10159328	0
0.5	6100	1805	0	999235	32	10159328	100	2	12200                              	55576	0	10159328	0
0.5	6100	1940	0	1050722	32	10159328	100	2	12200                              	54990	0	10159328	0
0.5	6100	1880	0	1027455	32	10159328	100	2	12200                              	54808	0	10159328	0
0.5	6100	1909	0	1039232	32	10159328	100	2	12200                              	47004	0	10159328	0
0.5	6100	1943	0	1052442	32	10159328	100	2	12200                              	54540	0	10159328	0
0.5	6100	1836	0	1011610	32	10159328	100	2	12200                              	53916	0	10159328	0
0.5	6100	1759	0	981813	32	10159328	100	2	12200                              	50239	0	10159328	0
0.5	6100	1674	0	950023	32	10159328	100	2	12200                              	46896	0	10159328	0
0.5	6100	1799	0	996513	32	10159328	100	2	12200                              	49290	0	10159328	0
0.5	6100	1867	0	1022570	32	10159328	100	2	12200                              	49815	0	10159328	0
0.5	6100	1969	0	1062317	32	10159328	100	2	12200                              	54430	0	10159328	0
0.5	6100	1744	0	975704	32	10159328	100	2	12200                              	53131	0	10159328	0
0.5	6100	1911	0	1040687	32	10159328	100	2	12200                              	55534	0	10159328	0
0.5	6100	1949	0	1054496	32	10159328	100	2	12200                              	43950	0	10159328	0
0.5	6100	1737	0	972528	32	10159328	100	2	12200                              	54202	0	10159328	0
0.5	6100	2069	0	1099529	32	10159328	100	2	12200                              	54251	0	10159328	0
0.5	6100	1780	0	990496	32	10159328	100	2	12200                              	46049	0	10159328	0
0.5	6100	1725	0	969523	32	10159328	100	2	12200                              	60605	0	10159328	0
0.5	6100	1779	0	990294	32	10159328	100	2	12200                              	50574	0	10159328	0
0.5	6100	1881	0	1028471	32	10159328	100	2	12200                              	47720	0	10159328	0
0.5	6100	1675	0	949865	32	10159328	100	2	12200                              	56367	0	10159328	0
0.5	6100	1921	0	1043575	32	10159328	100	2	12200                              	43890	0	10159328	0
0.5	6100	2025	0	1082189	32	10159328	100	2	12200                              	54495	0	10159328	0
0.5	6100	1670	0	946764	32	10159328	100	2	12200                              	55692	0	10159328	0
0.5	6100	1993	0	1070493	32	10159328	100	2	12200                              	49624	0	10159328	0
0.5	6100	1877	0	1026133	32	10159328	100	2	12200                              	50645	0	10159328	0
0.5	6100	1745	0	976686	32	10159328	100	2	12200                              	58796	0	10159328	0
0.5	6100	1777	0	987939	32	10159328	100	2	12200                              	59248	0	10159328	0
0.5	6100	1801	0	997272	32	10159328	100	2	12200                              	50810	0	10159328	0
0.5	6100	2057	0	1095220	32	10159328	100	2	12200                              	57474	0	10159328	0
0.5	6100	1814	0	1002642	32	10159328	100	2	12200                              	51529	0	10159328	0
0.5	6100	1728	0	970748	32	10159328	100	2	12200                              	54505	0	10159328	0
0.5	6100	1784	0	991963	32	10159328	100	2	12200                              	50267	0	10159328	0
0.5	6100	1776	0	988550	32	10159328	100	2	12200                              	46186	0	10159328	0
0.5	6100	1954	0	1056344	32	10159328	100	2	12200                              	51287	0	10159328	0
0.5	6100	1789	0	992877	32	10159328	100	2	12200                              	44702	0	10159328	0
0.5	6100	1671	0	948964	32	10159328	100	2	12200                              	58064	0	10159328	0
0.5	6100	1835	0	1011091	32	10159328	100	2	12200                              	56860	0	10159328	0
0.5	6100	1800	0	997892	32	10159328	100	2	12200                              	41767	0	10159328	0
0.5	6100	1960	0	1058179	32	10159328	100	2	12200                              	58986	0	10159328	0
0.5	6100	1747	0	977498	32	10159328	100	2	12200                              	56818	0	10159328	0
0.5	6100	1738	0	972925	32	10159328	100	2	12200                              	59298	0	10159328	0
0.5	6100	1893	0	1033359	32	10159328	100	2	12200                              	43405	0	10159328	0
0.5	6100	1757	0	981761	32	10159328	100	2	12200                              	48647	0	10159328	0
0.5	6100	1888	0	1031630	32	10159328	100	2	12200                              	47943	0	10159328	0
0.5	6100	1975	0	1064662	32	10159328	100	2	12200                              	56700	0	10159328	0
0.5	6100	1977	0	1065569	32	10159328	100	2	12200                              	55683	0	10159328	0
0.5	6100	1894	0	1032932	32	10159328	100	2	12200                              	42975	0	10159328	0
0.5	6100	1975	0	1064440	32	10159328	100	2	12200                              	51512	0	10159328	0
0.5	6100	1870	0	1023846	32	10159328	100	2	12200                              	48395	0	10159328	0
0.5	6100	2018	0	1080160	32	10159328	100	2	12200                              	57115	0	10159328	0
0.5	6100	1805	0	999139	32	10159328	100	2	12200                              	49704	0	10159328	0
0.5	6100	1956	0	1056576	32	10159328	100	2	12200                              	54256	0	10159328	0
0.5	6100	1865	0	1021715	32	10159328	100	2	12200                              	47585	0	10159328	0
