#using seed 0.045477
# Work:10088973, depth:432675, work/p+depth:590315.203125
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	3100	5713	0	707999	64	10088973	100	2	6200                              	118698	0	10088973	0
0.5	3100	5631	0	700174	64	10088973	100	2	6200                              	118542	0	10088973	0
0.5	3100	5329	0	670600	64	10088973	100	2	6200                              	118913	0	10088973	0
0.5	3100	5992	0	734952	64	10088973	100	2	6200                              	119317	0	10088973	0
0.5	3100	5357	0	673672	64	10088973	100	2	6200                              	118921	0	10088973	0
0.5	3100	5417	0	679212	64	10088973	100	2	6200                              	113795	0	10088973	0
0.5	3100	5404	0	677985	64	10088973	100	2	6200                              	120125	0	10088973	0
0.5	3100	5396	0	677131	64	10088973	100	2	6200                              	119756	0	10088973	0
0.5	3100	5459	0	683229	64	10088973	100	2	6200                              	120671	0	10088973	0
0.5	3100	5462	0	683451	64	10088973	100	2	6200                              	119245	0	10088973	0
0.5	3100	5261	0	664095	64	10088973	100	2	6200                              	119186	0	10088973	0
0.5	3100	5864	0	722353	64	10088973	100	2	6200                              	119887	0	10088973	0
0.5	3100	5305	0	668210	64	10088973	100	2	6200                              	119679	0	10088973	0
0.5	3100	4902	0	629055	64	10088973	100	2	6200                              	119986	0	10088973	0
0.5	3100	5395	0	677025	64	10088973	100	2	6200                              	120011	0	10088973	0
0.5	3100	5785	0	715060	64	10088973	100	2	6200                              	119676	0	10088973	0
0.5	3100	5869	0	723060	64	10088973	100	2	6200                              	119824	0	10088973	0
0.5	3100	5160	0	654304	64	10088973	100	2	6200                              	120714	0	10088973	0
0.5	3100	6152	0	750637	64	10088973	100	2	6200                              	119383	0	10088973	0
0.5	3100	5514	0	688695	64	10088973	100	2	6200                              	118556	0	10088973	0
0.5	3100	5329	0	670637	64	10088973	100	2	6200                              	119900	0	10088973	0
0.5	3100	5122	0	650646	64	10088973	100	2	6200                              	119957	0	10088973	0
0.5	3100	5753	0	712045	64	10088973	100	2	6200                              	117924	0	10088973	0
0.5	3100	5350	0	672672	64	10088973	100	2	6200                              	119177	0	10088973	0
0.5	3100	5279	0	665769	64	10088973	100	2	6200                              	120368	0	10088973	0
0.5	3100	5162	0	654548	64	10088973	100	2	6200                              	119923	0	10088973	0
0.5	3100	6064	0	741865	64	10088973	100	2	6200                              	119655	0	10088973	0
0.5	3100	5724	0	708939	64	10088973	100	2	6200                              	119424	0	10088973	0
0.5	3100	6135	0	748725	64	10088973	100	2	6200                              	119139	0	10088973	0
0.5	3100	5511	0	688311	64	10088973	100	2	6200                              	119958	0	10088973	0
0.5	3100	5799	0	716478	64	10088973	100	2	6200                              	117335	0	10088973	0
0.5	3100	5704	0	707205	64	10088973	100	2	6200                              	119203	0	10088973	0
0.5	3100	5470	0	684504	64	10088973	100	2	6200                              	119538	0	10088973	0
0.5	3100	5146	0	653066	64	10088973	100	2	6200                              	117993	0	10088973	0
0.5	3100	5469	0	684206	64	10088973	100	2	6200                              	119079	0	10088973	0
0.5	3100	5808	0	717348	64	10088973	100	2	6200                              	119401	0	10088973	0
0.5	3100	5558	0	693606	64	10088973	100	2	6200                              	119173	0	10088973	0
0.5	3100	5873	0	723133	64	10088973	100	2	6200                              	118724	0	10088973	0
0.5	3100	5562	0	693217	64	10088973	100	2	6200                              	118612	0	10088973	0
0.5	3100	5407	0	678142	64	10088973	100	2	6200                              	119342	0	10088973	0
0.5	3100	4956	0	634393	64	10088973	100	2	6200                              	119447	0	10088973	0
0.5	3100	5518	0	689357	64	10088973	100	2	6200                              	118348	0	10088973	0
0.5	3100	5951	0	731111	64	10088973	100	2	6200                              	118604	0	10088973	0
0.5	3100	5244	0	662292	64	10088973	100	2	6200                              	119979	0	10088973	0
0.5	3100	5294	0	667384	64	10088973	100	2	6200                              	119391	0	10088973	0
0.5	3100	5423	0	679912	64	10088973	100	2	6200                              	119893	0	10088973	0
0.5	3100	5137	0	652316	64	10088973	100	2	6200                              	119140	0	10088973	0
0.5	3100	5690	0	705543	64	10088973	100	2	6200                              	119312	0	10088973	0
0.5	3100	5564	0	693521	64	10088973	100	2	6200                              	120064	0	10088973	0
0.5	3100	6250	0	759756	64	10088973	100	2	6200                              	119332	0	10088973	0
0.5	3100	5131	0	651560	64	10088973	100	2	6200                              	120213	0	10088973	0
0.5	3100	5548	0	692088	64	10088973	100	2	6200                              	119124	0	10088973	0
0.5	3100	5788	0	714419	64	10088973	100	2	6200                              	119726	0	10088973	0
0.5	3100	5519	0	689202	64	10088973	100	2	6200                              	119160	0	10088973	0
0.5	3100	5413	0	678982	64	10088973	100	2	6200                              	119332	0	10088973	0
0.5	3100	5700	0	707263	64	10088973	100	2	6200                              	119340	0	10088973	0
0.5	3100	6242	0	759251	64	10088973	100	2	6200                              	119016	0	10088973	0
0.5	3100	5360	0	673578	64	10088973	100	2	6200                              	119597	0	10088973	0
0.5	3100	5848	0	721147	64	10088973	100	2	6200                              	119822	0	10088973	0
0.5	3100	5804	0	716556	64	10088973	100	2	6200                              	119393	0	10088973	0
0.5	4100	4942	0	786994	64	10088973	100	2	8200                              	116795	0	10088973	0
0.5	4100	5156	0	814331	64	10088973	100	2	8200                              	111861	0	10088973	0
0.5	4100	4534	0	734185	64	10088973	100	2	8200                              	116904	0	10088973	0
0.5	4100	4420	0	719718	64	10088973	100	2	8200                              	117628	0	10088973	0
0.5	4100	4381	0	714700	64	10088973	100	2	8200                              	117933	0	10088973	0
0.5	4100	5406	0	845669	64	10088973	100	2	8200                              	117337	0	10088973	0
0.5	4100	5040	0	799244	64	10088973	100	2	8200                              	116543	0	10088973	0
0.5	4100	4485	0	728601	64	10088973	100	2	8200                              	117409	0	10088973	0
0.5	4100	5044	0	800288	64	10088973	100	2	8200                              	118638	0	10088973	0
0.5	4100	4723	0	758869	64	10088973	100	2	8200                              	117113	0	10088973	0
0.5	4100	4783	0	765997	64	10088973	100	2	8200                              	109647	0	10088973	0
0.5	4100	4517	0	731850	64	10088973	100	2	8200                              	119062	0	10088973	0
0.5	4100	4827	0	771837	64	10088973	100	2	8200                              	118086	0	10088973	0
0.5	4100	5335	0	836833	64	10088973	100	2	8200                              	115023	0	10088973	0
0.5	4100	5128	0	810750	64	10088973	100	2	8200                              	117464	0	10088973	0
0.5	4100	4743	0	761344	64	10088973	100	2	8200                              	117928	0	10088973	0
0.5	4100	4550	0	736719	64	10088973	100	2	8200                              	116327	0	10088973	0
0.5	4100	4397	0	717081	64	10088973	100	2	8200                              	117393	0	10088973	0
0.5	4100	4874	0	777919	64	10088973	100	2	8200                              	118429	0	10088973	0
0.5	4100	4178	0	688557	64	10088973	100	2	8200                              	118299	0	10088973	0
0.5	4100	4897	0	780466	64	10088973	100	2	8200                              	116439	0	10088973	0
0.5	4100	4615	0	745198	64	10088973	100	2	8200                              	117961	0	10088973	0
0.5	4100	5055	0	801379	64	10088973	100	2	8200                              	116999	0	10088973	0
0.5	4100	4727	0	759362	64	10088973	100	2	8200                              	117617	0	10088973	0
0.5	4100	4992	0	793055	64	10088973	100	2	8200                              	110840	0	10088973	0
0.5	4100	5150	0	813305	64	10088973	100	2	8200                              	117054	0	10088973	0
0.5	4100	4952	0	787724	64	10088973	100	2	8200                              	116737	0	10088973	0
0.5	4100	4761	0	763542	64	10088973	100	2	8200                              	116919	0	10088973	0
0.5	4100	4302	0	704238	64	10088973	100	2	8200                              	116840	0	10088973	0
0.5	4100	4620	0	745505	64	10088973	100	2	8200                              	117307	0	10088973	0
0.5	4100	5043	0	799680	64	10088973	100	2	8200                              	118492	0	10088973	0
0.5	4100	5070	0	803209	64	10088973	100	2	8200                              	116488	0	10088973	0
0.5	4100	4896	0	780403	64	10088973	100	2	8200                              	117809	0	10088973	0
0.5	4100	4665	0	751329	64	10088973	100	2	8200                              	117876	0	10088973	0
0.5	4100	4277	0	701664	64	10088973	100	2	8200                              	118653	0	10088973	0
0.5	4100	4863	0	776926	64	10088973	100	2	8200                              	116515	0	10088973	0
0.5	4100	4630	0	746969	64	10088973	100	2	8200                              	117124	0	10088973	0
0.5	4100	4806	0	769027	64	10088973	100	2	8200                              	110981	0	10088973	0
0.5	4100	5498	0	857879	64	10088973	100	2	8200                              	117222	0	10088973	0
0.5	4100	4490	0	728488	64	10088973	100	2	8200                              	118675	0	10088973	0
0.5	4100	4670	0	752030	64	10088973	100	2	8200                              	117256	0	10088973	0
0.5	4100	4865	0	777018	64	10088973	100	2	8200                              	117592	0	10088973	0
0.5	4100	4602	0	742966	64	10088973	100	2	8200                              	116913	0	10088973	0
0.5	4100	4524	0	733340	64	10088973	100	2	8200                              	117241	0	10088973	0
0.5	4100	4500	0	730161	64	10088973	100	2	8200                              	116887	0	10088973	0
0.5	4100	5015	0	795833	64	10088973	100	2	8200                              	116597	0	10088973	0
0.5	4100	4660	0	750514	64	10088973	100	2	8200                              	119233	0	10088973	0
0.5	4100	4853	0	774805	64	10088973	100	2	8200                              	118509	0	10088973	0
0.5	4100	4896	0	780913	64	10088973	100	2	8200                              	117983	0	10088973	0
0.5	4100	4724	0	758730	64	10088973	100	2	8200                              	117754	0	10088973	0
0.5	4100	4771	0	764182	64	10088973	100	2	8200                              	118196	0	10088973	0
0.5	4100	4333	0	708662	64	10088973	100	2	8200                              	116974	0	10088973	0
0.5	4100	4560	0	737826	64	10088973	100	2	8200                              	117913	0	10088973	0
0.5	4100	4935	0	785877	64	10088973	100	2	8200                              	116164	0	10088973	0
0.5	4100	4597	0	742495	64	10088973	100	2	8200                              	117748	0	10088973	0
0.5	4100	5025	0	797284	64	10088973	100	2	8200                              	116880	0	10088973	0
0.5	4100	4737	0	760117	64	10088973	100	2	8200                              	117912	0	10088973	0
0.5	4100	4642	0	748008	64	10088973	100	2	8200                              	118433	0	10088973	0
0.5	4100	4298	0	704056	64	10088973	100	2	8200                              	117033	0	10088973	0
0.5	4100	4627	0	746038	64	10088973	100	2	8200                              	117256	0	10088973	0
0.5	4100	4966	0	789575	64	10088973	100	2	8200                              	117829	0	10088973	0
0.5	4100	4845	0	773911	64	10088973	100	2	8200                              	118670	0	10088973	0
0.5	4100	4692	0	754696	64	10088973	100	2	8200                              	117975	0	10088973	0
0.5	4100	4565	0	738356	64	10088973	100	2	8200                              	118438	0	10088973	0
0.5	4100	4797	0	767977	64	10088973	100	2	8200                              	117635	0	10088973	0
0.5	4100	4959	0	788323	64	10088973	100	2	8200                              	116696	0	10088973	0
0.5	4100	5327	0	836067	64	10088973	100	2	8200                              	117365	0	10088973	0
0.5	4100	4902	0	781465	64	10088973	100	2	8200                              	115625	0	10088973	0
0.5	4100	5283	0	831015	64	10088973	100	2	8200                              	117007	0	10088973	0
0.5	4100	5231	0	824111	64	10088973	100	2	8200                              	117434	0	10088973	0
0.5	4100	4673	0	752494	64	10088973	100	2	8200                              	117385	0	10088973	0
0.5	4100	5102	0	807325	64	10088973	100	2	8200                              	116943	0	10088973	0
0.5	4100	4974	0	790961	64	10088973	100	2	8200                              	118005	0	10088973	0
0.5	4100	4760	0	763000	64	10088973	100	2	8200                              	118437	0	10088973	0
0.5	4100	4638	0	747190	64	10088973	100	2	8200                              	117435	0	10088973	0
0.5	4100	4899	0	781359	64	10088973	100	2	8200                              	116852	0	10088973	0
0.5	4100	4694	0	754617	64	10088973	100	2	8200                              	116632	0	10088973	0
0.5	4100	4865	0	776562	64	10088973	100	2	8200                              	116671	0	10088973	0
0.5	4100	4445	0	723455	64	10088973	100	2	8200                              	118023	0	10088973	0
0.5	4100	4300	0	704704	64	10088973	100	2	8200                              	117157	0	10088973	0
0.5	4100	4532	0	734443	64	10088973	100	2	8200                              	118352	0	10088973	0
0.5	4100	5498	0	857755	64	10088973	100	2	8200                              	116766	0	10088973	0
0.5	4100	5071	0	803607	64	10088973	100	2	8200                              	117729	0	10088973	0
0.5	4100	4729	0	759234	64	10088973	100	2	8200                              	117786	0	10088973	0
0.5	4100	4775	0	765523	64	10088973	100	2	8200                              	117734	0	10088973	0
0.5	4100	4803	0	768810	64	10088973	100	2	8200                              	118705	0	10088973	0
0.5	4100	5348	0	838329	64	10088973	100	2	8200                              	117380	0	10088973	0
0.5	4100	4714	0	757374	64	10088973	100	2	8200                              	116726	0	10088973	0
0.5	4100	4525	0	732813	64	10088973	100	2	8200                              	116754	0	10088973	0
0.5	4100	4441	0	722469	64	10088973	100	2	8200                              	116563	0	10088973	0
0.5	4100	4836	0	772733	64	10088973	100	2	8200                              	114667	0	10088973	0
0.5	4100	4537	0	734730	64	10088973	100	2	8200                              	117614	0	10088973	0
0.5	4100	4323	0	706601	64	10088973	100	2	8200                              	117283	0	10088973	0
0.5	4100	4561	0	737878	64	10088973	100	2	8200                              	117846	0	10088973	0
0.5	4100	4750	0	762160	64	10088973	100	2	8200                              	117121	0	10088973	0
0.5	4100	4752	0	761996	64	10088973	100	2	8200                              	117583	0	10088973	0
0.5	4100	5174	0	816607	64	10088973	100	2	8200                              	117022	0	10088973	0
0.5	4100	4629	0	746988	64	10088973	100	2	8200                              	117679	0	10088973	0
0.5	4100	4432	0	721300	64	10088973	100	2	8200                              	118618	0	10088973	0
0.5	4100	4915	0	783593	64	10088973	100	2	8200                              	118337	0	10088973	0
0.5	5100	4208	0	823271	64	10088973	100	2	10200                              	116229	0	10088973	0
0.5	5100	4468	0	865013	64	10088973	100	2	10200                              	116299	0	10088973	0
0.5	5100	4342	0	843653	64	10088973	100	2	10200                              	115464	0	10088973	0
0.5	5100	4462	0	862866	64	10088973	100	2	10200                              	115089	0	10088973	0
0.5	5100	4152	0	814193	64	10088973	100	2	10200                              	115576	0	10088973	0
0.5	5100	4203	0	821728	64	10088973	100	2	10200                              	114727	0	10088973	0
0.5	5100	4297	0	837292	64	10088973	100	2	10200                              	115825	0	10088973	0
0.5	5100	3911	0	776505	64	10088973	100	2	10200                              	114134	0	10088973	0
0.5	5100	3953	0	782189	64	10088973	100	2	10200                              	116207	0	10088973	0
0.5	5100	4281	0	835042	64	10088973	100	2	10200                              	116018	0	10088973	0
0.5	5100	4277	0	834522	64	10088973	100	2	10200                              	115411	0	10088973	0
0.5	5100	4652	0	893562	64	10088973	100	2	10200                              	113976	0	10088973	0
0.5	5100	3683	0	739428	64	10088973	100	2	10200                              	115002	0	10088973	0
0.5	5100	4312	0	839651	64	10088973	100	2	10200                              	115287	0	10088973	0
0.5	5100	4597	0	885210	64	10088973	100	2	10200                              	113463	0	10088973	0
0.5	5100	5035	0	953885	64	10088973	100	2	10200                              	115378	0	10088973	0
0.5	5100	4341	0	844877	64	10088973	100	2	10200                              	112998	0	10088973	0
0.5	5100	3653	0	734607	64	10088973	100	2	10200                              	116985	0	10088973	0
0.5	5100	3859	0	767716	64	10088973	100	2	10200                              	115446	0	10088973	0
0.5	5100	4183	0	819243	64	10088973	100	2	10200                              	113433	0	10088973	0
0.5	5100	4459	0	863277	64	10088973	100	2	10200                              	113893	0	10088973	0
0.5	5100	4736	0	907557	64	10088973	100	2	10200                              	115498	0	10088973	0
0.5	5100	4263	0	831987	64	10088973	100	2	10200                              	111977	0	10088973	0
0.5	5100	3912	0	776057	64	10088973	100	2	10200                              	115387	0	10088973	0
0.5	5100	5090	0	962976	64	10088973	100	2	10200                              	114888	0	10088973	0
0.5	5100	4150	0	813808	64	10088973	100	2	10200                              	115456	0	10088973	0
0.5	5100	4320	0	840590	64	10088973	100	2	10200                              	108565	0	10088973	0
0.5	5100	4493	0	869152	64	10088973	100	2	10200                              	114157	0	10088973	0
0.5	5100	3903	0	774369	64	10088973	100	2	10200                              	116647	0	10088973	0
0.5	5100	4142	0	813258	64	10088973	100	2	10200                              	115344	0	10088973	0
0.5	5100	4521	0	872446	64	10088973	100	2	10200                              	107864	0	10088973	0
0.5	5100	4201	0	822028	64	10088973	100	2	10200                              	114279	0	10088973	0
0.5	5100	4334	0	842155	64	10088973	100	2	10200                              	114101	0	10088973	0
0.5	5100	4115	0	808543	64	10088973	100	2	10200                              	115095	0	10088973	0
0.5	5100	4584	0	883127	64	10088973	100	2	10200                              	115527	0	10088973	0
0.5	5100	4328	0	842249	64	10088973	100	2	10200                              	113754	0	10088973	0
0.5	5100	4234	0	827211	64	10088973	100	2	10200                              	116160	0	10088973	0
0.5	5100	4282	0	835281	64	10088973	100	2	10200                              	115641	0	10088973	0
0.5	5100	3957	0	783099	64	10088973	100	2	10200                              	116239	0	10088973	0
0.5	5100	3709	0	743060	64	10088973	100	2	10200                              	116243	0	10088973	0
0.5	5100	3905	0	775507	64	10088973	100	2	10200                              	116783	0	10088973	0
0.5	5100	4449	0	861033	64	10088973	100	2	10200                              	115172	0	10088973	0
0.5	5100	4253	0	830015	64	10088973	100	2	10200                              	116806	0	10088973	0
0.5	5100	3721	0	746009	64	10088973	100	2	10200                              	115298	0	10088973	0
0.5	5100	3947	0	781499	64	10088973	100	2	10200                              	115784	0	10088973	0
0.5	5100	4194	0	820656	64	10088973	100	2	10200                              	116564	0	10088973	0
0.5	5100	3901	0	774467	64	10088973	100	2	10200                              	114241	0	10088973	0
0.5	5100	3887	0	771359	64	10088973	100	2	10200                              	117244	0	10088973	0
0.5	5100	4478	0	866988	64	10088973	100	2	10200                              	112999	0	10088973	0
0.5	5100	4470	0	865227	64	10088973	100	2	10200                              	115280	0	10088973	0
0.5	5100	4796	0	917923	64	10088973	100	2	10200                              	113374	0	10088973	0
0.5	5100	4266	0	831584	64	10088973	100	2	10200                              	115108	0	10088973	0
0.5	5100	4057	0	799108	64	10088973	100	2	10200                              	115824	0	10088973	0
0.5	5100	4253	0	829692	64	10088973	100	2	10200                              	114468	0	10088973	0
0.5	5100	4071	0	800919	64	10088973	100	2	10200                              	114892	0	10088973	0
0.5	5100	4327	0	841946	64	10088973	100	2	10200                              	115328	0	10088973	0
0.5	5100	4075	0	801535	64	10088973	100	2	10200                              	115886	0	10088973	0
0.5	5100	4335	0	842424	64	10088973	100	2	10200                              	115088	0	10088973	0
0.5	5100	4147	0	813356	64	10088973	100	2	10200                              	115196	0	10088973	0
0.5	5100	4118	0	808659	64	10088973	100	2	10200                              	116080	0	10088973	0
0.5	5100	3972	0	785817	64	10088973	100	2	10200                              	116505	0	10088973	0
0.5	5100	3881	0	770747	64	10088973	100	2	10200                              	115572	0	10088973	0
0.5	5100	4034	0	796388	64	10088973	100	2	10200                              	115392	0	10088973	0
0.5	5100	3832	0	764282	64	10088973	100	2	10200                              	115081	0	10088973	0
0.5	5100	4431	0	858710	64	10088973	100	2	10200                              	115019	0	10088973	0
0.5	5100	4223	0	825269	64	10088973	100	2	10200                              	108872	0	10088973	0
0.5	5100	4033	0	795690	64	10088973	100	2	10200                              	116261	0	10088973	0
0.5	5100	4212	0	823728	64	10088973	100	2	10200                              	113497	0	10088973	0
0.5	5100	3819	0	760425	64	10088973	100	2	10200                              	115463	0	10088973	0
0.5	5100	3826	0	762513	64	10088973	100	2	10200                              	116932	0	10088973	0
0.5	5100	4233	0	827082	64	10088973	100	2	10200                              	115229	0	10088973	0
0.5	5100	4601	0	885635	64	10088973	100	2	10200                              	113803	0	10088973	0
0.5	5100	4233	0	827552	64	10088973	100	2	10200                              	115245	0	10088973	0
0.5	5100	4487	0	868083	64	10088973	100	2	10200                              	115295	0	10088973	0
0.5	5100	3998	0	789399	64	10088973	100	2	10200                              	115576	0	10088973	0
0.5	5100	4567	0	880036	64	10088973	100	2	10200                              	116101	0	10088973	0
0.5	5100	4197	0	820851	64	10088973	100	2	10200                              	115127	0	10088973	0
0.5	5100	4667	0	896978	64	10088973	100	2	10200                              	114886	0	10088973	0
0.5	5100	3943	0	780921	64	10088973	100	2	10200                              	117554	0	10088973	0
0.5	5100	4467	0	864447	64	10088973	100	2	10200                              	115730	0	10088973	0
0.5	5100	4009	0	791169	64	10088973	100	2	10200                              	115844	0	10088973	0
0.5	5100	4051	0	797411	64	10088973	100	2	10200                              	113631	0	10088973	0
0.5	5100	4275	0	833820	64	10088973	100	2	10200                              	115512	0	10088973	0
0.5	5100	4261	0	831360	64	10088973	100	2	10200                              	113888	0	10088973	0
0.5	5100	3634	0	731729	64	10088973	100	2	10200                              	117034	0	10088973	0
0.5	5100	4414	0	856144	64	10088973	100	2	10200                              	114447	0	10088973	0
0.5	5100	4335	0	843046	64	10088973	100	2	10200                              	114082	0	10088973	0
0.5	5100	4253	0	829966	64	10088973	100	2	10200                              	116414	0	10088973	0
0.5	5100	4579	0	881856	64	10088973	100	2	10200                              	113911	0	10088973	0
0.5	5100	4072	0	800716	64	10088973	100	2	10200                              	109634	0	10088973	0
0.5	5100	4356	0	847957	64	10088973	100	2	10200                              	115385	0	10088973	0
0.5	5100	4229	0	826337	64	10088973	100	2	10200                              	114732	0	10088973	0
0.5	5100	4157	0	815408	64	10088973	100	2	10200                              	115632	0	10088973	0
0.5	5100	3941	0	779856	64	10088973	100	2	10200                              	113234	0	10088973	0
0.5	5100	4586	0	883800	64	10088973	100	2	10200                              	114708	0	10088973	0
0.5	5100	4795	0	916961	64	10088973	100	2	10200                              	117048	0	10088973	0
0.5	5100	4025	0	793337	64	10088973	100	2	10200                              	116901	0	10088973	0
0.5	5100	4132	0	811169	64	10088973	100	2	10200                              	114422	0	10088973	0
0.5	5100	4144	0	813641	64	10088973	100	2	10200                              	115775	0	10088973	0
0.5	5100	4010	0	790895	64	10088973	100	2	10200                              	116090	0	10088973	0
0.5	6100	3793	0	874413	64	10088973	100	2	12200                              	108886	0	10088973	0
0.5	6100	3907	0	896867	64	10088973	100	2	12200                              	115731	0	10088973	0
0.5	6100	3929	0	900425	64	10088973	100	2	12200                              	113661	0	10088973	0
0.5	6100	3668	0	851164	64	10088973	100	2	12200                              	114213	0	10088973	0
0.5	6100	4498	0	1007837	64	10088973	100	2	12200                              	114049	0	10088973	0
0.5	6100	4111	0	935665	64	10088973	100	2	12200                              	114479	0	10088973	0
0.5	6100	3652	0	847731	64	10088973	100	2	12200                              	111523	0	10088973	0
0.5	6100	3590	0	836431	64	10088973	100	2	12200                              	114108	0	10088973	0
0.5	6100	3759	0	867362	64	10088973	100	2	12200                              	112985	0	10088973	0
0.5	6100	4062	0	925169	64	10088973	100	2	12200                              	115179	0	10088973	0
0.5	6100	3529	0	824457	64	10088973	100	2	12200                              	113562	0	10088973	0
0.5	6100	4000	0	913896	64	10088973	100	2	12200                              	112082	0	10088973	0
0.5	6100	3793	0	875227	64	10088973	100	2	12200                              	114398	0	10088973	0
0.5	6100	3570	0	832341	64	10088973	100	2	12200                              	113061	0	10088973	0
0.5	6100	3482	0	815758	64	10088973	100	2	12200                              	114903	0	10088973	0
0.5	6100	3931	0	900512	64	10088973	100	2	12200                              	113545	0	10088973	0
0.5	6100	3925	0	899379	64	10088973	100	2	12200                              	110872	0	10088973	0
0.5	6100	3845	0	884587	64	10088973	100	2	12200                              	114259	0	10088973	0
0.5	6100	3394	0	798739	64	10088973	100	2	12200                              	114313	0	10088973	0
0.5	6100	3612	0	839622	64	10088973	100	2	12200                              	113842	0	10088973	0
0.5	6100	3668	0	850043	64	10088973	100	2	12200                              	113549	0	10088973	0
0.5	6100	3591	0	836488	64	10088973	100	2	12200                              	114959	0	10088973	0
0.5	6100	3987	0	911666	64	10088973	100	2	12200                              	114289	0	10088973	0
0.5	6100	3995	0	912686	64	10088973	100	2	12200                              	113554	0	10088973	0
0.5	6100	3844	0	884264	64	10088973	100	2	12200                              	112983	0	10088973	0
0.5	6100	3963	0	907659	64	10088973	100	2	12200                              	113753	0	10088973	0
0.5	6100	3960	0	906687	64	10088973	100	2	12200                              	113978	0	10088973	0
0.5	6100	3666	0	850192	64	10088973	100	2	12200                              	108687	0	10088973	0
0.5	6100	4053	0	924109	64	10088973	100	2	12200                              	113136	0	10088973	0
0.5	6100	3883	0	890939	64	10088973	100	2	12200                              	112520	0	10088973	0
0.5	6100	4165	0	946221	64	10088973	100	2	12200                              	112012	0	10088973	0
0.5	6100	3635	0	843915	64	10088973	100	2	12200                              	107413	0	10088973	0
0.5	6100	3757	0	866856	64	10088973	100	2	12200                              	113116	0	10088973	0
0.5	6100	3546	0	827776	64	10088973	100	2	12200                              	113449	0	10088973	0
0.5	6100	3896	0	893560	64	10088973	100	2	12200                              	111764	0	10088973	0
0.5	6100	3564	0	830152	64	10088973	100	2	12200                              	114789	0	10088973	0
0.5	6100	4243	0	960697	64	10088973	100	2	12200                              	112505	0	10088973	0
0.5	6100	4559	0	1020547	64	10088973	100	2	12200                              	111852	0	10088973	0
0.5	6100	3452	0	809607	64	10088973	100	2	12200                              	115997	0	10088973	0
0.5	6100	3821	0	878590	64	10088973	100	2	12200                              	112660	0	10088973	0
0.5	6100	3762	0	868488	64	10088973	100	2	12200                              	113759	0	10088973	0
0.5	6100	3424	0	804179	64	10088973	100	2	12200                              	112727	0	10088973	0
0.5	6100	3867	0	888329	64	10088973	100	2	12200                              	109121	0	10088973	0
0.5	6100	4244	0	960766	64	10088973	100	2	12200                              	113604	0	10088973	0
0.5	6100	3716	0	860729	64	10088973	100	2	12200                              	112265	0	10088973	0
0.5	6100	3893	0	893774	64	10088973	100	2	12200                              	111807	0	10088973	0
0.5	6100	4116	0	936573	64	10088973	100	2	12200                              	108516	0	10088973	0
0.5	6100	3876	0	889446	64	10088973	100	2	12200                              	114180	0	10088973	0
0.5	6100	3888	0	891874	64	10088973	100	2	12200                              	113836	0	10088973	0
0.5	6100	3890	0	892012	64	10088973	100	2	12200                              	113228	0	10088973	0
0.5	6100	3631	0	842456	64	10088973	100	2	12200                              	113354	0	10088973	0
0.5	6100	3772	0	871850	64	10088973	100	2	12200                              	114415	0	10088973	0
0.5	6100	4257	0	962496	64	10088973	100	2	12200                              	113996	0	10088973	0
0.5	6100	4143	0	940704	64	10088973	100	2	12200                              	113026	0	10088973	0
0.5	6100	3609	0	839527	64	10088973	100	2	12200                              	114658	0	10088973	0
0.5	6100	3769	0	869408	64	10088973	100	2	12200                              	113680	0	10088973	0
0.5	6100	3613	0	840362	64	10088973	100	2	12200                              	113525	0	10088973	0
0.5	6100	3437	0	805856	64	10088973	100	2	12200                              	113391	0	10088973	0
0.5	6100	3553	0	829112	64	10088973	100	2	12200                              	112843	0	10088973	0
0.5	6100	3710	0	859035	64	10088973	100	2	12200                              	111866	0	10088973	0
0.5	6100	3718	0	860902	64	10088973	100	2	12200                              	111914	0	10088973	0
0.5	6100	4163	0	945948	64	10088973	100	2	12200                              	113243	0	10088973	0
0.5	6100	3707	0	857977	64	10088973	100	2	12200                              	113568	0	10088973	0
0.5	6100	3791	0	874921	64	10088973	100	2	12200                              	113884	0	10088973	0
0.5	6100	3803	0	876321	64	10088973	100	2	12200                              	113102	0	10088973	0
0.5	6100	4204	0	952359	64	10088973	100	2	12200                              	114065	0	10088973	0
0.5	6100	3580	0	834142	64	10088973	100	2	12200                              	113298	0	10088973	0
0.5	6100	3739	0	863887	64	10088973	100	2	12200                              	114089	0	10088973	0
0.5	6100	3627	0	842043	64	10088973	100	2	12200                              	112724	0	10088973	0
0.5	6100	4059	0	924875	64	10088973	100	2	12200                              	112069	0	10088973	0
0.5	6100	4044	0	923099	64	10088973	100	2	12200                              	113738	0	10088973	0
0.5	6100	3729	0	862412	64	10088973	100	2	12200                              	113131	0	10088973	0
0.5	6100	3974	0	909466	64	10088973	100	2	12200                              	112653	0	10088973	0
0.5	6100	3779	0	872905	64	10088973	100	2	12200                              	114269	0	10088973	0
0.5	6100	3874	0	890081	64	10088973	100	2	12200                              	114304	0	10088973	0
0.5	6100	3920	0	899216	64	10088973	100	2	12200                              	112579	0	10088973	0
0.5	6100	3585	0	835146	64	10088973	100	2	12200                              	112193	0	10088973	0
0.5	6100	3816	0	878510	64	10088973	100	2	12200                              	111964	0	10088973	0
