#using seed 0.044549
# Work:10159328, depth:444825, work/p+depth:603564.5
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	3100	5452	0	683376	64	10159328	100	2	6200                              	64285	0	10159328	0
0.5	3100	5781	0	715586	64	10159328	100	2	6200                              	69016	0	10159328	0
0.5	3100	5651	0	703121	64	10159328	100	2	6200                              	69705	0	10159328	0
0.5	3100	5649	0	702800	64	10159328	100	2	6200                              	70703	0	10159328	0
0.5	3100	5248	0	664236	64	10159328	100	2	6200                              	71923	0	10159328	0
0.5	3100	5685	0	706595	64	10159328	100	2	6200                              	68677	0	10159328	0
0.5	3100	6197	0	755830	64	10159328	100	2	6200                              	68506	0	10159328	0
0.5	3100	5662	0	704078	64	10159328	100	2	6200                              	70725	0	10159328	0
0.5	3100	5757	0	713098	64	10159328	100	2	6200                              	68009	0	10159328	0
0.5	3100	5619	0	700125	64	10159328	100	2	6200                              	70958	0	10159328	0
0.5	3100	5076	0	647513	64	10159328	100	2	6200                              	68974	0	10159328	0
0.5	3100	5305	0	669459	64	10159328	100	2	6200                              	65539	0	10159328	0
0.5	3100	5735	0	710668	64	10159328	100	2	6200                              	67292	0	10159328	0
0.5	3100	5826	0	720164	64	10159328	100	2	6200                              	71156	0	10159328	0
0.5	3100	4879	0	628346	64	10159328	100	2	6200                              	68866	0	10159328	0
0.5	3100	5975	0	734483	64	10159328	100	2	6200                              	67242	0	10159328	0
0.5	3100	5901	0	727366	64	10159328	100	2	6200                              	67350	0	10159328	0
0.5	3100	5961	0	733096	64	10159328	100	2	6200                              	67483	0	10159328	0
0.5	3100	5821	0	719739	64	10159328	100	2	6200                              	68636	0	10159328	0
0.5	3100	5822	0	719602	64	10159328	100	2	6200                              	67532	0	10159328	0
0.5	3100	5798	0	717046	64	10159328	100	2	6200                              	72017	0	10159328	0
0.5	3100	5521	0	690598	64	10159328	100	2	6200                              	68532	0	10159328	0
0.5	3100	5994	0	736323	64	10159328	100	2	6200                              	68812	0	10159328	0
0.5	3100	5583	0	696702	64	10159328	100	2	6200                              	68864	0	10159328	0
0.5	3100	5536	0	692101	64	10159328	100	2	6200                              	69373	0	10159328	0
0.5	3100	5854	0	722660	64	10159328	100	2	6200                              	69540	0	10159328	0
0.5	3100	6062	0	742695	64	10159328	100	2	6200                              	68820	0	10159328	0
0.5	3100	5921	0	729262	64	10159328	100	2	6200                              	69469	0	10159328	0
0.5	3100	5645	0	702521	64	10159328	100	2	6200                              	66196	0	10159328	0
0.5	3100	6016	0	738393	64	10159328	100	2	6200                              	68220	0	10159328	0
0.5	3100	5487	0	687563	64	10159328	100	2	6200                              	62825	0	10159328	0
0.5	3100	5716	0	709410	64	10159328	100	2	6200                              	71916	0	10159328	0
0.5	3100	5570	0	695230	64	10159328	100	2	6200                              	67530	0	10159328	0
0.5	3100	5742	0	711439	64	10159328	100	2	6200                              	66650	0	10159328	0
0.5	3100	5690	0	706649	64	10159328	100	2	6200                              	71538	0	10159328	0
0.5	3100	5873	0	724397	64	10159328	100	2	6200                              	66383	0	10159328	0
0.5	3100	5919	0	729112	64	10159328	100	2	6200                              	69412	0	10159328	0
0.5	3100	5839	0	721484	64	10159328	100	2	6200                              	69518	0	10159328	0
0.5	3100	5231	0	662282	64	10159328	100	2	6200                              	67962	0	10159328	0
0.5	3100	6063	0	742923	64	10159328	100	2	6200                              	70014	0	10159328	0
0.5	3100	5608	0	699084	64	10159328	100	2	6200                              	66787	0	10159328	0
0.5	3100	5488	0	687333	64	10159328	100	2	6200                              	69282	0	10159328	0
0.5	3100	5684	0	706194	64	10159328	100	2	6200                              	68724	0	10159328	0
0.5	3100	5545	0	692869	64	10159328	100	2	6200                              	69027	0	10159328	0
0.5	3100	5295	0	668458	64	10159328	100	2	6200                              	68733	0	10159328	0
0.5	3100	5882	0	725331	64	10159328	100	2	6200                              	69947	0	10159328	0
0.5	3100	5630	0	701221	64	10159328	100	2	6200                              	70790	0	10159328	0
0.5	3100	5586	0	696854	64	10159328	100	2	6200                              	65166	0	10159328	0
0.5	3100	5678	0	705631	64	10159328	100	2	6200                              	61468	0	10159328	0
0.5	3100	5546	0	692890	64	10159328	100	2	6200                              	68314	0	10159328	0
0.5	3100	5875	0	724395	64	10159328	100	2	6200                              	69572	0	10159328	0
0.5	3100	5514	0	689921	64	10159328	100	2	6200                              	69304	0	10159328	0
0.5	3100	5345	0	673022	64	10159328	100	2	6200                              	66744	0	10159328	0
0.5	3100	6376	0	773354	64	10159328	100	2	6200                              	71193	0	10159328	0
0.5	3100	5732	0	710822	64	10159328	100	2	6200                              	69332	0	10159328	0
0.5	3100	5854	0	722568	64	10159328	100	2	6200                              	71644	0	10159328	0
0.5	3100	7279	0	860574	64	10159328	100	2	6200                              	66916	0	10159328	0
0.5	3100	5480	0	686527	64	10159328	100	2	6200                              	65500	0	10159328	0
0.5	3100	5957	0	732620	64	10159328	100	2	6200                              	69644	0	10159328	0
0.5	3100	6182	0	754720	64	10159328	100	2	6200                              	71801	0	10159328	0
0.5	4100	4859	0	777167	64	10159328	100	2	8200                              	67916	0	10159328	0
0.5	4100	4458	0	725798	64	10159328	100	2	8200                              	63958	0	10159328	0
0.5	4100	4899	0	781667	64	10159328	100	2	8200                              	65423	0	10159328	0
0.5	4100	5590	0	870418	64	10159328	100	2	8200                              	65983	0	10159328	0
0.5	4100	4288	0	703706	64	10159328	100	2	8200                              	64768	0	10159328	0
0.5	4100	5406	0	846441	64	10159328	100	2	8200                              	68083	0	10159328	0
0.5	4100	4915	0	784288	64	10159328	100	2	8200                              	66536	0	10159328	0
0.5	4100	5451	0	852706	64	10159328	100	2	8200                              	67591	0	10159328	0
0.5	4100	4821	0	772118	64	10159328	100	2	8200                              	67063	0	10159328	0
0.5	4100	5173	0	817756	64	10159328	100	2	8200                              	68228	0	10159328	0
0.5	4100	4699	0	756181	64	10159328	100	2	8200                              	65536	0	10159328	0
0.5	4100	4416	0	720470	64	10159328	100	2	8200                              	67635	0	10159328	0
0.5	4100	4899	0	782252	64	10159328	100	2	8200                              	64697	0	10159328	0
0.5	4100	4781	0	767212	64	10159328	100	2	8200                              	57871	0	10159328	0
0.5	4100	4892	0	781100	64	10159328	100	2	8200                              	62745	0	10159328	0
0.5	4100	4572	0	740376	64	10159328	100	2	8200                              	66679	0	10159328	0
0.5	4100	4790	0	768552	64	10159328	100	2	8200                              	67825	0	10159328	0
0.5	4100	4721	0	759493	64	10159328	100	2	8200                              	67631	0	10159328	0
0.5	4100	5369	0	842667	64	10159328	100	2	8200                              	67344	0	10159328	0
0.5	4100	4992	0	794395	64	10159328	100	2	8200                              	68764	0	10159328	0
0.5	4100	4667	0	752503	64	10159328	100	2	8200                              	58387	0	10159328	0
0.5	4100	5059	0	802831	64	10159328	100	2	8200                              	65157	0	10159328	0
0.5	4100	5042	0	801026	64	10159328	100	2	8200                              	63465	0	10159328	0
0.5	4100	4599	0	743616	64	10159328	100	2	8200                              	66668	0	10159328	0
0.5	4100	4927	0	786502	64	10159328	100	2	8200                              	67330	0	10159328	0
0.5	4100	5054	0	801840	64	10159328	100	2	8200                              	66348	0	10159328	0
0.5	4100	4677	0	753598	64	10159328	100	2	8200                              	66927	0	10159328	0
0.5	4100	4758	0	764510	64	10159328	100	2	8200                              	63611	0	10159328	0
0.5	4100	4817	0	771668	64	10159328	100	2	8200                              	64231	0	10159328	0
0.5	4100	5074	0	804729	64	10159328	100	2	8200                              	62636	0	10159328	0
0.5	4100	4443	0	723465	64	10159328	100	2	8200                              	65506	0	10159328	0
0.5	4100	4702	0	756819	64	10159328	100	2	8200                              	64389	0	10159328	0
0.5	4100	4846	0	775876	64	10159328	100	2	8200                              	65782	0	10159328	0
0.5	4100	4528	0	734597	64	10159328	100	2	8200                              	64874	0	10159328	0
0.5	4100	4508	0	732418	64	10159328	100	2	8200                              	68401	0	10159328	0
0.5	4100	4421	0	720864	64	10159328	100	2	8200                              	67832	0	10159328	0
0.5	4100	4682	0	754456	64	10159328	100	2	8200                              	57241	0	10159328	0
0.5	4100	4971	0	792250	64	10159328	100	2	8200                              	65529	0	10159328	0
0.5	4100	4824	0	772309	64	10159328	100	2	8200                              	68941	0	10159328	0
0.5	4100	5218	0	823257	64	10159328	100	2	8200                              	63751	0	10159328	0
0.5	4100	4980	0	792684	64	10159328	100	2	8200                              	66001	0	10159328	0
0.5	4100	4445	0	723741	64	10159328	100	2	8200                              	62261	0	10159328	0
0.5	4100	4861	0	777692	64	10159328	100	2	8200                              	65597	0	10159328	0
0.5	4100	4504	0	731736	64	10159328	100	2	8200                              	65293	0	10159328	0
0.5	4100	5604	0	872588	64	10159328	100	2	8200                              	63858	0	10159328	0
0.5	4100	4788	0	768025	64	10159328	100	2	8200                              	64073	0	10159328	0
0.5	4100	4586	0	742349	64	10159328	100	2	8200                              	65292	0	10159328	0
0.5	4100	4795	0	768875	64	10159328	100	2	8200                              	59222	0	10159328	0
0.5	4100	4488	0	729832	64	10159328	100	2	8200                              	63995	0	10159328	0
0.5	4100	4377	0	715089	64	10159328	100	2	8200                              	69927	0	10159328	0
0.5	4100	4715	0	759130	64	10159328	100	2	8200                              	63685	0	10159328	0
0.5	4100	4519	0	733803	64	10159328	100	2	8200                              	65671	0	10159328	0
0.5	4100	4705	0	757805	64	10159328	100	2	8200                              	67692	0	10159328	0
0.5	4100	4763	0	764454	64	10159328	100	2	8200                              	64341	0	10159328	0
0.5	4100	4479	0	728825	64	10159328	100	2	8200                              	64829	0	10159328	0
0.5	4100	4744	0	761824	64	10159328	100	2	8200                              	66456	0	10159328	0
0.5	4100	5049	0	801647	64	10159328	100	2	8200                              	67060	0	10159328	0
0.5	4100	4889	0	781153	64	10159328	100	2	8200                              	64963	0	10159328	0
0.5	4100	4742	0	762515	64	10159328	100	2	8200                              	64243	0	10159328	0
0.5	4100	5056	0	802591	64	10159328	100	2	8200                              	65791	0	10159328	0
0.5	4100	4645	0	749828	64	10159328	100	2	8200                              	67060	0	10159328	0
0.5	4100	4601	0	744376	64	10159328	100	2	8200                              	65161	0	10159328	0
0.5	4100	5216	0	822587	64	10159328	100	2	8200                              	58926	0	10159328	0
0.5	4100	4772	0	765297	64	10159328	100	2	8200                              	67462	0	10159328	0
0.5	4100	4646	0	750082	64	10159328	100	2	8200                              	64466	0	10159328	0
0.5	4100	4753	0	763536	64	10159328	100	2	8200                              	67261	0	10159328	0
0.5	4100	5064	0	803644	64	10159328	100	2	8200                              	67535	0	10159328	0
0.5	4100	4739	0	762275	64	10159328	100	2	8200                              	61614	0	10159328	0
0.5	4100	4814	0	771291	64	10159328	100	2	8200                              	66589	0	10159328	0
0.5	4100	4832	0	773671	64	10159328	100	2	8200                              	66181	0	10159328	0
0.5	4100	5049	0	801769	64	10159328	100	2	8200                              	63920	0	10159328	0
0.5	4100	4957	0	789265	64	10159328	100	2	8200                              	67174	0	10159328	0
0.5	4100	4494	0	730584	64	10159328	100	2	8200                              	69780	0	10159328	0
0.5	4100	4428	0	721371	64	10159328	100	2	8200                              	66435	0	10159328	0
0.5	4100	4355	0	712512	64	10159328	100	2	8200                              	66380	0	10159328	0
0.5	4100	4753	0	763240	64	10159328	100	2	8200                              	65982	0	10159328	0
0.5	4100	4965	0	790652	64	10159328	100	2	8200                              	64825	0	10159328	0
0.5	4100	5075	0	804902	64	10159328	100	2	8200                              	68305	0	10159328	0
0.5	4100	4648	0	750108	64	10159328	100	2	8200                              	66861	0	10159328	0
0.5	4100	4468	0	726974	64	10159328	100	2	8200                              	67741	0	10159328	0
0.5	4100	4716	0	759174	64	10159328	100	2	8200                              	66608	0	10159328	0
0.5	4100	4652	0	750364	64	10159328	100	2	8200                              	62694	0	10159328	0
0.5	4100	4784	0	767241	64	10159328	100	2	8200                              	61732	0	10159328	0
0.5	4100	4470	0	727243	64	10159328	100	2	8200                              	66419	0	10159328	0
0.5	4100	4555	0	738128	64	10159328	100	2	8200                              	63333	0	10159328	0
0.5	4100	4990	0	793974	64	10159328	100	2	8200                              	65644	0	10159328	0
0.5	4100	4729	0	760598	64	10159328	100	2	8200                              	68654	0	10159328	0
0.5	4100	4758	0	764049	64	10159328	100	2	8200                              	65486	0	10159328	0
0.5	4100	4653	0	750671	64	10159328	100	2	8200                              	68333	0	10159328	0
0.5	4100	4762	0	764367	64	10159328	100	2	8200                              	69289	0	10159328	0
0.5	4100	4784	0	768100	64	10159328	100	2	8200                              	68804	0	10159328	0
0.5	4100	5452	0	852703	64	10159328	100	2	8200                              	67316	0	10159328	0
0.5	4100	4984	0	793333	64	10159328	100	2	8200                              	68439	0	10159328	0
0.5	4100	4768	0	765909	64	10159328	100	2	8200                              	66164	0	10159328	0
0.5	4100	4940	0	787525	64	10159328	100	2	8200                              	65750	0	10159328	0
0.5	4100	4597	0	744172	64	10159328	100	2	8200                              	67123	0	10159328	0
0.5	4100	4559	0	738713	64	10159328	100	2	8200                              	66071	0	10159328	0
0.5	4100	4944	0	788230	64	10159328	100	2	8200                              	68209	0	10159328	0
0.5	4100	5334	0	838136	64	10159328	100	2	8200                              	62370	0	10159328	0
0.5	4100	4416	0	720419	64	10159328	100	2	8200                              	68304	0	10159328	0
0.5	5100	3993	0	790220	64	10159328	100	2	10200                              	56802	0	10159328	0
0.5	5100	4381	0	851394	64	10159328	100	2	10200                              	63029	0	10159328	0
0.5	5100	4460	0	863973	64	10159328	100	2	10200                              	63297	0	10159328	0
0.5	5100	4414	0	856862	64	10159328	100	2	10200                              	63691	0	10159328	0
0.5	5100	4190	0	821126	64	10159328	100	2	10200                              	61916	0	10159328	0
0.5	5100	4318	0	841723	64	10159328	100	2	10200                              	62883	0	10159328	0
0.5	5100	4620	0	889706	64	10159328	100	2	10200                              	64281	0	10159328	0
0.5	5100	4696	0	901252	64	10159328	100	2	10200                              	65060	0	10159328	0
0.5	5100	4251	0	830871	64	10159328	100	2	10200                              	60757	0	10159328	0
0.5	5100	4487	0	868866	64	10159328	100	2	10200                              	54182	0	10159328	0
0.5	5100	4191	0	821381	64	10159328	100	2	10200                              	64400	0	10159328	0
0.5	5100	4520	0	872843	64	10159328	100	2	10200                              	63500	0	10159328	0
0.5	5100	4370	0	849713	64	10159328	100	2	10200                              	58835	0	10159328	0
0.5	5100	4238	0	828981	64	10159328	100	2	10200                              	64846	0	10159328	0
0.5	5100	4132	0	811455	64	10159328	100	2	10200                              	65290	0	10159328	0
0.5	5100	4710	0	904194	64	10159328	100	2	10200                              	65101	0	10159328	0
0.5	5100	4173	0	818542	64	10159328	100	2	10200                              	63263	0	10159328	0
0.5	5100	3982	0	788455	64	10159328	100	2	10200                              	61303	0	10159328	0
0.5	5100	4583	0	883705	64	10159328	100	2	10200                              	63962	0	10159328	0
0.5	5100	4310	0	841193	64	10159328	100	2	10200                              	62301	0	10159328	0
0.5	5100	4068	0	801388	64	10159328	100	2	10200                              	64285	0	10159328	0
0.5	5100	3914	0	776587	64	10159328	100	2	10200                              	61872	0	10159328	0
0.5	5100	4203	0	823069	64	10159328	100	2	10200                              	60768	0	10159328	0
0.5	5100	4664	0	896196	64	10159328	100	2	10200                              	55244	0	10159328	0
0.5	5100	4897	0	933836	64	10159328	100	2	10200                              	60020	0	10159328	0
0.5	5100	4643	0	893503	64	10159328	100	2	10200                              	61861	0	10159328	0
0.5	5100	4363	0	849233	64	10159328	100	2	10200                              	63532	0	10159328	0
0.5	5100	4473	0	867133	64	10159328	100	2	10200                              	64222	0	10159328	0
0.5	5100	3963	0	784937	64	10159328	100	2	10200                              	68255	0	10159328	0
0.5	5100	4497	0	869914	64	10159328	100	2	10200                              	61085	0	10159328	0
0.5	5100	4154	0	815723	64	10159328	100	2	10200                              	59193	0	10159328	0
0.5	5100	4417	0	857840	64	10159328	100	2	10200                              	62221	0	10159328	0
0.5	5100	4747	0	909877	64	10159328	100	2	10200                              	62578	0	10159328	0
0.5	5100	4147	0	813958	64	10159328	100	2	10200                              	63592	0	10159328	0
0.5	5100	4626	0	891005	64	10159328	100	2	10200                              	58661	0	10159328	0
0.5	5100	4345	0	846484	64	10159328	100	2	10200                              	64800	0	10159328	0
0.5	5100	4151	0	814573	64	10159328	100	2	10200                              	59903	0	10159328	0
0.5	5100	4133	0	812186	64	10159328	100	2	10200                              	61982	0	10159328	0
0.5	5100	4288	0	836992	64	10159328	100	2	10200                              	62426	0	10159328	0
0.5	5100	4130	0	811837	64	10159328	100	2	10200                              	59331	0	10159328	0
0.5	5100	4983	0	947285	64	10159328	100	2	10200                              	64300	0	10159328	0
0.5	5100	4127	0	811032	64	10159328	100	2	10200                              	64325	0	10159328	0
0.5	5100	4086	0	805436	64	10159328	100	2	10200                              	63373	0	10159328	0
0.5	5100	4321	0	841439	64	10159328	100	2	10200                              	59354	0	10159328	0
0.5	5100	4078	0	803529	64	10159328	100	2	10200                              	63955	0	10159328	0
0.5	5100	4140	0	812848	64	10159328	100	2	10200                              	62124	0	10159328	0
0.5	5100	4698	0	901253	64	10159328	100	2	10200                              	62525	0	10159328	0
0.5	5100	4524	0	874534	64	10159328	100	2	10200                              	63559	0	10159328	0
0.5	5100	4310	0	839617	64	10159328	100	2	10200                              	64214	0	10159328	0
0.5	5100	4399	0	855008	64	10159328	100	2	10200                              	60381	0	10159328	0
0.5	5100	4180	0	820318	64	10159328	100	2	10200                              	60379	0	10159328	0
0.5	5100	4451	0	862811	64	10159328	100	2	10200                              	66189	0	10159328	0
0.5	5100	4179	0	819259	64	10159328	100	2	10200                              	64696	0	10159328	0
0.5	5100	4537	0	876492	64	10159328	100	2	10200                              	63966	0	10159328	0
0.5	5100	4274	0	834447	64	10159328	100	2	10200                              	64973	0	10159328	0
0.5	5100	4554	0	879717	64	10159328	100	2	10200                              	62089	0	10159328	0
0.5	5100	4947	0	942087	64	10159328	100	2	10200                              	65169	0	10159328	0
0.5	5100	3972	0	786992	64	10159328	100	2	10200                              	63211	0	10159328	0
0.5	5100	4211	0	824950	64	10159328	100	2	10200                              	66431	0	10159328	0
0.5	5100	4205	0	822790	64	10159328	100	2	10200                              	64162	0	10159328	0
0.5	5100	4222	0	826267	64	10159328	100	2	10200                              	63623	0	10159328	0
0.5	5100	4440	0	860507	64	10159328	100	2	10200                              	61560	0	10159328	0
0.5	5100	4321	0	842362	64	10159328	100	2	10200                              	62335	0	10159328	0
0.5	5100	4499	0	870289	64	10159328	100	2	10200                              	61821	0	10159328	0
0.5	5100	4805	0	920267	64	10159328	100	2	10200                              	62382	0	10159328	0
0.5	5100	4469	0	865479	64	10159328	100	2	10200                              	67457	0	10159328	0
0.5	5100	4484	0	868876	64	10159328	100	2	10200                              	64551	0	10159328	0
0.5	5100	4588	0	884272	64	10159328	100	2	10200                              	61665	0	10159328	0
0.5	5100	4333	0	844636	64	10159328	100	2	10200                              	60726	0	10159328	0
0.5	5100	4326	0	842579	64	10159328	100	2	10200                              	60065	0	10159328	0
0.5	5100	3903	0	776250	64	10159328	100	2	10200                              	63540	0	10159328	0
0.5	5100	3990	0	789313	64	10159328	100	2	10200                              	60091	0	10159328	0
0.5	5100	4159	0	817103	64	10159328	100	2	10200                              	64663	0	10159328	0
0.5	5100	4148	0	814756	64	10159328	100	2	10200                              	65754	0	10159328	0
0.5	5100	4297	0	838574	64	10159328	100	2	10200                              	60754	0	10159328	0
0.5	5100	3834	0	764423	64	10159328	100	2	10200                              	66017	0	10159328	0
0.5	5100	4088	0	805254	64	10159328	100	2	10200                              	63212	0	10159328	0
0.5	5100	3962	0	785228	64	10159328	100	2	10200                              	62712	0	10159328	0
0.5	5100	4540	0	877773	64	10159328	100	2	10200                              	60804	0	10159328	0
0.5	5100	4293	0	837681	64	10159328	100	2	10200                              	63596	0	10159328	0
0.5	5100	4782	0	915664	64	10159328	100	2	10200                              	61889	0	10159328	0
0.5	5100	4542	0	878267	64	10159328	100	2	10200                              	63250	0	10159328	0
0.5	5100	4281	0	835307	64	10159328	100	2	10200                              	66428	0	10159328	0
0.5	5100	4281	0	835833	64	10159328	100	2	10200                              	64440	0	10159328	0
0.5	5100	4413	0	857361	64	10159328	100	2	10200                              	55951	0	10159328	0
0.5	5100	4051	0	798934	64	10159328	100	2	10200                              	64679	0	10159328	0
0.5	5100	4514	0	872693	64	10159328	100	2	10200                              	60905	0	10159328	0
0.5	5100	3888	0	773592	64	10159328	100	2	10200                              	59981	0	10159328	0
0.5	5100	4198	0	822336	64	10159328	100	2	10200                              	61723	0	10159328	0
0.5	5100	4293	0	837913	64	10159328	100	2	10200                              	65879	0	10159328	0
0.5	5100	4561	0	879633	64	10159328	100	2	10200                              	65341	0	10159328	0
0.5	5100	4693	0	901247	64	10159328	100	2	10200                              	62282	0	10159328	0
0.5	5100	4185	0	819987	64	10159328	100	2	10200                              	64452	0	10159328	0
0.5	5100	4163	0	817477	64	10159328	100	2	10200                              	65422	0	10159328	0
0.5	5100	4592	0	885546	64	10159328	100	2	10200                              	61328	0	10159328	0
0.5	5100	4325	0	842451	64	10159328	100	2	10200                              	60536	0	10159328	0
0.5	5100	4777	0	914420	64	10159328	100	2	10200                              	61606	0	10159328	0
0.5	5100	4577	0	882710	64	10159328	100	2	10200                              	60458	0	10159328	0
0.5	5100	4435	0	860632	64	10159328	100	2	10200                              	67467	0	10159328	0
0.5	5100	4275	0	835474	64	10159328	100	2	10200                              	60449	0	10159328	0
0.5	6100	3547	0	827553	64	10159328	100	2	12200                              	59412	0	10159328	0
0.5	6100	3755	0	867858	64	10159328	100	2	12200                              	60811	0	10159328	0
0.5	6100	3871	0	890386	64	10159328	100	2	12200                              	58791	0	10159328	0
0.5	6100	3708	0	860346	64	10159328	100	2	12200                              	62049	0	10159328	0
0.5	6100	4317	0	974655	64	10159328	100	2	12200                              	60771	0	10159328	0
0.5	6100	4045	0	923540	64	10159328	100	2	12200                              	57373	0	10159328	0
0.5	6100	3825	0	882347	64	10159328	100	2	12200                              	66108	0	10159328	0
0.5	6100	4557	0	1021450	64	10159328	100	2	12200                              	56920	0	10159328	0
0.5	6100	3780	0	873728	64	10159328	100	2	12200                              	53549	0	10159328	0
0.5	6100	4074	0	929365	64	10159328	100	2	12200                              	59464	0	10159328	0
0.5	6100	4415	0	994743	64	10159328	100	2	12200                              	60321	0	10159328	0
0.5	6100	3691	0	854972	64	10159328	100	2	12200                              	59525	0	10159328	0
0.5	6100	3957	0	907008	64	10159328	100	2	12200                              	60061	0	10159328	0
0.5	6100	3890	0	893873	64	10159328	100	2	12200                              	61686	0	10159328	0
0.5	6100	3981	0	911502	64	10159328	100	2	12200                              	59235	0	10159328	0
0.5	6100	3778	0	873228	64	10159328	100	2	12200                              	61343	0	10159328	0
0.5	6100	4084	0	930851	64	10159328	100	2	12200                              	58554	0	10159328	0
0.5	6100	3931	0	901115	64	10159328	100	2	12200                              	59501	0	10159328	0
0.5	6100	3821	0	881124	64	10159328	100	2	12200                              	58692	0	10159328	0
0.5	6100	4243	0	961216	64	10159328	100	2	12200                              	61676	0	10159328	0
0.5	6100	4031	0	921525	64	10159328	100	2	12200                              	62238	0	10159328	0
0.5	6100	4459	0	1002676	64	10159328	100	2	12200                              	56335	0	10159328	0
0.5	6100	3985	0	912427	64	10159328	100	2	12200                              	61637	0	10159328	0
0.5	6100	3771	0	871998	64	10159328	100	2	12200                              	63067	0	10159328	0
0.5	6100	4123	0	938227	64	10159328	100	2	12200                              	60951	0	10159328	0
0.5	6100	4010	0	916025	64	10159328	100	2	12200                              	59348	0	10159328	0
0.5	6100	3994	0	913141	64	10159328	100	2	12200                              	60465	0	10159328	0
0.5	6100	4006	0	915565	64	10159328	100	2	12200                              	62463	0	10159328	0
0.5	6100	3853	0	886770	64	10159328	100	2	12200                              	62033	0	10159328	0
0.5	6100	4042	0	923446	64	10159328	100	2	12200                              	61394	0	10159328	0
0.5	6100	3789	0	875803	64	10159328	100	2	12200                              	58911	0	10159328	0
0.5	6100	4009	0	915896	64	10159328	100	2	12200                              	61622	0	10159328	0
0.5	6100	4366	0	985346	64	10159328	100	2	12200                              	57694	0	10159328	0
0.5	6100	3840	0	884793	64	10159328	100	2	12200                              	61024	0	10159328	0
0.5	6100	4535	0	1017557	64	10159328	100	2	12200                              	54867	0	10159328	0
0.5	6100	4265	0	964477	64	10159328	100	2	12200                              	64731	0	10159328	0
0.5	6100	3953	0	906129	64	10159328	100	2	12200                              	60926	0	10159328	0
0.5	6100	4120	0	937564	64	10159328	100	2	12200                              	62031	0	10159328	0
0.5	6100	3872	0	889923	64	10159328	100	2	12200                              	59262	0	10159328	0
0.5	6100	3700	0	857544	64	10159328	100	2	12200                              	52523	0	10159328	0
0.5	6100	4403	0	991547	64	10159328	100	2	12200                              	62669	0	10159328	0
0.5	6100	3855	0	887811	64	10159328	100	2	12200                              	62657	0	10159328	0
0.5	6100	3797	0	875885	64	10159328	100	2	12200                              	58945	0	10159328	0
0.5	6100	3421	0	804089	64	10159328	100	2	12200                              	64669	0	10159328	0
0.5	6100	4282	0	968975	64	10159328	100	2	12200                              	62086	0	10159328	0
0.5	6100	4025	0	920072	64	10159328	100	2	12200                              	54692	0	10159328	0
0.5	6100	3901	0	896813	64	10159328	100	2	12200                              	59857	0	10159328	0
0.5	6100	3626	0	842846	64	10159328	100	2	12200                              	62669	0	10159328	0
0.5	6100	3681	0	853748	64	10159328	100	2	12200                              	51788	0	10159328	0
0.5	6100	3816	0	878460	64	10159328	100	2	12200                              	62928	0	10159328	0
0.5	6100	3927	0	900813	64	10159328	100	2	12200                              	59348	0	10159328	0
0.5	6100	4036	0	922714	64	10159328	100	2	12200                              	61477	0	10159328	0
0.5	6100	4008	0	916128	64	10159328	100	2	12200                              	62087	0	10159328	0
0.5	6100	4177	0	948428	64	10159328	100	2	12200                              	62785	0	10159328	0
0.5	6100	3797	0	876598	64	10159328	100	2	12200                              	63906	0	10159328	0
0.5	6100	3966	0	909312	64	10159328	100	2	12200                              	63825	0	10159328	0
0.5	6100	3841	0	885821	64	10159328	100	2	12200                              	60197	0	10159328	0
0.5	6100	4007	0	915915	64	10159328	100	2	12200                              	64730	0	10159328	0
0.5	6100	3873	0	890348	64	10159328	100	2	12200                              	52778	0	10159328	0
0.5	6100	3836	0	883813	64	10159328	100	2	12200                              	59991	0	10159328	0
0.5	6100	3992	0	912938	64	10159328	100	2	12200                              	62754	0	10159328	0
0.5	6100	3816	0	879076	64	10159328	100	2	12200                              	61629	0	10159328	0
0.5	6100	3914	0	898687	64	10159328	100	2	12200                              	62261	0	10159328	0
0.5	6100	3914	0	898453	64	10159328	100	2	12200                              	59506	0	10159328	0
0.5	6100	4081	0	931204	64	10159328	100	2	12200                              	58747	0	10159328	0
0.5	6100	4080	0	929946	64	10159328	100	2	12200                              	61688	0	10159328	0
0.5	6100	3943	0	903607	64	10159328	100	2	12200                              	64224	0	10159328	0
0.5	6100	4154	0	944877	64	10159328	100	2	12200                              	62836	0	10159328	0
0.5	6100	3644	0	848180	64	10159328	100	2	12200                              	60757	0	10159328	0
0.5	6100	3802	0	877842	64	10159328	100	2	12200                              	60009	0	10159328	0
0.5	6100	3944	0	903682	64	10159328	100	2	12200                              	62241	0	10159328	0
0.5	6100	3772	0	872734	64	10159328	100	2	12200                              	62191	0	10159328	0
0.5	6100	3933	0	901950	64	10159328	100	2	12200                              	63718	0	10159328	0
0.5	6100	3963	0	908655	64	10159328	100	2	12200                              	60373	0	10159328	0
0.5	6100	4329	0	976612	64	10159328	100	2	12200                              	60059	0	10159328	0
0.5	6100	4220	0	958064	64	10159328	100	2	12200                              	58666	0	10159328	0
0.5	6100	4812	0	1070444	64	10159328	100	2	12200                              	56598	0	10159328	0
0.5	6100	3863	0	888523	64	10159328	100	2	12200                              	59517	0	10159328	0
