#using seed 0.047118
# Work:10088973, depth:432675, work/p+depth:511495.1015625
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	3100	11986	0	656456	128	10088973	100	2	6200                              	120235	0	10088973	0
0.5	3100	12565	0	684323	128	10088973	100	2	6200                              	121054	0	10088973	0
0.5	3100	11224	0	619886	128	10088973	100	2	6200                              	120197	0	10088973	0
0.5	3100	13125	0	711838	128	10088973	100	2	6200                              	120618	0	10088973	0
0.5	3100	12241	0	669019	128	10088973	100	2	6200                              	119792	0	10088973	0
0.5	3100	10945	0	606040	128	10088973	100	2	6200                              	121364	0	10088973	0
0.5	3100	11796	0	647074	128	10088973	100	2	6200                              	120760	0	10088973	0
0.5	3100	11724	0	643892	128	10088973	100	2	6200                              	121549	0	10088973	0
0.5	3100	13723	0	740352	128	10088973	100	2	6200                              	119766	0	10088973	0
0.5	3100	12322	0	672455	128	10088973	100	2	6200                              	121378	0	10088973	0
0.5	3100	11433	0	629446	128	10088973	100	2	6200                              	121041	0	10088973	0
0.5	3100	12316	0	671929	128	10088973	100	2	6200                              	119824	0	10088973	0
0.5	3100	11029	0	609921	128	10088973	100	2	6200                              	120576	0	10088973	0
0.5	3100	11903	0	651963	128	10088973	100	2	6200                              	121074	0	10088973	0
0.5	3100	11944	0	654342	128	10088973	100	2	6200                              	119991	0	10088973	0
0.5	3100	12602	0	686000	128	10088973	100	2	6200                              	120451	0	10088973	0
0.5	3100	12167	0	664796	128	10088973	100	2	6200                              	119900	0	10088973	0
0.5	3100	11256	0	620256	128	10088973	100	2	6200                              	120748	0	10088973	0
0.5	3100	11247	0	620256	128	10088973	100	2	6200                              	120409	0	10088973	0
0.5	3100	11925	0	653225	128	10088973	100	2	6200                              	121121	0	10088973	0
0.5	3100	11227	0	619929	128	10088973	100	2	6200                              	120204	0	10088973	0
0.5	3100	11410	0	628570	128	10088973	100	2	6200                              	121415	0	10088973	0
0.5	3100	12085	0	661015	128	10088973	100	2	6200                              	120015	0	10088973	0
0.5	3100	11034	0	609964	128	10088973	100	2	6200                              	120579	0	10088973	0
0.5	3100	11766	0	645056	128	10088973	100	2	6200                              	120412	0	10088973	0
0.5	3100	11532	0	634469	128	10088973	100	2	6200                              	121003	0	10088973	0
0.5	3100	11822	0	648547	128	10088973	100	2	6200                              	120208	0	10088973	0
0.5	3100	12186	0	665686	128	10088973	100	2	6200                              	120421	0	10088973	0
0.5	3100	11268	0	621396	128	10088973	100	2	6200                              	119345	0	10088973	0
0.5	3100	12161	0	664502	128	10088973	100	2	6200                              	121319	0	10088973	0
0.5	3100	11908	0	652305	128	10088973	100	2	6200                              	120542	0	10088973	0
0.5	3100	11003	0	607856	128	10088973	100	2	6200                              	120784	0	10088973	0
0.5	3100	12962	0	703188	128	10088973	100	2	6200                              	119955	0	10088973	0
0.5	3100	12082	0	660847	128	10088973	100	2	6200                              	120110	0	10088973	0
0.5	3100	12497	0	681516	128	10088973	100	2	6200                              	119937	0	10088973	0
0.5	3100	12483	0	680355	128	10088973	100	2	6200                              	120514	0	10088973	0
0.5	3100	11510	0	632620	128	10088973	100	2	6200                              	120952	0	10088973	0
0.5	3100	11573	0	636529	128	10088973	100	2	6200                              	120266	0	10088973	0
0.5	3100	11583	0	636991	128	10088973	100	2	6200                              	118999	0	10088973	0
0.5	3100	11987	0	657087	128	10088973	100	2	6200                              	120135	0	10088973	0
0.5	3100	10403	0	579754	128	10088973	100	2	6200                              	120577	0	10088973	0
0.5	3100	11716	0	643235	128	10088973	100	2	6200                              	119297	0	10088973	0
0.5	3100	12535	0	682202	128	10088973	100	2	6200                              	121020	0	10088973	0
0.5	3100	12201	0	666633	128	10088973	100	2	6200                              	120640	0	10088973	0
0.5	3100	12148	0	663656	128	10088973	100	2	6200                              	120103	0	10088973	0
0.5	3100	11595	0	637682	128	10088973	100	2	6200                              	120526	0	10088973	0
0.5	3100	11806	0	647362	128	10088973	100	2	6200                              	120102	0	10088973	0
0.5	3100	11300	0	623047	128	10088973	100	2	6200                              	119983	0	10088973	0
0.5	3100	11334	0	624919	128	10088973	100	2	6200                              	120676	0	10088973	0
0.5	3100	11778	0	645978	128	10088973	100	2	6200                              	119292	0	10088973	0
0.5	3100	10939	0	605589	128	10088973	100	2	6200                              	120831	0	10088973	0
0.5	3100	11352	0	625918	128	10088973	100	2	6200                              	120962	0	10088973	0
0.5	3100	11987	0	656767	128	10088973	100	2	6200                              	119871	0	10088973	0
0.5	3100	11037	0	610217	128	10088973	100	2	6200                              	121163	0	10088973	0
0.5	3100	11913	0	652914	128	10088973	100	2	6200                              	121032	0	10088973	0
0.5	3100	12025	0	657456	128	10088973	100	2	6200                              	120947	0	10088973	0
0.5	3100	12152	0	663656	128	10088973	100	2	6200                              	120624	0	10088973	0
0.5	3100	12535	0	682256	128	10088973	100	2	6200                              	120867	0	10088973	0
0.5	3100	11795	0	646795	128	10088973	100	2	6200                              	120416	0	10088973	0
0.5	3100	11381	0	626456	128	10088973	100	2	6200                              	120425	0	10088973	0
0.5	4100	9732	0	697553	128	10088973	100	2	8200                              	117395	0	10088973	0
0.5	4100	10078	0	721022	128	10088973	100	2	8200                              	117925	0	10088973	0
0.5	4100	9753	0	698884	128	10088973	100	2	8200                              	119505	0	10088973	0
0.5	4100	10263	0	731451	128	10088973	100	2	8200                              	118027	0	10088973	0
0.5	4100	9948	0	712604	128	10088973	100	2	8200                              	118915	0	10088973	0
0.5	4100	9823	0	704492	128	10088973	100	2	8200                              	119362	0	10088973	0
0.5	4100	9938	0	711918	128	10088973	100	2	8200                              	118861	0	10088973	0
0.5	4100	9699	0	696400	128	10088973	100	2	8200                              	118675	0	10088973	0
0.5	4100	9679	0	695196	128	10088973	100	2	8200                              	118074	0	10088973	0
0.5	4100	9526	0	685060	128	10088973	100	2	8200                              	117847	0	10088973	0
0.5	4100	10307	0	735182	128	10088973	100	2	8200                              	118285	0	10088973	0
0.5	4100	9936	0	711600	128	10088973	100	2	8200                              	118571	0	10088973	0
0.5	4100	10757	0	763056	128	10088973	100	2	8200                              	118283	0	10088973	0
0.5	4100	9698	0	696884	128	10088973	100	2	8200                              	118836	0	10088973	0
0.5	4100	10159	0	725325	128	10088973	100	2	8200                              	119056	0	10088973	0
0.5	4100	10070	0	720659	128	10088973	100	2	8200                              	117008	0	10088973	0
0.5	4100	10769	0	764159	128	10088973	100	2	8200                              	117896	0	10088973	0
0.5	4100	10367	0	738456	128	10088973	100	2	8200                              	118381	0	10088973	0
0.5	4100	10243	0	730256	128	10088973	100	2	8200                              	117888	0	10088973	0
0.5	4100	10589	0	753692	128	10088973	100	2	8200                              	119158	0	10088973	0
0.5	4100	10017	0	715926	128	10088973	100	2	8200                              	118457	0	10088973	0
0.5	4100	11051	0	783176	128	10088973	100	2	8200                              	118531	0	10088973	0
0.5	4100	10717	0	761892	128	10088973	100	2	8200                              	118006	0	10088973	0
0.5	4100	10035	0	717869	128	10088973	100	2	8200                              	118402	0	10088973	0
0.5	4100	9802	0	703101	128	10088973	100	2	8200                              	117649	0	10088973	0
0.5	4100	9257	0	667611	128	10088973	100	2	8200                              	119062	0	10088973	0
0.5	4100	10266	0	731725	128	10088973	100	2	8200                              	117887	0	10088973	0
0.5	4100	9907	0	709558	128	10088973	100	2	8200                              	119177	0	10088973	0
0.5	4100	9520	0	685082	128	10088973	100	2	8200                              	118407	0	10088973	0
0.5	4100	10140	0	723627	128	10088973	100	2	8200                              	117654	0	10088973	0
0.5	4100	10499	0	746656	128	10088973	100	2	8200                              	118364	0	10088973	0
0.5	4100	9631	0	691498	128	10088973	100	2	8200                              	119204	0	10088973	0
0.5	4100	10370	0	738456	128	10088973	100	2	8200                              	118925	0	10088973	0
0.5	4100	9821	0	704492	128	10088973	100	2	8200                              	119247	0	10088973	0
0.5	4100	9734	0	697456	128	10088973	100	2	8200                              	119222	0	10088973	0
0.5	4100	11198	0	792508	128	10088973	100	2	8200                              	117432	0	10088973	0
0.5	4100	9486	0	681955	128	10088973	100	2	8200                              	119218	0	10088973	0
0.5	4100	10572	0	752804	128	10088973	100	2	8200                              	118602	0	10088973	0
0.5	4100	9985	0	713856	128	10088973	100	2	8200                              	118783	0	10088973	0
0.5	4100	11162	0	789084	128	10088973	100	2	8200                              	117850	0	10088973	0
0.5	4100	10577	0	752600	128	10088973	100	2	8200                              	117904	0	10088973	0
0.5	4100	9550	0	687000	128	10088973	100	2	8200                              	118853	0	10088973	0
0.5	4100	10926	0	774730	128	10088973	100	2	8200                              	118672	0	10088973	0
0.5	4100	10300	0	734933	128	10088973	100	2	8200                              	119804	0	10088973	0
0.5	4100	10318	0	736133	128	10088973	100	2	8200                              	118620	0	10088973	0
0.5	4100	10379	0	738991	128	10088973	100	2	8200                              	119684	0	10088973	0
0.5	4100	10109	0	722056	128	10088973	100	2	8200                              	117482	0	10088973	0
0.5	4100	10450	0	744400	128	10088973	100	2	8200                              	118644	0	10088973	0
0.5	4100	10344	0	737839	128	10088973	100	2	8200                              	117621	0	10088973	0
0.5	4100	9886	0	707595	128	10088973	100	2	8200                              	114528	0	10088973	0
0.5	4100	10127	0	722704	128	10088973	100	2	8200                              	118129	0	10088973	0
0.5	4100	11093	0	785400	128	10088973	100	2	8200                              	118438	0	10088973	0
0.5	4100	10364	0	738287	128	10088973	100	2	8200                              	119598	0	10088973	0
0.5	4100	9764	0	699772	128	10088973	100	2	8200                              	119298	0	10088973	0
0.5	4100	11050	0	782649	128	10088973	100	2	8200                              	118610	0	10088973	0
0.5	4100	9315	0	672168	128	10088973	100	2	8200                              	118906	0	10088973	0
0.5	4100	10882	0	771256	128	10088973	100	2	8200                              	118886	0	10088973	0
0.5	4100	9752	0	698667	128	10088973	100	2	8200                              	118373	0	10088973	0
0.5	4100	9918	0	710464	128	10088973	100	2	8200                              	119142	0	10088973	0
0.5	4100	9524	0	684505	128	10088973	100	2	8200                              	119709	0	10088973	0
0.5	4100	9225	0	665211	128	10088973	100	2	8200                              	119399	0	10088973	0
0.5	4100	10305	0	735313	128	10088973	100	2	8200                              	117889	0	10088973	0
0.5	4100	10434	0	743404	128	10088973	100	2	8200                              	118082	0	10088973	0
0.5	4100	9729	0	697456	128	10088973	100	2	8200                              	118682	0	10088973	0
0.5	4100	9827	0	705063	128	10088973	100	2	8200                              	118792	0	10088973	0
0.5	4100	10022	0	716267	128	10088973	100	2	8200                              	118654	0	10088973	0
0.5	4100	10314	0	735683	128	10088973	100	2	8200                              	117601	0	10088973	0
0.5	4100	9787	0	702007	128	10088973	100	2	8200                              	118935	0	10088973	0
0.5	4100	10317	0	736196	128	10088973	100	2	8200                              	118331	0	10088973	0
0.5	4100	10389	0	739632	128	10088973	100	2	8200                              	117163	0	10088973	0
0.5	4100	9267	0	668087	128	10088973	100	2	8200                              	119022	0	10088973	0
0.5	4100	9773	0	700460	128	10088973	100	2	8200                              	118653	0	10088973	0
0.5	4100	11275	0	796523	128	10088973	100	2	8200                              	117672	0	10088973	0
0.5	4100	9222	0	664656	128	10088973	100	2	8200                              	118628	0	10088973	0
0.5	4100	10114	0	721687	128	10088973	100	2	8200                              	118744	0	10088973	0
0.5	4100	10312	0	736011	128	10088973	100	2	8200                              	117174	0	10088973	0
0.5	4100	9793	0	702725	128	10088973	100	2	8200                              	118232	0	10088973	0
0.5	4100	9755	0	699158	128	10088973	100	2	8200                              	117916	0	10088973	0
0.5	4100	9750	0	698851	128	10088973	100	2	8200                              	118670	0	10088973	0
0.5	4100	9374	0	674293	128	10088973	100	2	8200                              	119141	0	10088973	0
0.5	4100	9879	0	707224	128	10088973	100	2	8200                              	117974	0	10088973	0
0.5	4100	10391	0	740008	128	10088973	100	2	8200                              	118096	0	10088973	0
0.5	4100	9807	0	703391	128	10088973	100	2	8200                              	119212	0	10088973	0
0.5	4100	10622	0	754681	128	10088973	100	2	8200                              	118934	0	10088973	0
0.5	4100	9183	0	663492	128	10088973	100	2	8200                              	119373	0	10088973	0
0.5	4100	10901	0	772673	128	10088973	100	2	8200                              	119014	0	10088973	0
0.5	4100	9812	0	703889	128	10088973	100	2	8200                              	119821	0	10088973	0
0.5	4100	10573	0	752596	128	10088973	100	2	8200                              	118286	0	10088973	0
0.5	4100	9690	0	695725	128	10088973	100	2	8200                              	119872	0	10088973	0
0.5	4100	10290	0	734220	128	10088973	100	2	8200                              	118682	0	10088973	0
0.5	4100	9384	0	675540	128	10088973	100	2	8200                              	118191	0	10088973	0
0.5	4100	10844	0	770346	128	10088973	100	2	8200                              	117531	0	10088973	0
0.5	4100	10236	0	730256	128	10088973	100	2	8200                              	118554	0	10088973	0
0.5	4100	10111	0	722009	128	10088973	100	2	8200                              	118334	0	10088973	0
0.5	4100	9765	0	699947	128	10088973	100	2	8200                              	118121	0	10088973	0
0.5	4100	9727	0	697456	128	10088973	100	2	8200                              	117950	0	10088973	0
0.5	4100	10066	0	720111	128	10088973	100	2	8200                              	118739	0	10088973	0
0.5	4100	10173	0	726573	128	10088973	100	2	8200                              	117474	0	10088973	0
0.5	4100	10757	0	763056	128	10088973	100	2	8200                              	118376	0	10088973	0
0.5	4100	10391	0	739559	128	10088973	100	2	8200                              	118045	0	10088973	0
0.5	5100	8608	0	758467	128	10088973	100	2	10200                              	117776	0	10088973	0
0.5	5100	8261	0	733386	128	10088973	100	2	10200                              	116687	0	10088973	0
0.5	5100	8745	0	769656	128	10088973	100	2	10200                              	116351	0	10088973	0
0.5	5100	9383	0	820656	128	10088973	100	2	10200                              	116377	0	10088973	0
0.5	5100	8383	0	743090	128	10088973	100	2	10200                              	117725	0	10088973	0
0.5	5100	9270	0	812771	128	10088973	100	2	10200                              	116428	0	10088973	0
0.5	5100	9246	0	809381	128	10088973	100	2	10200                              	116918	0	10088973	0
0.5	5100	8222	0	728130	128	10088973	100	2	10200                              	116850	0	10088973	0
0.5	5100	8219	0	727692	128	10088973	100	2	10200                              	116413	0	10088973	0
0.5	5100	9767	0	851310	128	10088973	100	2	10200                              	116818	0	10088973	0
0.5	5100	9140	0	802419	128	10088973	100	2	10200                              	115610	0	10088973	0
0.5	5100	10138	0	880662	128	10088973	100	2	10200                              	115566	0	10088973	0
0.5	5100	9785	0	854321	128	10088973	100	2	10200                              	116425	0	10088973	0
0.5	5100	9381	0	820656	128	10088973	100	2	10200                              	116299	0	10088973	0
0.5	5100	9799	0	855807	128	10088973	100	2	10200                              	115726	0	10088973	0
0.5	5100	9140	0	802047	128	10088973	100	2	10200                              	114111	0	10088973	0
0.5	5100	8721	0	767597	128	10088973	100	2	10200                              	116400	0	10088973	0
0.5	5100	9777	0	853051	128	10088973	100	2	10200                              	116610	0	10088973	0
0.5	5100	8488	0	749256	128	10088973	100	2	10200                              	115519	0	10088973	0
0.5	5100	10787	0	932856	128	10088973	100	2	10200                              	114663	0	10088973	0
0.5	5100	8362	0	739056	128	10088973	100	2	10200                              	117329	0	10088973	0
0.5	5100	8615	0	759215	128	10088973	100	2	10200                              	117318	0	10088973	0
0.5	5100	9359	0	818192	128	10088973	100	2	10200                              	116147	0	10088973	0
0.5	5100	8640	0	762613	128	10088973	100	2	10200                              	116519	0	10088973	0
0.5	5100	8958	0	787116	128	10088973	100	2	10200                              	117659	0	10088973	0
0.5	5100	8765	0	773082	128	10088973	100	2	10200                              	117349	0	10088973	0
0.5	5100	7855	0	699248	128	10088973	100	2	10200                              	116454	0	10088973	0
0.5	5100	9143	0	802317	128	10088973	100	2	10200                              	117068	0	10088973	0
0.5	5100	8363	0	739056	128	10088973	100	2	10200                              	116035	0	10088973	0
0.5	5100	9242	0	809364	128	10088973	100	2	10200                              	116719	0	10088973	0
0.5	5100	9923	0	866304	128	10088973	100	2	10200                              	116986	0	10088973	0
0.5	5100	8565	0	755760	128	10088973	100	2	10200                              	117049	0	10088973	0
0.5	5100	8909	0	785067	128	10088973	100	2	10200                              	117082	0	10088973	0
0.5	5100	8630	0	761564	128	10088973	100	2	10200                              	115545	0	10088973	0
0.5	5100	9130	0	800256	128	10088973	100	2	10200                              	116561	0	10088973	0
0.5	5100	8890	0	782649	128	10088973	100	2	10200                              	116622	0	10088973	0
0.5	5100	9272	0	812302	128	10088973	100	2	10200                              	116922	0	10088973	0
0.5	5100	8810	0	775288	128	10088973	100	2	10200                              	117227	0	10088973	0
0.5	5100	9659	0	844377	128	10088973	100	2	10200                              	116314	0	10088973	0
0.5	5100	8739	0	769656	128	10088973	100	2	10200                              	116292	0	10088973	0
0.5	5100	8638	0	762379	128	10088973	100	2	10200                              	117323	0	10088973	0
0.5	5100	8392	0	743579	128	10088973	100	2	10200                              	117581	0	10088973	0
0.5	5100	9128	0	800256	128	10088973	100	2	10200                              	117263	0	10088973	0
0.5	5100	8895	0	783828	128	10088973	100	2	10200                              	117113	0	10088973	0
0.5	5100	8596	0	757360	128	10088973	100	2	10200                              	117117	0	10088973	0
0.5	5100	8370	0	741000	128	10088973	100	2	10200                              	116972	0	10088973	0
0.5	5100	9468	0	827659	128	10088973	100	2	10200                              	114858	0	10088973	0
0.5	5100	8768	0	772933	128	10088973	100	2	10200                              	116563	0	10088973	0
0.5	5100	9248	0	810456	128	10088973	100	2	10200                              	115714	0	10088973	0
0.5	5100	8859	0	778705	128	10088973	100	2	10200                              	115822	0	10088973	0
0.5	5100	9075	0	796688	128	10088973	100	2	10200                              	116640	0	10088973	0
0.5	5100	8239	0	729869	128	10088973	100	2	10200                              	116893	0	10088973	0
0.5	5100	8630	0	761723	128	10088973	100	2	10200                              	116965	0	10088973	0
0.5	5100	9003	0	790056	128	10088973	100	2	10200                              	115531	0	10088973	0
0.5	5100	8487	0	749256	128	10088973	100	2	10200                              	117270	0	10088973	0
0.5	5100	9128	0	800256	128	10088973	100	2	10200                              	117319	0	10088973	0
0.5	5100	9511	0	830856	128	10088973	100	2	10200                              	115494	0	10088973	0
0.5	5100	8873	0	779418	128	10088973	100	2	10200                              	116389	0	10088973	0
0.5	5100	9768	0	851256	128	10088973	100	2	10200                              	116183	0	10088973	0
0.5	5100	9280	0	814440	128	10088973	100	2	10200                              	115486	0	10088973	0
0.5	5100	8609	0	759142	128	10088973	100	2	10200                              	115670	0	10088973	0
0.5	5100	8495	0	750055	128	10088973	100	2	10200                              	116993	0	10088973	0
0.5	5100	8987	0	789160	128	10088973	100	2	10200                              	117807	0	10088973	0
0.5	5100	8939	0	786246	128	10088973	100	2	10200                              	116803	0	10088973	0
0.5	5100	9240	0	809322	128	10088973	100	2	10200                              	115536	0	10088973	0
0.5	5100	7971	0	708456	128	10088973	100	2	10200                              	117693	0	10088973	0
0.5	5100	8483	0	748983	128	10088973	100	2	10200                              	115392	0	10088973	0
0.5	5100	9333	0	816796	128	10088973	100	2	10200                              	116371	0	10088973	0
0.5	5100	8999	0	790056	128	10088973	100	2	10200                              	117253	0	10088973	0
0.5	5100	9114	0	799005	128	10088973	100	2	10200                              	116954	0	10088973	0
0.5	5100	9520	0	832434	128	10088973	100	2	10200                              	114273	0	10088973	0
0.5	5100	9005	0	791155	128	10088973	100	2	10200                              	115741	0	10088973	0
0.5	5100	8485	0	749256	128	10088973	100	2	10200                              	115988	0	10088973	0
0.5	5100	8498	0	750589	128	10088973	100	2	10200                              	115894	0	10088973	0
0.5	5100	9109	0	798271	128	10088973	100	2	10200                              	117032	0	10088973	0
0.5	5100	8882	0	781647	128	10088973	100	2	10200                              	117213	0	10088973	0
0.5	5100	9002	0	790056	128	10088973	100	2	10200                              	115141	0	10088973	0
0.5	5100	8764	0	773682	128	10088973	100	2	10200                              	116689	0	10088973	0
0.5	5100	8876	0	780709	128	10088973	100	2	10200                              	116782	0	10088973	0
0.5	5100	8640	0	762939	128	10088973	100	2	10200                              	115802	0	10088973	0
0.5	5100	9464	0	827444	128	10088973	100	2	10200                              	115905	0	10088973	0
0.5	5100	8897	0	783345	128	10088973	100	2	10200                              	116363	0	10088973	0
0.5	5100	9272	0	812889	128	10088973	100	2	10200                              	115685	0	10088973	0
0.5	5100	8488	0	749256	128	10088973	100	2	10200                              	116944	0	10088973	0
0.5	5100	8734	0	768761	128	10088973	100	2	10200                              	116057	0	10088973	0
0.5	5100	8736	0	768857	128	10088973	100	2	10200                              	118069	0	10088973	0
0.5	5100	9637	0	841056	128	10088973	100	2	10200                              	115665	0	10088973	0
0.5	5100	9007	0	791258	128	10088973	100	2	10200                              	116889	0	10088973	0
0.5	5100	9283	0	814547	128	10088973	100	2	10200                              	115267	0	10088973	0
0.5	5100	8623	0	760968	128	10088973	100	2	10200                              	117051	0	10088973	0
0.5	5100	8895	0	783916	128	10088973	100	2	10200                              	116378	0	10088973	0
0.5	5100	9649	0	842618	128	10088973	100	2	10200                              	114603	0	10088973	0
0.5	5100	8100	0	718342	128	10088973	100	2	10200                              	118461	0	10088973	0
0.5	5100	9243	0	809292	128	10088973	100	2	10200                              	117414	0	10088973	0
0.5	5100	10300	0	895417	128	10088973	100	2	10200                              	115050	0	10088973	0
0.5	5100	8394	0	744333	128	10088973	100	2	10200                              	116140	0	10088973	0
0.5	5100	9722	0	848359	128	10088973	100	2	10200                              	116734	0	10088973	0
0.5	5100	9212	0	807074	128	10088973	100	2	10200                              	115717	0	10088973	0
0.5	5100	9152	0	804687	128	10088973	100	2	10200                              	116401	0	10088973	0
0.5	5100	9909	0	863313	128	10088973	100	2	10200                              	115478	0	10088973	0
0.5	6100	7971	0	830256	128	10088973	100	2	12200                              	116058	0	10088973	0
0.5	6100	7679	0	804640	128	10088973	100	2	12200                              	116406	0	10088973	0
0.5	6100	8489	0	880205	128	10088973	100	2	12200                              	115873	0	10088973	0
0.5	6100	8029	0	839011	128	10088973	100	2	12200                              	116953	0	10088973	0
0.5	6100	7585	0	793656	128	10088973	100	2	12200                              	115959	0	10088973	0
0.5	6100	7591	0	793656	128	10088973	100	2	12200                              	114442	0	10088973	0
0.5	6100	8046	0	840400	128	10088973	100	2	12200                              	115917	0	10088973	0
0.5	6100	8658	0	899337	128	10088973	100	2	12200                              	113882	0	10088973	0
0.5	6100	8119	0	846630	128	10088973	100	2	12200                              	115023	0	10088973	0
0.5	6100	7587	0	793656	128	10088973	100	2	12200                              	115149	0	10088973	0
0.5	6100	7857	0	820596	128	10088973	100	2	12200                              	114814	0	10088973	0
0.5	6100	7754	0	812774	128	10088973	100	2	12200                              	115485	0	10088973	0
0.5	6100	7548	0	792564	128	10088973	100	2	12200                              	115260	0	10088973	0
0.5	6100	8940	0	925293	128	10088973	100	2	12200                              	110177	0	10088973	0
0.5	6100	8058	0	841292	128	10088973	100	2	12200                              	115701	0	10088973	0
0.5	6100	7515	0	790071	128	10088973	100	2	12200                              	116269	0	10088973	0
0.5	6100	7974	0	830256	128	10088973	100	2	12200                              	115659	0	10088973	0
0.5	6100	7885	0	824952	128	10088973	100	2	12200                              	113408	0	10088973	0
0.5	6100	8384	0	872574	128	10088973	100	2	12200                              	115445	0	10088973	0
0.5	6100	7639	0	802321	128	10088973	100	2	12200                              	116379	0	10088973	0
0.5	6100	8819	0	913600	128	10088973	100	2	12200                              	114762	0	10088973	0
0.5	6100	7675	0	805127	128	10088973	100	2	12200                              	115000	0	10088973	0
0.5	6100	8168	0	851657	128	10088973	100	2	12200                              	114718	0	10088973	0
0.5	6100	8261	0	861175	128	10088973	100	2	12200                              	115677	0	10088973	0
0.5	6100	8689	0	901633	128	10088973	100	2	12200                              	114464	0	10088973	0
0.5	6100	8401	0	874572	128	10088973	100	2	12200                              	112102	0	10088973	0
0.5	6100	8052	0	841136	128	10088973	100	2	12200                              	114003	0	10088973	0
0.5	6100	7460	0	781059	128	10088973	100	2	12200                              	114583	0	10088973	0
0.5	6100	7406	0	779251	128	10088973	100	2	12200                              	112296	0	10088973	0
0.5	6100	7994	0	834617	128	10088973	100	2	12200                              	113810	0	10088973	0
0.5	6100	7997	0	834300	128	10088973	100	2	12200                              	114899	0	10088973	0
0.5	6100	8231	0	854656	128	10088973	100	2	12200                              	113317	0	10088973	0
0.5	6100	7123	0	753432	128	10088973	100	2	12200                              	115044	0	10088973	0
0.5	6100	7603	0	797412	128	10088973	100	2	12200                              	116275	0	10088973	0
0.5	6100	8778	0	910566	128	10088973	100	2	12200                              	114377	0	10088973	0
0.5	6100	7727	0	808396	128	10088973	100	2	12200                              	116343	0	10088973	0
0.5	6100	7999	0	835609	128	10088973	100	2	12200                              	113646	0	10088973	0
0.5	6100	8632	0	895625	128	10088973	100	2	12200                              	116074	0	10088973	0
0.5	6100	7864	0	823133	128	10088973	100	2	12200                              	116384	0	10088973	0
0.5	6100	7521	0	790712	128	10088973	100	2	12200                              	114755	0	10088973	0
0.5	6100	7620	0	799851	128	10088973	100	2	12200                              	114879	0	10088973	0
0.5	6100	8233	0	854656	128	10088973	100	2	12200                              	114474	0	10088973	0
0.5	6100	8491	0	880781	128	10088973	100	2	12200                              	115638	0	10088973	0
0.5	6100	8229	0	854038	128	10088973	100	2	12200                              	113132	0	10088973	0
0.5	6100	8880	0	918196	128	10088973	100	2	12200                              	113611	0	10088973	0
0.5	6100	8237	0	856472	128	10088973	100	2	12200                              	115065	0	10088973	0
0.5	6100	8043	0	840167	128	10088973	100	2	12200                              	114388	0	10088973	0
0.5	6100	8293	0	863855	128	10088973	100	2	12200                              	115335	0	10088973	0
0.5	6100	7983	0	832796	128	10088973	100	2	12200                              	112591	0	10088973	0
0.5	6100	8229	0	854656	128	10088973	100	2	12200                              	116236	0	10088973	0
0.5	6100	8238	0	856903	128	10088973	100	2	12200                              	115115	0	10088973	0
0.5	6100	8739	0	903456	128	10088973	100	2	12200                              	114416	0	10088973	0
0.5	6100	8620	0	892167	128	10088973	100	2	12200                              	116443	0	10088973	0
0.5	6100	8037	0	839527	128	10088973	100	2	12200                              	115994	0	10088973	0
0.5	6100	8481	0	879056	128	10088973	100	2	12200                              	114677	0	10088973	0
0.5	6100	8646	0	897861	128	10088973	100	2	12200                              	114582	0	10088973	0
0.5	6100	7842	0	817866	128	10088973	100	2	12200                              	114906	0	10088973	0
0.5	6100	8050	0	840400	128	10088973	100	2	12200                              	113000	0	10088973	0
0.5	6100	8054	0	840673	128	10088973	100	2	12200                              	113155	0	10088973	0
0.5	6100	7471	0	784567	128	10088973	100	2	12200                              	114121	0	10088973	0
0.5	6100	8039	0	839475	128	10088973	100	2	12200                              	115669	0	10088973	0
0.5	6100	8624	0	893752	128	10088973	100	2	12200                              	114107	0	10088973	0
0.5	6100	7637	0	801834	128	10088973	100	2	12200                              	116321	0	10088973	0
0.5	6100	8357	0	866856	128	10088973	100	2	12200                              	111960	0	10088973	0
0.5	6100	7628	0	800963	128	10088973	100	2	12200                              	116556	0	10088973	0
0.5	6100	8521	0	885927	128	10088973	100	2	12200                              	112610	0	10088973	0
0.5	6100	8277	0	863169	128	10088973	100	2	12200                              	116015	0	10088973	0
0.5	6100	8613	0	891256	128	10088973	100	2	12200                              	114982	0	10088973	0
0.5	6100	8160	0	851574	128	10088973	100	2	12200                              	114833	0	10088973	0
0.5	6100	8678	0	900822	128	10088973	100	2	12200                              	114045	0	10088973	0
0.5	6100	9408	0	970455	128	10088973	100	2	12200                              	113932	0	10088973	0
0.5	6100	8613	0	890740	128	10088973	100	2	12200                              	115226	0	10088973	0
0.5	6100	8955	0	926408	128	10088973	100	2	12200                              	114731	0	10088973	0
0.5	6100	7616	0	799452	128	10088973	100	2	12200                              	115939	0	10088973	0
0.5	6100	8624	0	893796	128	10088973	100	2	12200                              	115075	0	10088973	0
0.5	6100	8739	0	903456	128	10088973	100	2	12200                              	115562	0	10088973	0
0.5	6100	7680	0	804912	128	10088973	100	2	12200                              	114943	0	10088973	0
0.5	6100	8229	0	854656	128	10088973	100	2	12200                              	115886	0	10088973	0
