#using seed 0.0433
# Work:10581248, depth:844030, work/p+depth:926696.0
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	3100	19315	0	1015073	128	10581248	100	2	6200                              	60831	0	10581248	0
0.5	3100	19452	0	1022147	128	10581248	100	2	6200                              	72203	0	10581248	0
0.5	3100	20835	0	1088919	128	10581248	100	2	6200                              	72394	0	10581248	0
0.5	3100	20317	0	1063755	128	10581248	100	2	6200                              	72507	0	10581248	0
0.5	3100	20342	0	1065114	128	10581248	100	2	6200                              	72170	0	10581248	0
0.5	3100	20160	0	1055824	128	10581248	100	2	6200                              	72095	0	10581248	0
0.5	3100	21034	0	1098108	128	10581248	100	2	6200                              	70292	0	10581248	0
0.5	3100	20204	0	1058076	128	10581248	100	2	6200                              	71999	0	10581248	0
0.5	3100	20428	0	1069053	128	10581248	100	2	6200                              	72463	0	10581248	0
0.5	3100	20397	0	1067115	128	10581248	100	2	6200                              	72154	0	10581248	0
0.5	3100	21328	0	1112783	128	10581248	100	2	6200                              	71374	0	10581248	0
0.5	3100	19707	0	1034114	128	10581248	100	2	6200                              	72435	0	10581248	0
0.5	3100	20775	0	1085096	128	10581248	100	2	6200                              	72319	0	10581248	0
0.5	3100	21192	0	1106247	128	10581248	100	2	6200                              	70537	0	10581248	0
0.5	3100	20139	0	1054781	128	10581248	100	2	6200                              	71967	0	10581248	0
0.5	3100	20143	0	1055297	128	10581248	100	2	6200                              	72702	0	10581248	0
0.5	3100	20226	0	1059318	128	10581248	100	2	6200                              	71776	0	10581248	0
0.5	3100	20145	0	1055062	128	10581248	100	2	6200                              	72433	0	10581248	0
0.5	3100	19833	0	1040573	128	10581248	100	2	6200                              	72427	0	10581248	0
0.5	3100	19803	0	1039089	128	10581248	100	2	6200                              	71900	0	10581248	0
0.5	3100	21765	0	1134042	128	10581248	100	2	6200                              	72098	0	10581248	0
0.5	3100	20681	0	1081535	128	10581248	100	2	6200                              	71533	0	10581248	0
0.5	3100	20005	0	1048359	128	10581248	100	2	6200                              	72259	0	10581248	0
0.5	3100	20858	0	1089914	128	10581248	100	2	6200                              	71995	0	10581248	0
0.5	3100	19709	0	1034547	128	10581248	100	2	6200                              	72522	0	10581248	0
0.5	3100	19928	0	1044902	128	10581248	100	2	6200                              	72534	0	10581248	0
0.5	3100	20516	0	1073038	128	10581248	100	2	6200                              	71855	0	10581248	0
0.5	3100	20564	0	1075701	128	10581248	100	2	6200                              	71744	0	10581248	0
0.5	3100	19796	0	1038342	128	10581248	100	2	6200                              	72669	0	10581248	0
0.5	3100	20026	0	1049440	128	10581248	100	2	6200                              	71584	0	10581248	0
0.5	3100	19756	0	1035848	128	10581248	100	2	6200                              	72457	0	10581248	0
0.5	3100	20291	0	1062349	128	10581248	100	2	6200                              	71387	0	10581248	0
0.5	3100	20012	0	1048466	128	10581248	100	2	6200                              	71804	0	10581248	0
0.5	3100	20011	0	1048334	128	10581248	100	2	6200                              	72675	0	10581248	0
0.5	3100	19578	0	1028053	128	10581248	100	2	6200                              	71970	0	10581248	0
0.5	3100	20359	0	1065921	128	10581248	100	2	6200                              	71718	0	10581248	0
0.5	3100	21315	0	1111732	128	10581248	100	2	6200                              	72307	0	10581248	0
0.5	3100	20024	0	1049432	128	10581248	100	2	6200                              	72856	0	10581248	0
0.5	3100	20346	0	1064601	128	10581248	100	2	6200                              	72512	0	10581248	0
0.5	3100	20479	0	1071718	128	10581248	100	2	6200                              	71530	0	10581248	0
0.5	3100	20347	0	1065518	128	10581248	100	2	6200                              	72160	0	10581248	0
0.5	3100	20400	0	1067208	128	10581248	100	2	6200                              	71578	0	10581248	0
0.5	3100	21096	0	1101614	128	10581248	100	2	6200                              	70354	0	10581248	0
0.5	3100	20341	0	1064779	128	10581248	100	2	6200                              	72064	0	10581248	0
0.5	3100	20160	0	1055775	128	10581248	100	2	6200                              	71463	0	10581248	0
0.5	3100	20201	0	1058138	128	10581248	100	2	6200                              	70215	0	10581248	0
0.5	3100	20867	0	1090951	128	10581248	100	2	6200                              	72212	0	10581248	0
0.5	3100	20151	0	1055397	128	10581248	100	2	6200                              	71543	0	10581248	0
0.5	3100	20831	0	1088399	128	10581248	100	2	6200                              	71299	0	10581248	0
0.5	3100	21242	0	1108559	128	10581248	100	2	6200                              	58597	0	10581248	0
0.5	3100	20835	0	1088734	128	10581248	100	2	6200                              	71198	0	10581248	0
0.5	3100	19795	0	1038516	128	10581248	100	2	6200                              	73247	0	10581248	0
0.5	3100	20607	0	1077947	128	10581248	100	2	6200                              	72069	0	10581248	0
0.5	3100	20729	0	1083733	128	10581248	100	2	6200                              	72568	0	10581248	0
0.5	3100	20346	0	1065396	128	10581248	100	2	6200                              	72025	0	10581248	0
0.5	3100	19829	0	1040314	128	10581248	100	2	6200                              	71654	0	10581248	0
0.5	3100	19847	0	1040944	128	10581248	100	2	6200                              	71323	0	10581248	0
0.5	3100	20862	0	1090262	128	10581248	100	2	6200                              	72513	0	10581248	0
0.5	3100	20090	0	1053118	128	10581248	100	2	6200                              	72127	0	10581248	0
0.5	3100	20728	0	1083756	128	10581248	100	2	6200                              	72298	0	10581248	0
0.5	3100	19531	0	1025301	128	10581248	100	2	6200                              	72155	0	10581248	0
0.5	3100	20215	0	1058933	128	10581248	100	2	6200                              	59978	0	10581248	0
0.5	4100	16091	0	1108636	128	10581248	100	2	8200                              	71254	0	10581248	0
0.5	4100	16363	0	1126554	128	10581248	100	2	8200                              	57731	0	10581248	0
0.5	4100	16792	0	1154549	128	10581248	100	2	8200                              	70321	0	10581248	0
0.5	4100	17004	0	1168147	128	10581248	100	2	8200                              	55002	0	10581248	0
0.5	4100	15904	0	1097714	128	10581248	100	2	8200                              	71033	0	10581248	0
0.5	4100	16755	0	1152002	128	10581248	100	2	8200                              	69131	0	10581248	0
0.5	4100	18177	0	1243094	128	10581248	100	2	8200                              	67872	0	10581248	0
0.5	4100	16339	0	1124504	128	10581248	100	2	8200                              	71123	0	10581248	0
0.5	4100	16226	0	1117388	128	10581248	100	2	8200                              	69995	0	10581248	0
0.5	4100	16293	0	1123024	128	10581248	100	2	8200                              	70130	0	10581248	0
0.5	4100	15629	0	1080077	128	10581248	100	2	8200                              	70427	0	10581248	0
0.5	4100	16546	0	1139147	128	10581248	100	2	8200                              	69439	0	10581248	0
0.5	4100	16793	0	1155055	128	10581248	100	2	8200                              	70144	0	10581248	0
0.5	4100	16100	0	1110105	128	10581248	100	2	8200                              	59680	0	10581248	0
0.5	4100	16389	0	1129062	128	10581248	100	2	8200                              	71218	0	10581248	0
0.5	4100	16658	0	1145905	128	10581248	100	2	8200                              	68304	0	10581248	0
0.5	4100	16252	0	1119974	128	10581248	100	2	8200                              	59420	0	10581248	0
0.5	4100	16388	0	1128732	128	10581248	100	2	8200                              	70000	0	10581248	0
0.5	4100	17704	0	1213224	128	10581248	100	2	8200                              	70135	0	10581248	0
0.5	4100	15748	0	1087700	128	10581248	100	2	8200                              	69551	0	10581248	0
0.5	4100	15438	0	1066685	128	10581248	100	2	8200                              	70036	0	10581248	0
0.5	4100	16367	0	1126937	128	10581248	100	2	8200                              	70549	0	10581248	0
0.5	4100	16545	0	1139619	128	10581248	100	2	8200                              	69995	0	10581248	0
0.5	4100	16021	0	1105129	128	10581248	100	2	8200                              	70541	0	10581248	0
0.5	4100	16223	0	1117630	128	10581248	100	2	8200                              	70438	0	10581248	0
0.5	4100	16981	0	1165733	128	10581248	100	2	8200                              	69720	0	10581248	0
0.5	4100	15961	0	1100273	128	10581248	100	2	8200                              	70622	0	10581248	0
0.5	4100	16280	0	1122333	128	10581248	100	2	8200                              	69641	0	10581248	0
0.5	4100	15518	0	1073373	128	10581248	100	2	8200                              	70969	0	10581248	0
0.5	4100	17170	0	1178840	128	10581248	100	2	8200                              	70230	0	10581248	0
0.5	4100	16283	0	1122314	128	10581248	100	2	8200                              	70343	0	10581248	0
0.5	4100	16671	0	1147406	128	10581248	100	2	8200                              	69002	0	10581248	0
0.5	4100	16920	0	1162801	128	10581248	100	2	8200                              	69160	0	10581248	0
0.5	4100	16965	0	1164499	128	10581248	100	2	8200                              	70721	0	10581248	0
0.5	4100	17032	0	1170431	128	10581248	100	2	8200                              	59406	0	10581248	0
0.5	4100	16037	0	1106173	128	10581248	100	2	8200                              	70437	0	10581248	0
0.5	4100	16665	0	1146933	128	10581248	100	2	8200                              	69533	0	10581248	0
0.5	4100	16995	0	1166570	128	10581248	100	2	8200                              	69137	0	10581248	0
0.5	4100	16432	0	1131596	128	10581248	100	2	8200                              	70265	0	10581248	0
0.5	4100	16074	0	1107719	128	10581248	100	2	8200                              	70287	0	10581248	0
0.5	4100	16122	0	1111791	128	10581248	100	2	8200                              	70166	0	10581248	0
0.5	4100	16342	0	1125026	128	10581248	100	2	8200                              	69581	0	10581248	0
0.5	4100	16674	0	1147342	128	10581248	100	2	8200                              	70384	0	10581248	0
0.5	4100	16170	0	1115149	128	10581248	100	2	8200                              	57611	0	10581248	0
0.5	4100	16633	0	1144199	128	10581248	100	2	8200                              	69912	0	10581248	0
0.5	4100	16526	0	1137840	128	10581248	100	2	8200                              	58805	0	10581248	0
0.5	4100	16207	0	1115956	128	10581248	100	2	8200                              	69812	0	10581248	0
0.5	4100	16156	0	1114080	128	10581248	100	2	8200                              	70165	0	10581248	0
0.5	4100	17548	0	1203106	128	10581248	100	2	8200                              	70436	0	10581248	0
0.5	4100	16514	0	1136605	128	10581248	100	2	8200                              	69877	0	10581248	0
0.5	4100	16505	0	1135894	128	10581248	100	2	8200                              	70194	0	10581248	0
0.5	4100	15727	0	1086050	128	10581248	100	2	8200                              	70696	0	10581248	0
0.5	4100	16800	0	1155518	128	10581248	100	2	8200                              	69930	0	10581248	0
0.5	4100	16405	0	1129725	128	10581248	100	2	8200                              	69351	0	10581248	0
0.5	4100	15903	0	1097712	128	10581248	100	2	8200                              	70501	0	10581248	0
0.5	4100	17184	0	1179927	128	10581248	100	2	8200                              	70597	0	10581248	0
0.5	4100	16589	0	1140979	128	10581248	100	2	8200                              	70100	0	10581248	0
0.5	4100	16644	0	1145149	128	10581248	100	2	8200                              	68985	0	10581248	0
0.5	4100	16136	0	1112798	128	10581248	100	2	8200                              	69749	0	10581248	0
0.5	4100	16138	0	1113178	128	10581248	100	2	8200                              	70367	0	10581248	0
0.5	4100	16392	0	1129245	128	10581248	100	2	8200                              	70299	0	10581248	0
0.5	4100	16932	0	1163747	128	10581248	100	2	8200                              	69890	0	10581248	0
0.5	4100	16854	0	1157845	128	10581248	100	2	8200                              	68814	0	10581248	0
0.5	4100	16550	0	1139291	128	10581248	100	2	8200                              	69825	0	10581248	0
0.5	4100	16725	0	1149408	128	10581248	100	2	8200                              	70079	0	10581248	0
0.5	4100	15780	0	1089784	128	10581248	100	2	8200                              	70017	0	10581248	0
0.5	4100	16416	0	1130862	128	10581248	100	2	8200                              	70128	0	10581248	0
0.5	4100	15388	0	1065020	128	10581248	100	2	8200                              	68755	0	10581248	0
0.5	4100	15743	0	1087294	128	10581248	100	2	8200                              	70691	0	10581248	0
0.5	4100	15909	0	1098118	128	10581248	100	2	8200                              	70174	0	10581248	0
0.5	4100	16095	0	1109416	128	10581248	100	2	8200                              	59239	0	10581248	0
0.5	4100	16327	0	1123919	128	10581248	100	2	8200                              	71436	0	10581248	0
0.5	4100	17051	0	1171620	128	10581248	100	2	8200                              	69449	0	10581248	0
0.5	4100	17119	0	1174624	128	10581248	100	2	8200                              	69169	0	10581248	0
0.5	4100	16356	0	1126180	128	10581248	100	2	8200                              	57974	0	10581248	0
0.5	4100	16279	0	1122519	128	10581248	100	2	8200                              	57123	0	10581248	0
0.5	4100	16236	0	1118421	128	10581248	100	2	8200                              	71036	0	10581248	0
0.5	4100	16033	0	1106132	128	10581248	100	2	8200                              	67849	0	10581248	0
0.5	4100	15997	0	1103740	128	10581248	100	2	8200                              	69835	0	10581248	0
0.5	4100	16546	0	1138973	128	10581248	100	2	8200                              	70537	0	10581248	0
0.5	4100	16010	0	1104555	128	10581248	100	2	8200                              	69819	0	10581248	0
0.5	4100	16137	0	1112611	128	10581248	100	2	8200                              	71156	0	10581248	0
0.5	4100	17320	0	1188347	128	10581248	100	2	8200                              	69992	0	10581248	0
0.5	4100	16252	0	1119898	128	10581248	100	2	8200                              	69669	0	10581248	0
0.5	4100	16285	0	1122062	128	10581248	100	2	8200                              	56339	0	10581248	0
0.5	4100	17014	0	1167926	128	10581248	100	2	8200                              	58303	0	10581248	0
0.5	4100	16792	0	1155100	128	10581248	100	2	8200                              	69009	0	10581248	0
0.5	4100	15244	0	1055594	128	10581248	100	2	8200                              	59251	0	10581248	0
0.5	4100	15811	0	1090692	128	10581248	100	2	8200                              	69759	0	10581248	0
0.5	4100	16033	0	1106173	128	10581248	100	2	8200                              	70461	0	10581248	0
0.5	4100	16722	0	1149389	128	10581248	100	2	8200                              	70087	0	10581248	0
0.5	4100	16780	0	1153822	128	10581248	100	2	8200                              	68930	0	10581248	0
0.5	4100	16937	0	1164024	128	10581248	100	2	8200                              	70443	0	10581248	0
0.5	4100	16862	0	1157902	128	10581248	100	2	8200                              	68986	0	10581248	0
0.5	4100	15431	0	1066132	128	10581248	100	2	8200                              	71034	0	10581248	0
0.5	4100	16896	0	1161314	128	10581248	100	2	8200                              	72039	0	10581248	0
0.5	4100	15912	0	1098424	128	10581248	100	2	8200                              	70604	0	10581248	0
0.5	4100	15366	0	1063394	128	10581248	100	2	8200                              	71941	0	10581248	0
0.5	4100	16526	0	1137622	128	10581248	100	2	8200                              	71124	0	10581248	0
0.5	4100	16036	0	1106624	128	10581248	100	2	8200                              	59374	0	10581248	0
0.5	5100	13569	0	1158840	128	10581248	100	2	10200                              	66255	0	10581248	0
0.5	5100	13719	0	1172387	128	10581248	100	2	10200                              	56319	0	10581248	0
0.5	5100	14333	0	1219462	128	10581248	100	2	10200                              	66316	0	10581248	0
0.5	5100	14355	0	1222140	128	10581248	100	2	10200                              	64557	0	10581248	0
0.5	5100	13201	0	1131042	128	10581248	100	2	10200                              	69808	0	10581248	0
0.5	5100	13572	0	1159185	128	10581248	100	2	10200                              	69255	0	10581248	0
0.5	5100	13026	0	1114091	128	10581248	100	2	10200                              	68454	0	10581248	0
0.5	5100	14963	0	1269167	128	10581248	100	2	10200                              	67827	0	10581248	0
0.5	5100	13701	0	1169294	128	10581248	100	2	10200                              	68152	0	10581248	0
0.5	5100	14334	0	1218980	128	10581248	100	2	10200                              	68518	0	10581248	0
0.5	5100	13414	0	1145533	128	10581248	100	2	10200                              	69174	0	10581248	0
0.5	5100	14312	0	1217173	128	10581248	100	2	10200                              	68186	0	10581248	0
0.5	5100	13464	0	1151381	128	10581248	100	2	10200                              	57048	0	10581248	0
0.5	5100	14461	0	1229147	128	10581248	100	2	10200                              	66238	0	10581248	0
0.5	5100	14153	0	1205140	128	10581248	100	2	10200                              	67569	0	10581248	0
0.5	5100	14107	0	1202886	128	10581248	100	2	10200                              	69127	0	10581248	0
0.5	5100	13933	0	1186687	128	10581248	100	2	10200                              	67731	0	10581248	0
0.5	5100	12808	0	1097871	128	10581248	100	2	10200                              	69344	0	10581248	0
0.5	5100	14330	0	1218774	128	10581248	100	2	10200                              	66335	0	10581248	0
0.5	5100	14355	0	1222616	128	10581248	100	2	10200                              	65380	0	10581248	0
0.5	5100	14592	0	1239802	128	10581248	100	2	10200                              	65475	0	10581248	0
0.5	5100	13189	0	1128515	128	10581248	100	2	10200                              	67980	0	10581248	0
0.5	5100	13798	0	1176114	128	10581248	100	2	10200                              	69013	0	10581248	0
0.5	5100	13797	0	1175921	128	10581248	100	2	10200                              	67648	0	10581248	0
0.5	5100	14341	0	1220496	128	10581248	100	2	10200                              	68054	0	10581248	0
0.5	5100	14849	0	1260398	128	10581248	100	2	10200                              	67697	0	10581248	0
0.5	5100	13058	0	1117010	128	10581248	100	2	10200                              	69587	0	10581248	0
0.5	5100	14187	0	1206733	128	10581248	100	2	10200                              	68070	0	10581248	0
0.5	5100	14099	0	1202292	128	10581248	100	2	10200                              	67966	0	10581248	0
0.5	5100	14213	0	1210157	128	10581248	100	2	10200                              	68775	0	10581248	0
0.5	5100	14453	0	1228869	128	10581248	100	2	10200                              	55906	0	10581248	0
0.5	5100	13752	0	1173623	128	10581248	100	2	10200                              	67445	0	10581248	0
0.5	5100	14084	0	1200041	128	10581248	100	2	10200                              	69385	0	10581248	0
0.5	5100	14204	0	1208727	128	10581248	100	2	10200                              	64913	0	10581248	0
0.5	5100	14226	0	1211733	128	10581248	100	2	10200                              	68629	0	10581248	0
0.5	5100	14062	0	1197026	128	10581248	100	2	10200                              	66827	0	10581248	0
0.5	5100	14207	0	1209101	128	10581248	100	2	10200                              	57797	0	10581248	0
0.5	5100	12800	0	1097286	128	10581248	100	2	10200                              	69198	0	10581248	0
0.5	5100	14573	0	1238024	128	10581248	100	2	10200                              	69048	0	10581248	0
0.5	5100	14280	0	1214607	128	10581248	100	2	10200                              	66454	0	10581248	0
0.5	5100	13555	0	1157111	128	10581248	100	2	10200                              	67076	0	10581248	0
0.5	5100	13545	0	1155714	128	10581248	100	2	10200                              	69072	0	10581248	0
0.5	5100	13764	0	1174102	128	10581248	100	2	10200                              	68765	0	10581248	0
0.5	5100	13032	0	1115624	128	10581248	100	2	10200                              	69364	0	10581248	0
0.5	5100	14229	0	1213203	128	10581248	100	2	10200                              	63984	0	10581248	0
0.5	5100	13579	0	1159676	128	10581248	100	2	10200                              	68240	0	10581248	0
0.5	5100	14079	0	1199151	128	10581248	100	2	10200                              	67382	0	10581248	0
0.5	5100	13462	0	1151758	128	10581248	100	2	10200                              	69306	0	10581248	0
0.5	5100	14643	0	1244792	128	10581248	100	2	10200                              	68921	0	10581248	0
0.5	5100	13717	0	1171754	128	10581248	100	2	10200                              	66375	0	10581248	0
0.5	5100	13064	0	1118692	128	10581248	100	2	10200                              	68586	0	10581248	0
0.5	5100	14076	0	1198220	128	10581248	100	2	10200                              	56672	0	10581248	0
0.5	5100	13328	0	1140251	128	10581248	100	2	10200                              	65777	0	10581248	0
0.5	5100	14183	0	1206684	128	10581248	100	2	10200                              	55155	0	10581248	0
0.5	5100	15234	0	1291222	128	10581248	100	2	10200                              	67833	0	10581248	0
0.5	5100	13187	0	1127462	128	10581248	100	2	10200                              	70562	0	10581248	0
0.5	5100	13418	0	1145809	128	10581248	100	2	10200                              	69270	0	10581248	0
0.5	5100	14457	0	1228803	128	10581248	100	2	10200                              	66850	0	10581248	0
0.5	5100	13826	0	1179344	128	10581248	100	2	10200                              	57475	0	10581248	0
0.5	5100	13286	0	1135492	128	10581248	100	2	10200                              	68522	0	10581248	0
0.5	5100	14096	0	1201339	128	10581248	100	2	10200                              	69097	0	10581248	0
0.5	5100	14746	0	1254559	128	10581248	100	2	10200                              	66203	0	10581248	0
0.5	5100	14185	0	1207147	128	10581248	100	2	10200                              	67078	0	10581248	0
0.5	5100	13419	0	1145567	128	10581248	100	2	10200                              	69375	0	10581248	0
0.5	5100	14314	0	1217624	128	10581248	100	2	10200                              	69534	0	10581248	0
0.5	5100	14359	0	1222550	128	10581248	100	2	10200                              	55954	0	10581248	0
0.5	5100	13949	0	1188604	128	10581248	100	2	10200                              	66876	0	10581248	0
0.5	5100	13427	0	1146521	128	10581248	100	2	10200                              	56787	0	10581248	0
0.5	5100	13450	0	1149512	128	10581248	100	2	10200                              	55101	0	10581248	0
0.5	5100	13329	0	1140432	128	10581248	100	2	10200                              	66181	0	10581248	0
0.5	5100	13330	0	1140499	128	10581248	100	2	10200                              	65742	0	10581248	0
0.5	5100	13085	0	1121883	128	10581248	100	2	10200                              	68823	0	10581248	0
0.5	5100	14184	0	1206973	128	10581248	100	2	10200                              	69055	0	10581248	0
0.5	5100	14084	0	1199381	128	10581248	100	2	10200                              	68294	0	10581248	0
0.5	5100	14570	0	1237339	128	10581248	100	2	10200                              	69521	0	10581248	0
0.5	5100	14095	0	1201344	128	10581248	100	2	10200                              	67451	0	10581248	0
0.5	5100	14082	0	1199565	128	10581248	100	2	10200                              	67892	0	10581248	0
0.5	5100	13441	0	1148546	128	10581248	100	2	10200                              	68968	0	10581248	0
0.5	5100	14312	0	1217372	128	10581248	100	2	10200                              	68471	0	10581248	0
0.5	5100	13812	0	1177082	128	10581248	100	2	10200                              	66403	0	10581248	0
0.5	5100	14290	0	1215942	128	10581248	100	2	10200                              	68225	0	10581248	0
0.5	5100	13709	0	1170244	128	10581248	100	2	10200                              	57406	0	10581248	0
0.5	5100	13812	0	1177006	128	10581248	100	2	10200                              	67354	0	10581248	0
0.5	5100	13924	0	1186314	128	10581248	100	2	10200                              	67932	0	10581248	0
0.5	5100	13827	0	1179425	128	10581248	100	2	10200                              	68510	0	10581248	0
0.5	5100	14061	0	1196947	128	10581248	100	2	10200                              	67684	0	10581248	0
0.5	5100	13438	0	1147977	128	10581248	100	2	10200                              	69407	0	10581248	0
0.5	5100	13203	0	1130590	128	10581248	100	2	10200                              	69458	0	10581248	0
0.5	5100	14337	0	1219700	128	10581248	100	2	10200                              	56453	0	10581248	0
0.5	5100	13424	0	1145947	128	10581248	100	2	10200                              	69958	0	10581248	0
0.5	5100	13823	0	1178144	128	10581248	100	2	10200                              	69291	0	10581248	0
0.5	5100	14483	0	1232266	128	10581248	100	2	10200                              	67070	0	10581248	0
0.5	5100	13707	0	1170217	128	10581248	100	2	10200                              	68027	0	10581248	0
0.5	5100	14218	0	1210865	128	10581248	100	2	10200                              	66110	0	10581248	0
0.5	5100	14322	0	1218005	128	10581248	100	2	10200                              	55891	0	10581248	0
0.5	5100	14086	0	1200056	128	10581248	100	2	10200                              	66591	0	10581248	0
0.5	5100	13940	0	1187307	128	10581248	100	2	10200                              	67633	0	10581248	0
0.5	5100	13435	0	1147334	128	10581248	100	2	10200                              	68802	0	10581248	0
0.5	5100	14585	0	1238991	128	10581248	100	2	10200                              	66889	0	10581248	0
0.5	5100	14866	0	1262961	128	10581248	100	2	10200                              	68506	0	10581248	0
0.5	6100	11518	0	1171924	128	10581248	100	2	12200                              	67694	0	10581248	0
0.5	6100	12558	0	1273220	128	10581248	100	2	12200                              	66084	0	10581248	0
0.5	6100	11947	0	1216346	128	10581248	100	2	12200                              	65361	0	10581248	0
0.5	6100	12671	0	1281226	128	10581248	100	2	12200                              	53055	0	10581248	0
0.5	6100	12545	0	1270427	128	10581248	100	2	12200                              	66502	0	10581248	0
0.5	6100	12755	0	1292333	128	10581248	100	2	12200                              	68080	0	10581248	0
0.5	6100	11595	0	1182292	128	10581248	100	2	12200                              	66678	0	10581248	0
0.5	6100	13263	0	1341194	128	10581248	100	2	12200                              	63796	0	10581248	0
0.5	6100	13235	0	1339140	128	10581248	100	2	12200                              	64650	0	10581248	0
0.5	6100	12077	0	1229009	128	10581248	100	2	12200                              	66240	0	10581248	0
0.5	6100	11728	0	1194714	128	10581248	100	2	12200                              	66856	0	10581248	0
0.5	6100	12312	0	1250934	128	10581248	100	2	12200                              	65264	0	10581248	0
0.5	6100	12238	0	1243533	128	10581248	100	2	12200                              	66609	0	10581248	0
0.5	6100	12938	0	1309067	128	10581248	100	2	12200                              	65623	0	10581248	0
0.5	6100	12441	0	1263414	128	10581248	100	2	12200                              	68003	0	10581248	0
0.5	6100	12084	0	1229514	128	10581248	100	2	12200                              	65645	0	10581248	0
0.5	6100	12552	0	1271851	128	10581248	100	2	12200                              	65314	0	10581248	0
0.5	6100	13243	0	1339275	128	10581248	100	2	12200                              	66939	0	10581248	0
0.5	6100	11969	0	1217839	128	10581248	100	2	12200                              	67673	0	10581248	0
0.5	6100	12110	0	1231662	128	10581248	100	2	12200                              	65698	0	10581248	0
0.5	6100	12320	0	1252446	128	10581248	100	2	12200                              	67794	0	10581248	0
0.5	6100	11983	0	1219133	128	10581248	100	2	12200                              	66295	0	10581248	0
0.5	6100	12492	0	1267933	128	10581248	100	2	12200                              	56137	0	10581248	0
0.5	6100	12627	0	1279954	128	10581248	100	2	12200                              	67215	0	10581248	0
0.5	6100	12754	0	1292333	128	10581248	100	2	12200                              	67083	0	10581248	0
0.5	6100	13017	0	1317147	128	10581248	100	2	12200                              	53583	0	10581248	0
0.5	6100	11774	0	1196409	128	10581248	100	2	12200                              	67107	0	10581248	0
0.5	6100	12419	0	1258344	128	10581248	100	2	12200                              	65197	0	10581248	0
0.5	6100	12098	0	1230199	128	10581248	100	2	12200                              	67320	0	10581248	0
0.5	6100	11917	0	1212730	128	10581248	100	2	12200                              	67055	0	10581248	0
0.5	6100	12502	0	1268347	128	10581248	100	2	12200                              	67136	0	10581248	0
0.5	6100	11727	0	1194574	128	10581248	100	2	12200                              	67831	0	10581248	0
0.5	6100	11654	0	1186635	128	10581248	100	2	12200                              	54111	0	10581248	0
0.5	6100	12596	0	1278314	128	10581248	100	2	12200                              	66744	0	10581248	0
0.5	6100	12627	0	1280462	128	10581248	100	2	12200                              	66157	0	10581248	0
0.5	6100	12502	0	1267887	128	10581248	100	2	12200                              	66077	0	10581248	0
0.5	6100	12288	0	1245965	128	10581248	100	2	12200                              	54603	0	10581248	0
0.5	6100	12339	0	1254200	128	10581248	100	2	12200                              	52928	0	10581248	0
0.5	6100	12080	0	1229279	128	10581248	100	2	12200                              	66881	0	10581248	0
0.5	6100	12337	0	1253636	128	10581248	100	2	12200                              	66826	0	10581248	0
0.5	6100	12237	0	1243413	128	10581248	100	2	12200                              	64813	0	10581248	0
0.5	6100	12820	0	1299576	128	10581248	100	2	12200                              	65611	0	10581248	0
0.5	6100	12576	0	1276501	128	10581248	100	2	12200                              	64912	0	10581248	0
0.5	6100	12747	0	1291963	128	10581248	100	2	12200                              	68229	0	10581248	0
0.5	6100	12459	0	1265466	128	10581248	100	2	12200                              	66697	0	10581248	0
0.5	6100	11720	0	1194309	128	10581248	100	2	12200                              	66412	0	10581248	0
0.5	6100	12310	0	1250224	128	10581248	100	2	12200                              	66470	0	10581248	0
0.5	6100	13137	0	1328933	128	10581248	100	2	12200                              	66631	0	10581248	0
0.5	6100	13065	0	1321141	128	10581248	100	2	12200                              	66847	0	10581248	0
0.5	6100	12168	0	1236290	128	10581248	100	2	12200                              	66610	0	10581248	0
0.5	6100	12079	0	1229138	128	10581248	100	2	12200                              	55342	0	10581248	0
0.5	6100	12690	0	1285955	128	10581248	100	2	12200                              	65987	0	10581248	0
0.5	6100	11991	0	1219768	128	10581248	100	2	12200                              	66563	0	10581248	0
0.5	6100	12241	0	1243947	128	10581248	100	2	12200                              	55591	0	10581248	0
0.5	6100	12730	0	1290932	128	10581248	100	2	12200                              	54335	0	10581248	0
0.5	6100	12244	0	1243533	128	10581248	100	2	12200                              	65249	0	10581248	0
0.5	6100	12284	0	1244652	128	10581248	100	2	12200                              	66239	0	10581248	0
0.5	6100	12625	0	1280462	128	10581248	100	2	12200                              	54475	0	10581248	0
0.5	6100	12561	0	1274202	128	10581248	100	2	12200                              	65891	0	10581248	0
0.5	6100	11984	0	1218803	128	10581248	100	2	12200                              	66782	0	10581248	0
0.5	6100	12842	0	1301755	128	10581248	100	2	12200                              	53231	0	10581248	0
0.5	6100	12172	0	1236529	128	10581248	100	2	12200                              	64067	0	10581248	0
0.5	6100	12622	0	1280518	128	10581248	100	2	12200                              	66907	0	10581248	0
0.5	6100	11729	0	1194774	128	10581248	100	2	12200                              	66867	0	10581248	0
0.5	6100	12486	0	1267390	128	10581248	100	2	12200                              	68659	0	10581248	0
0.5	6100	12961	0	1312536	128	10581248	100	2	12200                              	65092	0	10581248	0
0.5	6100	11950	0	1217108	128	10581248	100	2	12200                              	68221	0	10581248	0
0.5	6100	12948	0	1311171	128	10581248	100	2	12200                              	64048	0	10581248	0
